Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1978-04-26,0.0,0.32,0.28,0.28,21333,0.0,0.0
1978-04-27,0.0,0.32,0.28,0.28,1067,0.0,0.0
1978-04-28,0.0,0.31,0.27,0.27,16533,0.0,0.0
1978-05-01,0.0,0.31,0.27,0.27,15467,0.0,0.0
1978-05-02,0.0,0.3,0.25,0.25,1600,0.0,0.0
1978-05-03,0.0,0.3,0.25,0.25,3200,0.0,0.0
1978-05-04,0.25,0.25,0.25,0.25,0,0.0,0.0
1978-05-05,0.25,0.25,0.25,0.25,0,0.0,0.0
1978-05-08,0.0,0.28,0.24,0.24,3200,0.0,0.0
1978-05-09,0.0,0.28,0.24,0.24,1067,0.0,0.0
1978-05-10,0.0,0.3,0.25,0.25,5333,0.0,0.0
1978-05-11,0.0,0.3,0.25,0.25,2667,0.0,0.0
1978-05-12,0.0,0.31,0.27,0.27,9600,0.0,0.0
1978-05-15,0.0,0.31,0.27,0.27,10667,0.0,0.0
1978-05-16,0.27,0.27,0.27,0.27,0,0.0,0.0
1978-05-17,0.27,0.27,0.27,0.27,0,0.0,0.0
1978-05-18,0.0,0.31,0.27,0.27,2667,0.0,0.0
1978-05-19,0.27,0.27,0.27,0.27,0,0.0,0.0
1978-05-22,0.0,0.31,0.28,0.28,9600,0.0,0.0
1978-05-23,0.0,0.3,0.27,0.27,5333,0.0,0.0
1978-05-24,0.0,0.31,0.28,0.28,6933,0.0,0.0
1978-05-25,0.28,0.28,0.28,0.28,0,0.0,0.0
1978-05-26,0.0,0.31,0.28,0.28,1600,0.0,0.0
1978-05-30,0.28,0.28,0.28,0.28,0,0.0,0.0
1978-05-31,0.0,0.31,0.28,0.28,533,0.0,0.0
1978-06-01,0.0,0.31,0.28,0.28,1067,0.0,0.0
1978-06-02,0.0,0.31,0.28,0.28,1600,0.0,0.0
1978-06-05,0.0,0.31,0.28,0.28,1067,0.0,0.0
1978-06-06,0.28,0.28,0.28,0.28,0,0.0,0.0
1978-06-07,0.28,0.28,0.28,0.28,0,0.0,0.0
