Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-19,10.09,10.14,10.07,10.07,1101800,0,0
2021-03-22,10.2,10.2,10.05,10.11,1092700,0,0
2021-03-23,10.11,10.13,9.91,10.02,189500,0,0
2021-03-24,10.17,10.17,9.72,9.97,572300,0,0
2021-03-25,9.94,9.99,9.7,9.97,211300,0,0
2021-03-26,9.81,10.04,9.81,10.02,894600,0,0
2021-03-29,10.03,10.03,9.96,9.96,195000,0,0
2021-03-30,10.0,10.1,9.93,10.04,528800,0,0
2021-03-31,10.05,10.06,10.04,10.05,15800,0,0
2021-04-01,10.02,10.2,10.02,10.19,48100,0,0
2021-04-05,10.25,10.43,10.16,10.28,68300,0,0
2021-04-06,10.29,10.42,10.06,10.2,15000,0,0
2021-04-07,10.24,10.37,10.1,10.2,85900,0,0
2021-04-08,10.19,10.5,10.19,10.22,10700,0,0
2021-04-09,10.24,10.24,10.15,10.2,30100,0,0
2021-04-12,10.1,10.21,9.95,10.03,171200,0,0
2021-04-13,10.18,10.2,10.05,10.15,429700,0,0
2021-04-14,10.12,10.16,10.1,10.13,89100,0,0
2021-04-15,10.07,10.15,10.07,10.11,30500,0,0
2021-04-16,10.08,10.12,10.08,10.1,17600,0,0
2021-04-19,10.12,10.12,10.07,10.1,68700,0,0
2021-04-20,10.08,10.08,10.07,10.07,2000,0,0
2021-04-21,10.05,10.1,10.05,10.09,10700,0,0
2021-04-22,10.08,10.08,10.07,10.07,1400,0,0
2021-04-23,10.05,10.7,10.05,10.4,941900,0,0
2021-04-26,10.5,10.61,10.39,10.4,375700,0,0
2021-04-27,10.46,10.55,10.33,10.35,428100,0,0
2021-04-28,10.4,10.45,10.15,10.19,1940400,0,0
2021-04-29,10.33,10.4,10.18,10.2,88100,0,0
2021-04-30,10.28,10.39,10.2,10.2,503700,0,0
2021-05-03,10.45,10.45,10.17,10.21,457100,0,0
2021-05-04,10.28,10.45,10.13,10.2,72000,0,0
