Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-08-02,0.5011,0.5243,0.497,0.5189,7829954,0.0,0.0
2002-08-05,0.511,0.5165,0.4915,0.4918,4957869,0.0,0.0
2002-08-06,0.4935,0.5178,0.4867,0.5141,6641158,0.0,0.0
2002-08-07,0.5301,0.551,0.5295,0.5507,3007208,0.0,0.0
2002-08-08,0.6293,0.6362,0.615,0.6191,8734128,0.0,0.0
2002-08-09,0.5934,0.5968,0.549,0.549,2271218,0.0,0.0
2002-08-12,0.5469,0.5469,0.4925,0.497,5251114,0.0,0.0
2002-08-13,0.472,0.4925,0.4617,0.4744,5995729,0.0,0.0
2002-08-14,0.4764,0.4857,0.4463,0.4696,3692886,0.0,0.0
2002-08-15,0.4754,0.4823,0.4518,0.4518,5285614,0.0,0.0
2002-08-16,0.458,0.4857,0.458,0.4805,2343092,0.0,0.0
2002-08-19,0.4799,0.5045,0.4795,0.4891,4397251,0.0,0.0
2002-08-20,0.4976,0.5004,0.4932,0.4959,4640185,0.0,0.0
2002-08-21,0.4976,0.5089,0.4959,0.5028,14150553,0.0,0.0
2002-08-22,0.4966,0.5079,0.4888,0.5079,7505083,0.0,0.0
2002-08-23,0.5045,0.5147,0.5011,0.5086,1788225,0.0,0.0
2002-08-26,0.5147,0.5342,0.5147,0.5342,7151463,0.0,0.0
2002-08-27,0.5414,0.5643,0.5387,0.5527,5205115,0.0,0.0
2002-08-28,0.5472,0.5472,0.5387,0.5425,1660289,0.0,0.0
2002-08-29,0.5274,0.5582,0.5188,0.5538,1499292,0.001391,0.0
2002-08-30,0.5623,0.5835,0.5623,0.577,2230969,0.0,0.0
2002-09-03,0.5668,0.5863,0.5582,0.5685,4795433,0.0,0.0
2002-09-04,0.5479,0.5616,0.5479,0.5514,3096332,0.0,0.0
2002-09-05,0.5308,0.5308,0.5168,0.5205,1901786,0.0,0.0
2002-09-06,0.5205,0.5205,0.5058,0.5151,1217546,0.0,0.0
2002-09-09,0.5151,0.5291,0.5147,0.5236,2453778,0.0,0.0
2002-09-10,0.5253,0.5274,0.5205,0.5267,369432,0.0,0.0
2002-09-11,0.5428,0.5514,0.5404,0.5479,405369,0.0,0.0
2002-09-12,0.5394,0.5466,0.5394,0.5442,1001924,0.0,0.0
2002-09-13,0.5359,0.5394,0.5353,0.5383,3376641,0.0,0.0
2002-09-16,0.5253,0.526,0.5055,0.5055,4686185,0.0,0.0
2002-09-17,0.5085,0.512,0.488,0.4904,4930556,0.0,0.0
2002-09-18,0.4722,0.4722,0.4572,0.4592,6352224,0.0,0.0
2002-09-19,0.4647,0.4651,0.4469,0.4469,2192157,0.0,0.0
2002-09-20,0.4555,0.4623,0.4459,0.4616,3770510,0.0,0.0
2002-09-23,0.4281,0.4298,0.4123,0.4212,9868300,0.0,0.0
2002-09-24,0.414,0.4144,0.3877,0.3942,6498847,0.0,0.0
2002-09-25,0.3959,0.4058,0.3883,0.3925,3237205,0.0,0.0
2002-09-26,0.3853,0.3853,0.3716,0.3767,2302843,0.0,0.0
2002-09-27,0.3647,0.3647,0.3397,0.3448,4424563,0.001391,0.0
2002-09-30,0.3362,0.3688,0.3318,0.3633,3112144,0.0,0.0
2002-10-01,0.3671,0.411,0.365,0.411,4414501,0.0,0.0
2002-10-02,0.4134,0.4323,0.4031,0.4103,8685254,0.0,0.0
2002-10-03,0.4048,0.4323,0.3959,0.4323,3201268,0.0,0.0
2002-10-04,0.4323,0.4395,0.4203,0.4206,3106394,0.0,0.0
2002-10-07,0.409,0.409,0.3791,0.3846,3368016,0.0,0.0
2002-10-08,0.3812,0.3911,0.3705,0.3812,3664137,0.0,0.0
2002-10-09,0.3568,0.3568,0.3414,0.3493,2919522,0.0,0.0
2002-10-10,0.3486,0.362,0.3465,0.3465,3366578,0.0,0.0
2002-10-11,0.3602,0.3695,0.3523,0.3661,4426001,0.0,0.0
2002-10-14,0.3517,0.3537,0.3366,0.3431,5826106,0.0,0.0
2002-10-15,0.3465,0.3517,0.34,0.3445,5538610,0.0,0.0
2002-10-16,0.341,0.3465,0.3369,0.34,3093457,0.0,0.0
2002-10-17,0.3434,0.3791,0.3434,0.3674,5082929,0.0,0.0
2002-10-18,0.3709,0.3829,0.3661,0.374,5518486,0.0,0.0
2002-10-21,0.3664,0.3736,0.3602,0.3705,2974146,0.0,0.0
2002-10-22,0.362,0.3794,0.3585,0.3757,1894599,0.0,0.0
2002-10-23,0.3877,0.4062,0.3877,0.4055,7515145,0.0,0.0
2002-10-24,0.4151,0.4409,0.4148,0.4213,17551631,0.0,0.0
2002-10-25,0.4179,0.4443,0.4069,0.4443,5613359,0.0,0.0
2002-10-28,0.4402,0.4402,0.3942,0.4117,5811732,0.0,0.0
2002-10-29,0.4021,0.4186,0.3945,0.4103,5541485,0.0,0.0
2002-10-30,0.4243,0.4569,0.4219,0.4524,13933494,0.001113,0.0
2002-10-31,0.4586,0.4707,0.448,0.4569,14180740,0.0,0.0
2002-11-01,0.45,0.4638,0.4494,0.459,3069020,0.0,0.0
2002-11-04,0.4707,0.4827,0.4432,0.4483,1229045,0.0,0.0
2002-11-05,0.4449,0.4518,0.4428,0.4432,763302,0.0,0.0
2002-11-06,0.4397,0.4397,0.4191,0.4191,2353155,0.0,0.0
2002-11-07,0.4329,0.437,0.4208,0.4356,2897960,0.0,0.0
2002-11-08,0.4432,0.4535,0.4294,0.4301,1477729,0.0,0.0
2002-11-11,0.4466,0.4521,0.4349,0.4363,521805,0.0,0.0
2002-11-12,0.4397,0.4397,0.4226,0.4226,827988,0.0,0.0
2002-11-13,0.4205,0.4311,0.4143,0.4229,2236719,0.0,0.0
