Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-28,10.0,10.0,10.0,10.0,100,0,0
2021-04-29,9.8,9.89,9.8,9.86,549800,0,0
2021-04-30,9.84,9.85,9.83,9.83,167600,0,0
2021-05-03,9.83,9.86,9.83,9.84,39100,0,0
2021-05-04,9.83,10.04,9.83,10.04,99600,0,0
2021-05-05,9.9,10.0,9.87,9.87,26500,0,0
2021-05-06,9.87,9.87,9.84,9.87,19700,0,0
2021-05-07,9.86,9.87,9.86,9.86,27400,0,0
2021-05-10,9.85,9.86,9.83,9.84,40500,0,0
2021-05-11,9.84,9.85,9.83,9.85,42200,0,0
2021-05-12,9.85,9.85,9.79,9.79,43000,0,0
2021-05-13,9.77,9.84,9.77,9.83,23300,0,0
2021-05-14,9.75,9.85,9.75,9.84,26600,0,0
2021-05-17,9.84,9.9,9.84,9.89,25900,0,0
2021-05-18,9.88,10.0,9.87,9.9,24800,0,0
2021-05-19,9.83,9.89,9.83,9.83,3800,0,0
2021-05-20,9.78,9.83,9.72,9.83,8900,0,0
2021-05-21,9.78,9.83,9.77,9.81,18200,0,0
