Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-10,46.0,52.0,42.0,51.99,6655900,0,0
2020-12-11,47.64,49.75,44.77,48.3,1192200,0,0
2020-12-14,47.2,47.52,43.0,43.37,638700,0,0
2020-12-15,43.72,48.44,41.59,48.13,588900,0,0
2020-12-16,48.13,54.7,46.01,53.5,1330600,0,0
2020-12-17,53.95,56.89,52.25,52.91,401800,0,0
2020-12-18,52.4,54.98,51.45,54.15,246400,0,0
2020-12-21,53.05,56.04,52.22,55.0,233600,0,0
2020-12-22,55.35,60.34,55.05,59.38,303400,0,0
2020-12-23,60.06,60.49,57.03,57.44,288700,0,0
2020-12-24,56.66,58.28,55.0,56.64,104900,0,0
2020-12-28,55.61,55.61,50.8,53.1,380400,0,0
2020-12-29,52.81,52.81,47.27,48.34,264400,0,0
2020-12-30,48.79,53.07,48.7,50.43,161200,0,0
2020-12-31,50.13,55.0,48.54,52.58,131600,0,0
2021-01-04,55.0,59.39,54.65,58.92,439100,0,0
2021-01-05,58.71,60.92,55.31,60.31,320800,0,0
2021-01-06,63.5,70.13,61.87,63.22,937900,0,0
2021-01-07,64.65,76.98,64.5,65.43,747600,0,0
2021-01-08,65.09,67.36,61.01,64.46,347700,0,0
2021-01-11,63.9,73.88,61.1,73.53,463100,0,0
2021-01-12,74.0,77.4,70.91,72.29,411500,0,0
2021-01-13,72.3,73.55,66.7,68.26,429700,0,0
2021-01-14,68.56,73.0,68.1,71.01,230600,0,0
2021-01-15,71.0,71.6,67.53,70.23,343600,0,0
2021-01-19,71.37,76.86,69.43,72.49,315900,0,0
2021-01-20,72.94,76.6,71.13,72.36,199300,0,0
2021-01-21,72.35,74.79,67.49,72.05,299300,0,0
2021-01-22,71.85,73.81,70.2,73.1,205400,0,0
2021-01-25,73.16,85.0,70.87,76.62,412200,0,0
2021-01-26,77.13,78.21,73.76,76.05,346000,0,0
2021-01-27,73.43,80.73,72.0,73.96,303300,0,0
2021-01-28,73.86,74.9,72.51,73.62,256100,0,0
2021-01-29,73.5,75.87,71.04,75.51,220900,0,0
2021-02-01,75.37,79.71,74.36,79.57,220300,0,0
2021-02-02,79.86,92.91,79.86,84.12,621600,0,0
2021-02-03,87.99,88.13,82.13,84.28,287900,0,0
2021-02-04,85.0,87.33,84.48,85.25,224700,0,0
2021-02-05,86.53,87.02,81.86,83.8,152800,0,0
2021-02-08,84.74,84.74,80.14,80.48,332700,0,0
2021-02-09,80.5,84.0,78.54,83.41,276100,0,0
2021-02-10,84.82,86.38,78.55,81.43,443200,0,0
2021-02-11,80.27,82.92,79.01,80.42,356000,0,0
2021-02-12,80.27,93.48,79.06,92.13,788000,0,0
2021-02-16,93.02,94.14,88.79,93.2,324000,0,0
2021-02-17,94.58,95.48,87.58,88.98,229600,0,0
2021-02-18,88.12,89.59,84.56,85.14,164900,0,0
2021-02-19,86.06,92.61,86.06,92.21,163400,0,0
2021-02-22,90.79,92.95,86.15,86.48,171800,0,0
2021-02-23,82.69,82.69,73.3,76.62,407400,0,0
2021-02-24,78.91,79.94,72.07,72.75,244900,0,0
2021-02-25,73.0,74.11,66.53,67.83,370400,0,0
2021-02-26,67.45,68.48,62.39,63.48,605500,0,0
2021-03-01,66.18,71.7,65.94,71.48,945900,0,0
2021-03-02,72.0,73.22,66.96,68.07,242300,0,0
2021-03-03,67.83,68.69,62.84,62.84,193700,0,0
2021-03-04,61.16,62.35,49.87,51.17,866400,0,0
2021-03-05,52.0,53.77,44.16,48.75,794700,0,0
2021-03-08,50.37,52.24,47.38,47.42,802500,0,0
2021-03-09,49.8,54.8,49.46,52.9,758900,0,0
2021-03-10,53.3,57.45,52.97,56.13,394500,0,0
2021-03-11,57.5,61.49,55.65,58.42,367700,0,0
2021-03-12,57.24,61.13,56.03,60.81,293600,0,0
2021-03-15,60.81,66.51,60.53,64.05,337300,0,0
2021-03-16,63.97,69.44,62.78,66.61,600300,0,0
2021-03-17,64.15,65.03,57.23,62.88,732800,0,0
2021-03-18,61.49,62.37,60.15,60.99,337200,0,0
2021-03-19,62.57,65.98,60.0,63.3,1970900,0,0
2021-03-22,63.83,70.26,62.14,69.48,684400,0,0
2021-03-23,68.86,71.53,65.64,68.27,562600,0,0
2021-03-24,68.44,69.76,65.07,66.14,310800,0,0
2021-03-25,65.0,67.0,61.83,62.64,554800,0,0
2021-03-26,64.28,66.65,56.72,58.12,385500,0,0
2021-03-29,58.56,59.73,51.52,51.9,495100,0,0
2021-03-30,54.0,54.4,50.12,53.13,378700,0,0
2021-03-31,57.62,60.9,52.23,60.32,1006200,0,0
2021-04-01,61.43,63.36,56.61,57.49,649000,0,0
2021-04-05,58.0,58.99,54.0,57.84,442900,0,0
2021-04-06,58.0,60.24,55.73,56.0,357600,0,0
2021-04-07,56.0,56.55,53.0,54.23,314800,0,0
2021-04-08,55.32,60.31,54.02,57.55,365800,0,0
2021-04-09,57.78,61.26,57.27,60.71,587100,0,0
2021-04-12,61.8,61.99,56.91,59.79,390900,0,0
2021-04-13,59.93,61.26,58.2,59.03,222300,0,0
2021-04-14,60.0,60.47,57.13,57.48,277700,0,0
2021-04-15,58.63,59.26,56.35,57.42,287600,0,0
2021-04-16,57.69,61.14,55.53,60.09,560800,0,0
2021-04-19,58.32,60.82,58.05,60.27,346900,0,0
2021-04-20,59.5,61.4,56.8,59.54,639100,0,0
2021-04-21,58.89,64.81,58.22,64.12,331600,0,0
2021-04-22,63.88,67.42,63.49,64.8,316400,0,0
2021-04-23,64.69,66.42,61.08,61.63,226500,0,0
2021-04-26,61.11,62.78,60.51,61.96,235500,0,0
2021-04-27,56.5,56.6,52.43,54.85,1929600,0,0
2021-04-28,54.41,61.26,54.26,60.09,1265800,0,0
2021-04-29,63.8,67.15,63.25,65.55,4604900,0,0
2021-04-30,64.75,68.49,63.31,65.7,1552800,0,0
2021-05-03,65.54,66.08,64.27,65.39,562500,0,0
2021-05-04,64.64,65.75,63.18,64.92,681100,0,0
2021-05-05,66.0,70.96,62.18,63.78,1196100,0,0
2021-05-06,63.94,65.9,63.82,64.93,702500,0,0
2021-05-07,65.91,67.3,62.82,64.2,270500,0,0
2021-05-10,64.01,64.18,60.66,62.01,528700,0,0
2021-05-11,59.33,61.41,58.8,60.24,486300,0,0
2021-05-12,59.01,60.42,56.9,58.04,379300,0,0
2021-05-13,59.85,60.23,54.78,55.12,786100,0,0
2021-05-14,57.5,58.74,54.18,55.93,722900,0,0
2021-05-17,55.34,58.25,55.33,57.37,727100,0,0
2021-05-18,58.22,60.74,57.42,57.88,770500,0,0
2021-05-19,57.02,57.7,55.17,56.95,465000,0,0
2021-05-20,57.2,57.73,55.68,56.72,584300,0,0
2021-05-21,57.09,58.71,54.81,54.9,460500,0,0
