Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-09-29,9.21,10.9,9.02,9.18,2412300,0,0
2016-09-30,9.35,9.72,9.15,9.22,410000,0,0
2016-10-03,9.3,10.44,9.3,10.39,211300,0,0
2016-10-04,10.26,10.68,9.71,9.95,133500,0,0
2016-10-05,9.95,10.08,9.5,9.57,72700,0,0
2016-10-06,9.62,9.88,9.62,9.64,65900,0,0
2016-10-07,9.98,9.98,9.62,9.76,27400,0,0
2016-10-10,9.71,9.82,9.71,9.8,14800,0,0
2016-10-11,9.72,9.73,9.62,9.69,100100,0,0
2016-10-12,9.72,9.72,9.62,9.62,16300,0,0
2016-10-13,9.62,9.68,9.4,9.4,37100,0,0
2016-10-14,9.4,9.44,8.55,8.61,70600,0,0
2016-10-17,8.84,8.84,7.59,8.14,65000,0,0
2016-10-18,8.08,8.45,8.0,8.17,39400,0,0
2016-10-19,8.45,8.56,8.01,8.55,72200,0,0
2016-10-20,8.49,8.55,8.35,8.55,21600,0,0
2016-10-21,8.55,8.91,8.5,8.88,19600,0,0
2016-10-24,8.85,9.21,8.63,9.11,70200,0,0
2016-10-25,9.24,9.4,9.05,9.3,24100,0,0
2016-10-26,9.4,9.4,8.74,9.02,45700,0,0
2016-10-27,9.29,9.29,8.65,8.99,71900,0,0
2016-10-28,8.98,9.25,8.8,9.09,66300,0,0
2016-10-31,9.39,9.39,9.0,9.0,17300,0,0
2016-11-01,9.3,9.3,8.85,9.03,72600,0,0
2016-11-02,8.79,9.16,8.67,9.02,57900,0,0
2016-11-03,9.0,9.0,8.67,8.93,10000,0,0
2016-11-04,8.69,8.82,8.6,8.74,10100,0,0
2016-11-07,8.72,8.8,8.6,8.7,37300,0,0
2016-11-08,8.7,8.94,8.01,8.65,61800,0,0
2016-11-09,8.65,8.65,8.06,8.6,31500,0,0
2016-11-10,8.65,9.16,8.62,8.85,20600,0,0
2016-11-11,8.82,9.1,8.51,8.65,61600,0,0
2016-11-14,8.65,9.07,8.65,8.66,19400,0,0
2016-11-15,8.77,9.0,8.5,8.51,10600,0,0
2016-11-16,8.5,8.83,8.15,8.68,29600,0,0
2016-11-17,8.9,8.9,8.5,8.5,26300,0,0
2016-11-18,8.7,8.7,8.4,8.5,15400,0,0
2016-11-21,8.61,8.89,8.11,8.89,64500,0,0
