Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-20,7.92,8.72,7.88,8.64,419100,0,0
2021-04-21,8.85,8.88,7.68,7.88,603800,0,0
2021-04-22,8.13,8.57,7.72,8.51,1231500,0,0
2021-04-23,8.32,8.72,8.11,8.35,604700,0,0
2021-04-26,8.51,8.56,8.14,8.3,607300,0,0
2021-04-27,8.35,8.42,8.06,8.3,440300,0,0
2021-04-28,8.36,8.38,8.15,8.34,189400,0,0
2021-04-29,8.5,8.52,8.19,8.33,275300,0,0
2021-04-30,8.25,8.57,8.2,8.54,411100,0,0
2021-05-03,8.74,8.74,8.33,8.56,462500,0,0
2021-05-04,8.17,8.34,7.65,7.85,711000,0,0
2021-05-05,7.81,8.15,7.8,8.05,495300,0,0
2021-05-06,8.11,8.15,7.72,8.01,247400,0,0
2021-05-07,8.05,8.25,7.78,8.2,331600,0,0
2021-05-10,8.41,8.42,7.62,7.68,619100,0,0
2021-05-11,7.4,7.55,6.1,7.36,1442700,0,0
2021-05-12,7.51,7.57,7.0,7.42,619200,0,0
2021-05-13,7.25,7.25,6.25,6.35,1992400,0,0
2021-05-14,6.35,6.77,6.25,6.39,562800,0,0
2021-05-17,6.39,6.39,5.74,5.93,629700,0,0
2021-05-18,5.86,6.22,5.75,5.89,306000,0,0
2021-05-19,5.79,6.35,5.75,6.3,489800,0,0
2021-05-20,6.3,6.79,6.17,6.69,399700,0,0
2021-05-21,6.7,6.95,6.61,6.69,255000,0,0
