Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01,10.49,10.54,9.85,9.95,68300,0,0
2021-03-02,9.96,9.99,9.81,9.91,102500,0,0
2021-03-03,10.0,10.07,9.84,9.94,217300,0,0
2021-03-04,9.82,9.89,9.82,9.86,121300,0,0
2021-03-05,9.86,9.86,9.81,9.81,10500,0,0
2021-03-08,9.83,9.97,9.83,9.96,98300,0,0
2021-03-09,9.9,9.9,9.89,9.9,600,0,0
2021-03-10,9.82,9.89,9.8,9.89,15500,0,0
2021-03-11,9.87,9.94,9.8,9.9,66200,0,0
2021-03-12,9.89,9.89,9.82,9.89,900,0,0
2021-03-15,9.83,9.87,9.83,9.87,1100,0,0
2021-03-16,9.78,9.89,9.77,9.77,134200,0,0
2021-03-17,9.86,9.86,9.75,9.75,9800,0,0
2021-03-18,9.87,9.87,9.79,9.82,106600,0,0
2021-03-19,9.9,9.9,9.8,9.82,56800,0,0
2021-03-22,9.82,9.82,9.77,9.77,5400,0,0
2021-03-23,9.75,9.8,9.65,9.67,35000,0,0
2021-03-24,9.73,9.86,9.61,9.76,1400,0,0
2021-03-25,9.62,9.67,9.62,9.64,700,0,0
2021-03-26,9.83,9.83,9.66,9.66,10700,0,0
2021-03-29,9.75,9.75,9.67,9.71,3000,0,0
2021-03-30,9.71,9.71,9.5,9.59,10000,0,0
2021-03-31,9.73,9.74,9.68,9.72,96700,0,0
2021-04-01,9.85,9.85,9.75,9.75,1100,0,0
2021-04-05,9.76,9.83,9.75,9.77,3600,0,0
2021-04-06,9.73,9.78,9.72,9.75,7300,0,0
2021-04-07,9.71,9.76,9.71,9.74,64500,0,0
2021-04-08,9.78,9.79,9.77,9.79,1400,0,0
2021-04-09,9.75,9.75,9.75,9.75,3300,0,0
2021-04-12,9.8,9.98,9.8,9.86,9300,0,0
2021-04-13,9.83,9.98,9.75,9.98,153000,0,0
2021-04-14,9.88,9.92,9.79,9.91,13000,0,0
2021-04-15,9.91,9.91,9.91,9.91,0,0,0
2021-04-16,9.98,9.98,9.95,9.98,12800,0,0
2021-04-19,9.98,9.98,9.98,9.98,0,0,0
2021-04-20,9.81,9.84,9.76,9.76,1300,0,0
2021-04-21,9.84,9.84,9.76,9.77,4100,0,0
2021-04-22,9.76,9.8,9.76,9.8,5600,0,0
2021-04-23,9.8,9.8,9.8,9.8,200,0,0
2021-04-26,9.97,9.97,9.7,9.8,2400,0,0
2021-04-27,9.98,9.98,9.8,9.8,1000,0,0
2021-04-28,9.81,9.81,9.81,9.81,100,0,0
2021-04-29,9.84,9.85,9.84,9.85,9200,0,0
2021-04-30,9.77,9.77,9.76,9.76,88500,0,0
2021-05-03,9.74,9.79,9.68,9.68,28100,0,0
2021-05-04,9.72,9.72,9.69,9.69,44500,0,0
