Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-02-25,1.58,1.58,1.53,1.53,12800,0.0,0
2004-02-26,1.55,1.58,1.53,1.57,59500,0.0,0
2004-02-27,1.57,1.6,1.55,1.58,16300,0.0,0
2004-03-01,1.6,1.6,1.55,1.57,14500,0.0,0
2004-03-02,1.6,1.64,1.52,1.55,28700,0.0,0
2004-03-03,1.59,1.59,1.52,1.55,74600,0.0,0
2004-03-04,1.58,1.58,1.5,1.52,72500,0.0,0
2004-03-05,1.52,1.58,1.41,1.5,50200,0.0,0
2004-03-08,1.52,1.53,1.44,1.47,74500,0.0,0
2004-03-09,1.44,1.5,1.44,1.47,34100,0.0,0
2004-03-10,1.48,1.48,1.41,1.44,23400,0.0,0
2004-03-11,1.44,1.47,1.41,1.46,24500,0.0,0
2004-03-12,1.43,1.44,1.4,1.44,18800,0.0,0
2004-03-15,1.44,1.47,1.43,1.43,7800,0.0,0
2004-03-16,1.45,1.45,1.41,1.43,8500,0.0,0
2004-03-17,1.41,1.41,1.39,1.4,14700,0.0,0
2004-03-18,1.39,1.41,1.09,1.31,45700,0.0,0
2004-03-19,1.31,1.31,1.25,1.31,1800,0.0,0
2004-03-22,1.31,1.31,1.2,1.28,3500,0.0,0
2004-03-23,1.28,1.32,1.28,1.31,38100,0.0,0
2004-03-24,1.33,1.35,1.28,1.32,10000,0.0,0
2004-03-25,1.33,1.39,1.29,1.31,8800,0.0,0
2004-03-26,1.31,1.36,1.31,1.34,6800,0.0,0
2004-03-29,1.32,1.41,1.32,1.41,12500,0.0,0
2004-03-30,1.41,1.41,1.41,1.41,200,0.0,0
2004-03-31,1.33,1.39,1.33,1.36,18000,0.0,0
2004-04-01,1.33,1.5,1.33,1.47,8600,0.0,0
2004-04-02,1.5,1.5,1.44,1.44,9700,0.0,0
2004-04-05,1.5,1.6,1.44,1.54,29700,0.0,0
2004-04-06,1.6,1.63,1.58,1.59,47000,0.0,0
2004-04-07,1.64,1.64,1.63,1.63,7700,0.0,0
2004-04-08,1.63,1.66,1.6,1.6,42500,0.0,0
2004-04-12,1.6,1.63,1.6,1.6,4900,0.0,0
2004-04-13,1.63,1.63,1.6,1.6,5400,0.0,0
2004-04-14,1.6,1.63,1.6,1.61,28900,0.0,0
2004-04-15,1.6,1.66,1.6,1.66,54300,0.0,0
2004-04-16,1.66,1.69,1.63,1.69,29600,0.0,0
2004-04-19,1.69,1.69,1.65,1.69,7900,0.0,0
2004-04-20,1.69,1.69,1.65,1.66,12400,0.0,0
2004-04-21,1.66,1.66,1.63,1.66,16900,0.0,0
2004-04-22,1.66,1.68,1.63,1.64,20300,0.0,0
2004-04-23,1.71,1.9,1.69,1.77,49400,0.0,0
2004-04-26,1.77,1.9,1.66,1.69,233100,0.0,0
2004-04-27,1.69,1.74,1.67,1.67,31700,0.0,0
