Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-03-11,0.6104,0.6104,0.6104,0.6104,35693100,0.0,0
1988-03-14,0.6104,0.6104,0.6104,0.6104,3500500,0.0,0
1988-03-15,0.6104,0.6104,0.6104,0.6104,909400,0.0,0
1988-03-16,0.6104,0.618,0.6104,0.6104,762900,0.0,0
1988-03-17,0.6104,0.6104,0.6104,0.6104,515700,0.0,0
1988-03-18,0.6104,0.618,0.6104,0.6104,1240000,0.0,0
1988-03-21,0.6104,0.618,0.6104,0.6104,892900,0.0,0
1988-03-22,0.6104,0.6104,0.6104,0.6104,588600,0.0,0
1988-03-23,0.6028,0.6104,0.6028,0.6104,385600,0.0,0
1988-03-24,0.6028,0.6104,0.6028,0.6104,182200,0.0,0
1988-03-25,0.6104,0.6104,0.6028,0.6104,272800,0.0,0
1988-03-28,0.6028,0.6104,0.6028,0.6104,300800,0.0,0
1988-03-29,0.6028,0.6104,0.6028,0.6028,214100,0.0,0
1988-03-30,0.6028,0.6104,0.6028,0.6028,148400,0.0,0
1988-03-31,0.6028,0.6333,0.6028,0.6028,229100,0.0,0
1988-04-04,0.6028,0.6104,0.6028,0.6028,270900,0.0,0
1988-04-05,0.6028,0.6104,0.6028,0.6104,236900,0.0,0
1988-04-06,0.6104,0.6104,0.6028,0.6028,207900,0.0,0
1988-04-07,0.6028,0.6104,0.6028,0.6028,197100,0.0,0
1988-04-08,0.6028,0.6104,0.6028,0.6028,129600,0.0,0
1988-04-11,0.6028,0.6104,0.6028,0.6028,283600,0.0,0
1988-04-12,0.6028,0.6104,0.6028,0.6028,254700,0.0,0
1988-04-13,0.6028,0.6104,0.6028,0.6028,244200,0.0,0
1988-04-14,0.6028,0.6104,0.6028,0.6028,300600,0.0,0
1988-04-15,0.6028,0.6104,0.6028,0.6028,303300,0.0,0
1988-04-18,0.6028,0.6104,0.6028,0.6104,238800,0.0,0
1988-04-19,0.6104,0.6104,0.6028,0.6028,202200,0.0,0
1988-04-20,0.6028,0.6104,0.6028,0.6104,239700,0.0,0
1988-04-21,0.6104,0.6104,0.6028,0.6028,219700,0.0,0
1988-04-22,0.6028,0.6104,0.6028,0.6104,212000,0.0,0
