Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-06-30,1.1,1.1,1.1,1.1,8800,0.0,0.0
1999-07-01,1.1,1.1,1.1,1.1,0,0.0,0.0
1999-07-02,1.1,1.1,1.1,1.1,0,0.0,0.0
1999-07-06,1.08,1.1,1.08,1.1,4400,0.0,0.0
1999-07-07,1.04,1.04,1.04,1.04,5280,0.0,0.0
1999-07-08,1.04,1.04,1.04,1.04,0,0.0,0.0
1999-07-09,1.13,1.13,1.13,1.13,8360,0.0,0.0
1999-07-12,1.04,1.13,1.04,1.13,19360,0.0,0.0
1999-07-13,1.12,1.12,1.12,1.12,4400,0.0,0.0
1999-07-14,1.13,1.13,1.13,1.13,880,0.0,0.0
1999-07-15,1.13,1.13,1.13,1.13,0,0.0,0.0
1999-07-16,1.1,1.1,1.1,1.1,3960,0.0,0.0
1999-07-19,1.13,1.13,1.13,1.13,4400,0.0,0.0
1999-07-20,1.13,1.13,1.13,1.13,0,0.0,0.0
1999-07-21,1.13,1.13,1.13,1.13,8800,0.0,0.0
1999-07-22,1.12,1.12,1.12,1.12,0,0.0,1.1
1999-07-23,1.12,1.12,1.12,1.12,0,0.0,0.0
1999-07-26,1.17,1.17,1.07,1.14,32000,0.0,0.0
1999-07-27,1.14,1.14,1.14,1.14,2000,0.0,0.0
1999-07-28,1.14,1.14,1.14,1.14,0,0.0,0.0
1999-07-29,1.14,1.14,1.14,1.14,0,0.0,0.0
1999-07-30,1.14,1.14,1.14,1.14,0,0.0,0.0
1999-08-02,1.17,1.17,1.17,1.17,8000,0.0,0.0
1999-08-03,1.17,1.17,1.17,1.17,8400,0.0,0.0
1999-08-04,1.19,1.19,1.19,1.19,1600,0.0,0.0
1999-08-05,1.19,1.19,1.19,1.19,0,0.0,0.0
1999-08-06,1.17,1.19,1.17,1.19,4800,0.0,0.0
1999-08-09,1.19,1.19,1.19,1.19,0,0.0,0.0
1999-08-10,1.19,1.19,1.19,1.19,0,0.0,0.0
1999-08-11,1.19,1.19,1.19,1.19,0,0.0,0.0
1999-08-12,1.19,1.19,1.19,1.19,0,0.0,0.0
