Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-19,9.7,9.7,9.7,9.7,100,0,0
2021-04-20,9.7,9.79,9.7,9.7,128300,0,0
2021-04-21,9.6,9.7,9.6,9.67,11300,0,0
2021-04-22,9.7,9.77,9.68,9.7,323000,0,0
2021-04-23,9.67,9.7,9.66,9.7,16500,0,0
2021-04-26,9.7,9.75,9.7,9.72,25400,0,0
2021-04-27,9.72,9.72,9.72,9.72,3500,0,0
2021-04-28,9.72,9.72,9.7,9.72,7300,0,0
2021-04-29,9.76,9.76,9.69,9.7,292700,0,0
2021-04-30,9.64,9.73,9.64,9.69,7300,0,0
2021-05-03,9.67,9.69,9.67,9.68,1700,0,0
2021-05-04,9.68,9.68,9.68,9.68,300,0,0
