Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-21,16.8,18.52,16.05,16.65,5083700,0,0.0
2020-07-22,17.7,17.7,15.0,15.45,4579000,0,0.0
2020-07-23,18.0,18.45,15.9,16.42,10195300,0,0.0
2020-07-24,23.85,24.15,18.15,18.6,44434800,0,0.0
2020-07-27,19.35,19.95,17.25,18.45,5759200,0,0.0
2020-07-28,17.4,17.85,16.5,16.8,3483200,0,0.0
2020-07-29,16.5,16.5,15.75,16.05,2175700,0,0.0
2020-07-30,15.75,16.5,15.15,16.35,1981400,0,0.0
2020-07-31,16.8,18.6,16.05,16.65,2188400,0,0.0
2020-08-03,16.65,17.7,16.2,17.4,1751200,0,0.0
2020-08-04,17.7,18.0,16.65,17.1,1266800,0,0.0
2020-08-05,17.7,18.0,17.25,17.55,1357000,0,0.0
2020-08-06,16.95,16.95,15.9,16.35,1794300,0,0.0
2020-08-07,16.35,16.65,16.05,16.35,972800,0,0.0
2020-08-10,16.5,17.7,16.5,17.4,1638100,0,0.0
2020-08-11,17.4,18.0,16.65,17.4,1168900,0,0.0
2020-08-12,17.85,17.85,16.35,16.95,910900,0,0.0
2020-08-13,16.95,16.95,16.5,16.8,770000,0,0.0
2020-08-14,16.8,16.8,15.9,16.35,1055800,0,0.0
2020-08-17,16.2,16.8,16.05,16.65,622600,0,0.0
2020-08-18,16.8,17.4,16.65,17.25,731000,0,0.0
2020-08-19,17.1,17.25,16.65,17.1,417900,0,0.0
2020-08-20,16.8,17.25,16.5,16.95,599900,0,0.0
2020-08-21,17.25,17.25,15.75,16.05,895200,0,0.0
2020-08-24,16.65,16.75,14.25,14.85,2619600,0,0.0
2020-08-25,15.3,15.45,14.7,15.3,624000,0,0.0
2020-08-26,15.0,15.15,14.25,14.4,838600,0,0.0
2020-08-27,15.0,15.3,14.25,14.47,871100,0,0.0
2020-08-28,14.4,14.7,13.65,14.08,866800,0,0.0
2020-08-31,14.16,14.25,13.57,13.89,800100,0,0.0
