Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-11-22,52.5,55.0,51.5,53.5,24040,0,0.0
2013-11-25,51.7,71.0,51.7,69.0,20920,0,0.0
2013-11-26,67.0,77.7,65.8,69.6,17050,0,0.0
2013-11-27,70.0,73.9,68.11,69.5,3820,0,0.0
2013-11-29,71.0,71.65,62.5,70.0,6350,0,0.0
2013-12-02,70.0,71.5,65.0,70.0,3280,0,0.0
2013-12-03,64.96,71.7,64.96,70.5,5170,0,0.0
2013-12-04,70.1,70.7,66.2,69.8,810,0,0.0
2013-12-05,70.0,70.0,62.6,63.5,8170,0,0.0
2013-12-06,62.1,62.5,59.0,59.5,2840,0,0.0
2013-12-09,60.0,65.8,58.0,65.8,3490,0,0.0
2013-12-10,60.1,65.0,60.1,62.7,1690,0,0.0
2013-12-11,63.0,63.0,60.1,61.0,1600,0,0.0
2013-12-12,60.0,61.0,57.0,60.0,4640,0,0.0
2013-12-13,59.5,60.0,58.5,59.5,1520,0,0.0
2013-12-16,59.6,62.6,55.4,57.7,2350,0,0.0
2013-12-17,55.1,58.2,54.0,57.0,4370,0,0.0
2013-12-18,55.5,55.8,54.2,55.8,860,0,0.0
2013-12-19,55.1,56.5,55.0,56.4,2460,0,0.0
2013-12-20,57.0,57.0,53.2,54.0,2760,0,0.0
2013-12-23,57.0,57.0,54.3,54.5,850,0,0.0
2013-12-24,57.0,57.0,54.5,54.5,590,0,0.0
2013-12-26,55.0,55.0,53.01,54.8,1300,0,0.0
2013-12-27,55.7,56.0,53.5,53.5,1960,0,0.0
2013-12-30,55.6,56.4,52.7,52.7,1690,0,0.0
2013-12-31,55.0,56.9,52.5,53.1,1330,0,0.0
2014-01-02,52.5,55.9,52.5,54.9,700,0,0.0
2014-01-03,54.0,55.0,52.5,53.1,900,0,0.0
2014-01-06,53.8,56.6,53.6,56.1,4270,0,0.0
2014-01-07,56.5,63.7,54.4,58.4,6740,0,0.0
2014-01-08,60.0,74.4,59.5,71.4,19190,0,0.0
2014-01-09,71.0,78.8,69.5,78.8,35900,0,0.0
2014-01-10,79.1,80.0,75.0,80.0,11640,0,0.0
2014-01-13,80.0,83.4,69.5,70.3,12230,0,0.0
2014-01-14,70.2,82.2,70.2,77.7,14860,0,0.0
2014-01-15,81.6,83.5,74.2,74.33,10400,0,0.0
2014-01-16,75.0,78.6,73.5,74.5,2690,0,0.0
2014-01-17,77.2,77.7,72.74,72.74,2840,0,0.0
2014-01-21,75.0,75.51,70.0,70.0,4760,0,0.0
2014-01-22,71.9,73.9,69.8,70.3,1460,0,0.0
2014-01-23,70.0,71.0,70.0,70.0,1020,0,0.0
2014-01-24,70.11,72.4,70.11,71.0,1450,0,0.0
