Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-06,10.02,10.14,10.02,10.07,363300,0,0
2021-04-07,10.5,10.5,10.09,10.13,97900,0,0
2021-04-08,10.09,10.2,10.09,10.17,50600,0,0
2021-04-09,10.15,10.25,10.06,10.07,193900,0,0
2021-04-12,10.17,10.18,10.1,10.13,4200,0,0
2021-04-13,10.14,10.16,10.14,10.16,1700,0,0
2021-04-14,10.1,10.14,10.08,10.14,3600,0,0
2021-04-15,10.14,10.14,10.14,10.14,100,0,0
2021-04-16,10.14,10.14,10.11,10.13,14000,0,0
2021-04-19,10.11,10.13,10.11,10.13,3500,0,0
2021-04-20,10.11,10.19,10.11,10.19,20300,0,0
2021-04-21,10.12,10.16,10.12,10.15,1100,0,0
2021-04-22,10.15,10.16,10.14,10.14,1600,0,0
2021-04-23,10.16,10.16,10.16,10.16,300,0,0
2021-04-26,10.14,10.17,10.14,10.17,4800,0,0
2021-04-27,10.15,10.19,10.1,10.14,8500,0,0
2021-04-28,10.14,10.14,10.14,10.14,0,0,0
2021-04-29,10.14,10.14,10.14,10.14,0,0,0
2021-04-30,10.16,10.16,10.16,10.16,200,0,0
2021-05-03,10.16,10.16,10.16,10.16,0,0,0
2021-05-04,10.16,10.16,10.16,10.16,0,0,0
2021-05-05,10.16,10.16,10.16,10.16,700,0,0
2021-05-06,10.17,10.17,10.17,10.17,2500,0,0
2021-05-07,10.18,10.18,10.16,10.16,8600,0,0
2021-05-10,10.16,10.16,10.16,10.16,0,0,0
2021-05-11,10.2,10.2,10.2,10.2,300,0,0
2021-05-12,10.2,10.2,10.2,10.2,10100,0,0
2021-05-13,10.2,10.2,10.15,10.15,12000,0,0
2021-05-14,10.15,10.15,10.15,10.15,200,0,0
2021-05-17,10.22,10.22,10.15,10.2,1200,0,0
2021-05-18,10.2,10.22,10.2,10.2,10000,0,0
2021-05-19,10.17,10.18,10.17,10.17,1500,0,0
2021-05-20,10.17,10.17,10.17,10.17,10200,0,0
2021-05-21,10.17,10.17,10.17,10.17,0,0,0
