Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-01,18.65,19.2,18.26,18.85,10277900,0,0
2021-04-05,19.1,19.5,18.9,19.13,3266300,0,0
2021-04-06,19.75,19.92,19.2,19.74,2072000,0,0
2021-04-07,20.0,20.72,19.84,20.58,2765800,0,0
2021-04-08,20.8,21.51,20.66,21.25,5053900,0,0
2021-04-09,21.4,21.98,20.17,21.37,1672800,0,0
2021-04-12,21.03,21.77,19.88,20.31,795800,0,0
2021-04-13,20.08,20.56,18.9,19.68,737500,0,0
2021-04-14,19.82,21.11,19.77,19.97,600700,0,0
2021-04-15,20.25,20.4,19.8,19.95,367100,0,0
2021-04-16,19.91,20.25,19.49,20.13,275100,0,0
2021-04-19,19.98,20.15,19.57,20.07,297600,0,0
2021-04-20,20.06,20.07,18.9,19.33,614100,0,0
2021-04-21,19.24,19.92,19.05,19.43,711500,0,0
2021-04-22,19.39,20.57,19.23,20.51,917400,0,0
2021-04-23,20.28,21.24,20.15,21.17,626200,0,0
2021-04-26,21.39,21.97,20.88,21.02,1640600,0,0
2021-04-27,21.03,21.31,20.75,20.99,562000,0,0
2021-04-28,20.92,21.29,20.68,21.07,256200,0,0
2021-04-29,21.03,22.0,21.03,21.26,645600,0,0
2021-04-30,21.22,21.41,20.72,21.04,418800,0,0
2021-05-03,21.19,21.19,20.14,20.29,435500,0,0
2021-05-04,20.25,20.52,19.7,20.12,432600,0,0
2021-05-05,20.24,20.45,19.98,20.17,351600,0,0
2021-05-06,20.2,20.38,19.57,20.04,228800,0,0
2021-05-07,20.02,20.69,20.01,20.62,378500,0,0
2021-05-10,20.61,20.95,20.4,20.75,283400,0,0
2021-05-11,20.12,20.89,19.65,20.65,747500,0,0
2021-05-12,20.55,20.67,19.66,19.83,450600,0,0
2021-05-13,19.75,20.47,19.21,19.72,284000,0,0
2021-05-14,20.1,20.45,20.0,20.2,353500,0,0
2021-05-17,20.21,20.34,19.47,20.13,392800,0,0
2021-05-18,20.25,20.31,19.71,19.72,385900,0,0
2021-05-19,19.55,19.74,18.92,19.0,510700,0,0
2021-05-20,19.19,19.45,18.6,18.76,332300,0,0
2021-05-21,19.29,19.45,18.8,18.95,350400,0,0
