Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-10-12,16.84,17.28,16.54,16.54,6467100,0.0,0
2012-10-15,16.59,16.85,16.54,16.77,633100,0.0,0
2012-10-16,16.6,16.96,16.3,16.81,180300,0.0,0
2012-10-17,16.73,17.08,16.54,16.73,121000,0.0,0
2012-10-18,16.63,16.89,16.56,16.73,146100,0.0,0
2012-10-19,16.75,16.82,16.45,16.45,298100,0.0,0
2012-10-22,16.54,16.55,16.0,16.09,359800,0.0,0
2012-10-23,15.92,16.35,15.83,16.19,166100,0.0,0
2012-10-24,15.99,16.51,15.99,16.43,158200,0.0,0
2012-10-25,16.99,16.99,15.36,16.09,206900,0.0,0
2012-10-26,16.55,16.55,15.69,16.2,199500,0.0,0
2012-10-31,15.59,16.09,15.59,16.09,36400,0.0,0
2012-11-01,16.16,16.52,15.6,16.28,203000,0.0,0
2012-11-02,16.06,16.28,15.65,16.07,72100,0.0,0
2012-11-05,15.87,16.07,15.59,15.79,33300,0.0,0
2012-11-06,15.61,16.52,15.21,16.07,370600,0.0,0
2012-11-07,15.83,16.44,15.83,16.12,155800,0.0,0
2012-11-08,15.39,16.32,15.39,15.83,141600,0.0,0
2012-11-09,15.43,16.01,15.43,15.64,209600,0.0,0
2012-11-12,15.56,15.64,15.46,15.59,12800,0.0,0
2012-11-13,15.61,15.84,15.09,15.16,47600,0.0,0
2012-11-14,15.09,15.56,14.79,15.17,123400,0.0,0
2012-11-15,15.48,16.31,14.85,15.78,367000,0.0,0
2012-11-16,15.98,16.72,15.38,15.9,104600,0.0,0
2012-11-19,15.92,16.3,15.59,16.18,77200,0.0,0
2012-11-20,16.2,16.34,15.9,16.19,251400,0.0,0
2012-11-21,16.18,16.52,15.92,16.25,33100,0.0,0
2012-11-23,16.3,16.59,16.12,16.37,94000,0.0,0
2012-11-26,16.35,16.46,16.12,16.31,77400,0.0,0
2012-11-27,16.13,16.38,16.0,16.28,55800,0.0,0
2012-11-28,16.49,16.53,16.05,16.3,94000,0.0,0
2012-11-29,16.5,17.34,16.25,17.16,164400,0.0,0
2012-11-30,17.43,17.46,16.79,17.01,44200,0.0,0
2012-12-03,17.02,17.48,16.43,17.1,47600,0.0,0
2012-12-04,17.23,17.23,16.45,16.85,30100,0.0,0
2012-12-05,16.61,17.1,16.61,16.99,33000,0.0,0
2012-12-06,16.78,16.8,16.37,16.65,41900,0.0,0
2012-12-07,16.71,16.87,16.63,16.77,42500,0.0,0
2012-12-10,16.91,16.93,16.41,16.65,72300,0.0,0
2012-12-11,16.45,16.86,16.25,16.58,72200,0.0,0
2012-12-12,16.51,16.8,16.51,16.67,58000,0.0,0
2012-12-13,16.45,16.99,16.34,16.9,135900,0.0,0
2012-12-14,16.47,16.68,16.3,16.6,44700,0.0,0
2012-12-17,16.69,17.48,16.54,16.99,107600,0.0,0
2012-12-18,16.94,18.19,16.73,17.77,142600,0.0,0
2012-12-19,17.77,18.8,17.13,18.13,192600,0.0,0
2012-12-20,17.91,17.97,17.43,17.97,200500,0.0,0
2012-12-21,17.6,18.13,16.71,17.94,1936500,0.0,0
2012-12-24,18.0,18.38,17.02,17.62,159000,0.0,0
2012-12-26,17.72,17.96,17.27,17.62,81300,0.0,0
2012-12-27,17.55,18.42,17.38,17.52,162100,0.0,0
2012-12-28,17.4,17.88,17.3,17.75,66400,0.0,0
2012-12-31,17.71,18.16,17.55,18.07,125600,0.0,0
2013-01-02,18.39,18.82,17.58,18.18,189700,0.0,0
2013-01-03,18.18,18.39,17.62,18.09,89100,0.0,0
2013-01-04,18.19,19.36,17.93,18.95,173300,0.0,0
2013-01-07,18.8,20.07,18.56,19.63,210300,0.0,0
2013-01-08,19.55,19.94,19.26,19.47,229400,0.0,0
2013-01-09,19.57,19.82,19.28,19.34,171800,0.0,0
2013-01-10,19.41,20.78,19.22,20.44,235200,0.0,0
2013-01-11,20.41,20.58,19.42,20.48,166300,0.0,0
2013-01-14,20.49,21.23,20.49,20.6,130400,0.0,0
2013-01-15,20.48,21.64,20.01,20.53,59300,0.0,0
2013-01-16,19.92,20.34,18.96,20.11,239500,0.0,0
2013-01-17,20.2,20.61,19.62,19.96,129800,0.0,0
2013-01-18,20.01,20.59,19.19,19.41,119400,0.0,0
2013-01-22,19.47,20.69,19.47,20.59,160100,0.0,0
2013-01-23,20.54,20.54,19.8,20.25,42700,0.0,0
2013-01-24,20.07,21.35,20.03,20.25,114500,0.0,0
2013-01-25,20.37,21.46,20.37,20.79,71200,0.0,0
2013-01-28,20.98,21.03,20.17,20.45,91000,0.0,0
2013-01-29,20.49,20.94,20.44,20.91,113700,0.0,0
2013-01-30,20.83,21.62,20.83,21.42,340500,0.0,0
2013-01-31,21.29,21.29,20.37,21.19,260400,0.0,0
2013-02-01,21.32,21.69,21.13,21.45,93600,0.0,0
2013-02-04,21.4,21.46,20.65,21.3,80100,0.0,0
2013-02-05,21.34,21.4,20.94,21.39,38700,0.0,0
2013-02-06,21.25,21.57,20.99,21.39,136100,0.0,0
2013-02-07,20.85,21.44,20.79,21.19,61300,0.0,0
2013-02-08,21.16,21.5,20.83,20.84,96400,0.0,0
2013-02-11,20.91,20.91,20.13,20.37,59100,0.0,0
2013-02-12,20.34,20.56,19.89,20.38,154700,0.0,0
2013-02-13,20.37,20.8,20.06,20.37,321700,0.0,0
2013-02-14,20.37,21.67,20.37,20.79,379500,0.0,0
2013-02-15,20.86,21.4,20.51,21.07,146500,0.0,0
2013-02-19,21.09,21.57,21.01,21.57,102000,0.0,0
2013-02-20,21.56,22.0,20.04,20.11,96200,0.0,0
2013-02-21,20.12,20.12,19.42,19.59,76900,0.0,0
2013-02-22,21.03,21.39,19.12,19.83,310600,0.0,0
2013-02-25,19.85,19.92,18.49,18.65,167600,0.0,0
2013-02-26,18.75,19.39,18.62,18.95,119300,0.0,0
2013-02-27,18.99,20.32,18.76,19.81,158500,0.0,0
2013-02-28,19.83,22.03,19.09,21.46,205000,0.0,0
2013-03-01,21.26,21.56,20.71,21.11,46000,0.0,0
2013-03-04,21.14,21.61,20.63,21.16,39000,0.0,0
2013-03-05,21.18,22.57,21.16,22.4,108700,0.0,0
2013-03-06,22.52,22.71,22.09,22.26,13800,0.0,0
2013-03-07,22.21,23.52,21.29,23.16,129700,0.0,0
2013-03-08,23.41,23.59,22.58,23.53,127200,0.0,0
2013-03-11,23.55,23.62,22.76,23.14,218100,0.0,0
2013-03-12,23.17,23.62,22.96,23.56,107300,0.0,0
2013-03-13,23.5,24.94,23.31,24.33,308800,0.0,0
2013-03-14,24.44,24.44,22.89,23.49,153000,0.0,0
2013-03-15,23.55,23.59,22.21,22.82,186000,0.0,0
2013-03-18,22.56,23.2,22.33,22.67,38800,0.0,0
2013-03-19,22.9,23.76,22.27,22.45,87200,0.0,0
2013-03-20,22.72,22.96,22.35,22.68,81000,0.0,0
2013-03-21,22.61,23.12,22.58,22.97,133000,0.0,0
2013-03-22,23.05,23.27,22.91,23.2,48100,0.0,0
2013-03-25,23.33,23.94,23.27,23.81,197000,0.0,0
