Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-11,76.0,79.6,70.0,70.31,43502700,0,0
2021-02-12,75.71,84.8,71.51,75.46,21414200,0,0
2021-02-16,79.15,79.6,70.38,78.89,13163000,0,0
2021-02-17,76.78,78.7,75.0,77.32,3769600,0,0
2021-02-18,75.45,76.4,73.63,74.0,3166400,0,0
2021-02-19,75.01,75.7,70.19,71.75,5095500,0,0
2021-02-22,71.05,72.44,64.81,67.2,8045300,0,0
2021-02-23,65.0,66.99,61.62,65.47,4379800,0,0
2021-02-24,65.58,70.44,61.9,68.5,3710900,0,0
2021-02-25,67.58,70.33,61.17,63.98,3359100,0,0
2021-02-26,64.61,70.88,64.51,67.31,2438100,0,0
2021-03-01,68.51,74.75,67.5,74.51,3848100,0,0
2021-03-02,73.0,73.76,67.52,67.87,1417200,0,0
2021-03-03,67.5,68.35,61.38,62.01,2896000,0,0
2021-03-04,62.0,64.35,58.58,59.64,3985600,0,0
2021-03-05,60.61,62.29,57.53,61.65,3036800,0,0
2021-03-08,59.43,63.47,57.55,60.5,1920700,0,0
2021-03-09,62.49,63.93,61.3,63.3,1393100,0,0
2021-03-10,65.3,65.5,61.04,62.91,2215100,0,0
2021-03-11,71.1,76.49,67.1,69.76,8697600,0,0
2021-03-12,67.67,72.2,63.0,69.26,2837400,0,0
2021-03-15,69.44,74.8,69.12,73.47,2601500,0,0
2021-03-16,74.01,74.58,69.77,73.0,1566000,0,0
2021-03-17,71.09,72.92,69.36,72.67,2213600,0,0
2021-03-18,70.25,71.18,65.58,66.19,2649700,0,0
2021-03-19,67.59,69.23,65.08,68.16,2068500,0,0
2021-03-22,68.07,69.45,66.89,68.37,903400,0,0
2021-03-23,68.34,68.87,65.25,65.94,942600,0,0
2021-03-24,66.01,66.8,62.56,62.68,973100,0,0
2021-03-25,61.81,62.82,59.75,61.72,2097700,0,0
2021-03-26,62.05,63.29,57.4,62.6,1690800,0,0
2021-03-29,61.46,63.99,60.65,62.06,928600,0,0
2021-03-30,61.8,62.04,59.25,59.4,1009700,0,0
2021-03-31,59.65,63.04,59.42,62.38,1364300,0,0
2021-04-01,63.2,64.43,60.12,61.48,2678500,0,0
2021-04-05,61.94,64.78,61.87,63.99,2150900,0,0
2021-04-06,63.52,63.98,61.6,63.33,803500,0,0
2021-04-07,63.66,64.08,61.85,62.87,738500,0,0
2021-04-08,63.86,64.71,62.36,63.02,866300,0,0
2021-04-09,62.77,62.77,60.15,60.21,1731700,0,0
2021-04-12,61.25,62.5,58.2,58.5,1535000,0,0
2021-04-13,58.2,60.27,58.16,59.52,914500,0,0
2021-04-14,60.18,62.2,58.72,60.08,1027600,0,0
2021-04-15,60.41,61.25,59.15,60.29,867900,0,0
2021-04-16,60.3,60.85,58.88,59.81,682900,0,0
2021-04-19,59.34,60.25,57.87,59.0,1340200,0,0
2021-04-20,58.55,58.76,55.1,55.87,1195400,0,0
2021-04-21,55.85,57.66,54.89,57.55,992700,0,0
2021-04-22,57.69,59.28,56.87,58.12,901000,0,0
2021-04-23,58.2,59.89,58.11,58.96,637400,0,0
2021-04-26,59.24,60.89,59.23,60.36,593200,0,0
2021-04-27,60.29,60.54,58.81,59.22,1148700,0,0
2021-04-28,58.71,62.9,58.71,62.6,1142700,0,0
2021-04-29,62.89,63.0,59.27,60.83,711600,0,0
2021-04-30,59.78,60.79,59.45,60.24,878500,0,0
2021-05-03,60.44,60.89,58.13,58.25,1054500,0,0
2021-05-04,57.38,57.75,54.78,55.27,1414600,0,0
2021-05-05,57.06,58.41,55.76,56.15,1523200,0,0
2021-05-06,56.15,56.72,54.83,55.71,1221800,0,0
2021-05-07,55.88,58.35,55.23,57.99,944800,0,0
2021-05-10,57.98,57.98,52.99,53.11,1614300,0,0
2021-05-11,50.39,52.29,49.53,50.65,2625400,0,0
2021-05-12,50.0,50.45,45.55,47.24,4892900,0,0
2021-05-13,46.14,46.62,38.91,40.48,13260500,0,0
2021-05-14,40.75,42.94,39.83,42.82,3093600,0,0
2021-05-17,42.03,43.48,40.47,40.95,1476000,0,0
2021-05-18,41.72,42.98,40.6,41.44,1526500,0,0
2021-05-19,40.16,41.0,39.35,39.89,2282100,0,0
2021-05-20,39.94,40.64,39.04,39.86,2995600,0,0
2021-05-21,40.5,40.85,39.6,40.45,1302900,0,0
