Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-03,45.0,45.0,29.5,32.5,2100,0,0.0
2018-12-04,31.11,31.2,31.11,31.2,300,0,0.0
2018-12-06,30.5,30.7,29.4,30.0,7200,0,0.0
2018-12-07,30.0,31.9,30.0,30.0,5700,0,0.0
2018-12-10,30.0,31.7,30.0,30.0,2500,0,0.0
2018-12-11,30.1,30.1,28.4,29.9,9100,0,0.0
2018-12-12,28.3,28.3,26.0,27.3,9300,0,0.0
2018-12-13,26.5,26.6,20.6,22.5,5300,0,0.0
2018-12-14,21.0,23.0,15.3,15.4,3900,0,0.0
2018-12-17,15.1,15.35,10.2,12.7,29500,0,0.0
2018-12-18,11.5,15.8,10.3,15.5,57700,0,0.0
2018-12-19,17.7,19.4,11.0,11.4,84300,0,0.0
2018-12-20,11.2,11.5,9.5,11.3,15000,0,0.0
2018-12-21,11.7,11.7,9.5,9.6,10500,0,0.0
2018-12-24,9.5,9.73,8.6,8.6,4500,0,0.0
2018-12-26,9.0,10.4,8.2,9.52,5900,0,0.0
2018-12-27,8.29,9.9,8.29,9.1,2600,0,0.0
2018-12-28,8.8,12.9,8.52,11.25,26900,0,0.0
2018-12-31,13.4,13.44,10.0,11.7,12500,0,0.0
2019-01-02,11.4,11.4,10.1,10.8,3400,0,0.0
2019-01-03,10.8,11.0,9.6,10.08,17300,0,0.0
2019-01-04,10.1,13.2,9.9,10.4,15500,0,0.0
2019-01-07,10.5,11.4,10.1,11.4,5600,0,0.0
2019-01-08,11.4,12.8,11.0,11.5,24300,0,0.0
2019-01-09,11.5,11.5,10.2,11.1,5500,0,0.0
2019-01-10,11.1,13.09,11.1,11.8,18600,0,0.0
2019-01-11,16.4,20.8,15.5,17.4,523900,0,0.0
2019-01-14,15.5,15.99,14.6,14.7,22600,0,0.0
2019-01-15,15.6,16.0,12.5,12.53,17400,0,0.0
2019-01-16,36.39,55.5,30.5,32.1,2996300,0,0.0
2019-01-17,30.5,32.3,26.9,30.0,203400,0,0.0
2019-01-18,26.6,30.4,25.7,29.45,93700,0,0.0
2019-01-22,29.7,34.8,29.67,31.7,87900,0,0.0
2019-01-23,31.6,32.5,29.2,30.1,32200,0,0.0
2019-01-24,29.8,41.3,29.5,36.3,387900,0,0.0
2019-01-25,36.8,37.2,27.5,30.4,268500,0,0.0
2019-01-28,30.4,30.4,28.3,30.0,43200,0,0.0
2019-01-29,29.8,29.8,27.2,27.6,35200,0,0.0
2019-01-30,27.6,27.9,23.7,26.0,50100,0,0.0
2019-01-31,25.7,26.18,24.3,24.3,21200,0,0.0
2019-02-01,32.9,33.0,26.2,27.2,521600,0,0.0
2019-02-04,26.9,27.4,25.6,26.4,30400,0,0.0
2019-02-05,26.2,28.18,25.89,26.4,34400,0,0.0
2019-02-06,26.3,27.0,25.2,26.2,11100,0,0.0
2019-02-07,25.6,27.9,25.38,27.2,21900,0,0.0
2019-02-08,27.5,27.5,26.24,26.9,7100,0,0.0
2019-02-11,26.8,26.8,24.5,24.6,18200,0,0.0
2019-02-12,26.5,26.8,21.0,21.0,217100,0,0.0
2019-02-13,20.8,21.8,17.8,20.5,122800,0,0.0
2019-02-14,20.4,21.3,18.6,19.6,108300,0,0.0
2019-02-15,19.6,22.4,19.6,20.2,151200,0,0.0
2019-02-19,20.1,20.9,19.7,19.7,34800,0,0.0
2019-02-20,19.3,19.8,18.2,18.5,42400,0,0.0
2019-02-21,18.7,19.0,18.1,18.5,28100,0,0.0
2019-02-22,18.4,19.0,16.9,18.0,50300,0,0.0
2019-02-25,18.0,18.39,16.1,16.5,34600,0,0.0
2019-02-26,16.8,17.0,15.0,15.3,79000,0,0.0
2019-02-27,16.3,17.0,15.2,16.1,208300,0,0.0
2019-02-28,16.7,17.3,15.9,16.8,151600,0,0.0
2019-03-01,16.9,16.9,15.3,16.1,82600,0,0.0
2019-03-04,16.4,16.6,15.1,15.4,48200,0,0.0
2019-03-05,15.8,15.8,15.2,15.5,31500,0,0.0
2019-03-06,16.5,16.9,15.4,15.7,54400,0,0.0
2019-03-07,15.4,15.6,13.3,14.5,64000,0,0.0
2019-03-08,14.2,16.4,13.8,15.5,143100,0,0.0
2019-03-11,18.7,19.3,15.6,16.8,422200,0,0.0
2019-03-12,16.4,18.0,15.48,15.8,242200,0,0.0
2019-03-13,16.2,16.2,14.3,15.3,64200,0,0.0
2019-03-14,15.4,17.0,15.08,15.5,96200,0,0.0
2019-03-15,15.7,16.0,15.2,15.2,37400,0,0.0
2019-03-18,15.4,16.57,15.3,15.3,66100,0,0.0
2019-03-19,15.6,15.8,15.4,15.4,39000,0,0.0
2019-03-20,15.8,16.3,15.5,15.8,31100,0,0.0
2019-03-21,15.9,17.4,15.6,17.2,121600,0,0.0
2019-03-22,17.1,18.4,16.2,17.0,126800,0,0.0
2019-03-25,17.1,18.2,16.5,17.3,51400,0,0.0
2019-03-26,17.5,18.2,16.8,17.8,90200,0,0.0
2019-03-27,18.5,18.9,17.2,17.6,122300,0,0.0
2019-03-28,17.6,17.7,16.6,17.1,46900,0,0.0
2019-03-29,17.2,18.2,16.1,17.3,112800,0,0.0
2019-04-01,16.8,16.96,15.7,16.2,59400,0,0.0
2019-04-02,16.4,16.48,15.6,16.2,26900,0,0.0
2019-04-03,16.4,16.4,15.2,15.4,31300,0,0.0
2019-04-04,15.5,15.8,14.3,15.7,100700,0,0.0
2019-04-05,15.7,15.7,15.0,15.1,23300,0,0.0
2019-04-08,15.0,15.0,14.22,14.7,44000,0,0.0
2019-04-09,14.5,14.7,14.3,14.42,23900,0,0.0
2019-04-10,14.2,14.4,13.5,13.6,43100,0,0.0
2019-04-11,15.2,15.7,13.7,13.9,312500,0,0.0
2019-04-12,13.8,13.9,13.4,13.5,51000,0,0.0
2019-04-15,13.5,13.79,12.6,13.09,45300,0,0.0
2019-04-16,13.0,13.1,11.6,11.7,78100,0,0.0
2019-04-17,12.4,12.4,10.9,11.7,63800,0,0.0
2019-04-18,11.6,12.0,10.1,11.9,95700,0,0.0
2019-04-22,12.2,13.5,11.5,12.0,238300,0,0.0
2019-04-23,12.0,12.5,11.1,11.6,63600,0,0.0
2019-04-24,11.5,11.6,11.0,11.1,40900,0,0.0
2019-04-25,11.1,11.2,10.5,10.7,37700,0,0.0
2019-04-26,10.8,11.6,10.5,11.6,67700,0,0.0
2019-04-29,11.0,11.3,10.8,10.8,34100,0,0.0
2019-04-30,11.0,12.4,10.9,11.2,86200,0,0.0
2019-05-01,11.1,11.34,10.7,10.7,45000,0,0.0
2019-05-02,10.8,10.9,10.0,10.2,79900,0,0.0
2019-05-03,10.3,11.4,9.9,10.55,241600,0,0.0
2019-05-06,10.0,10.4,9.3,10.25,57700,0,0.0
2019-05-07,10.1,10.2,9.9,9.9,34500,0,0.0
2019-05-08,10.0,10.2,9.3,9.36,63800,0,0.0
2019-05-09,12.7,14.8,10.8,12.0,2934800,0,0.0
2019-05-10,11.5,11.7,10.7,10.9,181300,0,0.0
2019-05-13,11.4,11.8,10.5,10.8,195400,0,0.0
2019-05-14,10.5,10.75,9.99,9.99,99400,0,0.0
2019-05-15,10.0,10.3,9.3,9.5,147700,0,0.0
2019-05-16,9.5,9.8,9.32,9.35,144900,0,0.0
2019-05-17,9.3,9.5,8.6,8.6,154700,0,0.0
2019-05-20,8.6,8.89,8.21,8.56,115900,0,0.0
2019-05-21,8.7,9.0,8.5,8.6,94900,0,0.0
2019-05-22,9.1,9.2,7.7,8.1,355700,0,0.0
2019-05-23,8.02,8.02,7.23,7.5,114900,0,0.0
2019-05-24,7.5,7.7,7.35,7.5,65400,0,0.0
2019-05-28,7.6,7.6,7.25,7.4,76700,0,0.0
2019-05-29,7.4,7.4,6.27,6.9,239300,0,0.0
2019-05-30,6.9,7.25,5.9,6.69,244600,0,0.0
2019-05-31,6.38,6.41,5.92,6.1,72900,0,0.0
2019-06-03,6.06,6.8,6.0,6.4,98600,0,0.0
2019-06-04,6.2,6.41,6.1,6.36,57800,0,0.0
2019-06-05,6.4,6.4,4.9,5.42,200800,0,0.0
2019-06-06,5.8,5.97,4.5,4.76,247800,0,0.0
2019-06-07,4.9,5.09,4.68,5.08,82700,0,0.0
2019-06-10,5.0,5.7,4.78,5.12,427000,0,0.0
2019-06-11,4.95,4.96,4.17,4.69,162000,0,0.0
2019-06-12,4.7,4.8,4.4,4.48,175500,0,0.0
2019-06-13,4.59,4.7,4.45,4.6,67800,0,0.0
2019-06-14,4.55,4.56,4.3,4.38,64100,0,0.0
2019-06-17,4.19,4.3,3.7,3.91,116200,0,0.0
2019-06-18,4.1,4.4,3.88,3.9,85900,0,0.0
2019-06-19,4.0,4.1,3.71,4.04,59500,0,0.0
2019-06-20,4.1,4.18,3.81,3.9,56100,0,0.0
2019-06-21,3.9,4.0,3.83,3.84,40100,0,0.0
2019-06-24,4.0,4.01,3.5,3.6,86300,0,0.0
2019-06-25,3.68,3.7,3.09,3.2,118700,0,0.0
2019-06-26,3.24,3.3,2.9,2.92,92700,0,0.0
2019-06-27,3.0,3.3,2.73,3.26,95700,0,0.0
2019-06-28,3.01,3.7,3.01,3.49,122600,0,0.0
2019-07-01,3.6,3.6,3.2,3.25,72400,0,0.0
2019-07-02,3.4,3.4,3.1,3.2,52100,0,0.0
2019-07-03,3.3,4.3,3.3,4.1,304700,0,0.0
2019-07-05,4.47,5.9,4.15,4.62,922600,0,0.0
2019-07-08,4.71,4.8,4.01,4.36,178500,0,0.0
2019-07-09,4.28,4.5,4.0,4.1,186300,0,0.0
2019-07-10,4.2,4.35,4.05,4.15,130800,0,0.0
2019-07-11,4.3,4.3,3.8,3.99,95000,0,0.0
2019-07-12,4.0,4.1,3.89,3.89,74200,0,0.0
2019-07-15,4.0,4.09,3.32,3.44,179700,0,0.0
2019-07-16,3.5,3.75,3.34,3.46,78000,0,0.0
2019-07-17,3.43,3.6,3.09,3.1,109800,0,0.0
2019-07-18,3.09,3.91,2.85,3.55,494100,0,0.0
2019-07-19,3.69,4.28,3.13,3.9,269300,0,0.0
2019-07-22,3.89,4.6,3.59,4.22,365600,0,0.0
2019-07-23,4.2,5.3,4.13,5.13,594900,0,0.0
2019-07-24,5.1,5.7,4.4,4.4,385200,0,0.0
2019-07-25,4.2,4.45,3.8,3.9,195700,0,0.0
2019-07-26,3.95,4.2,3.55,4.1,348400,0,0.0
2019-07-29,4.31,4.35,3.99,4.2,125400,0,0.0
2019-07-30,4.2,4.4,4.01,4.3,90500,0,0.0
2019-07-31,4.54,5.0,4.4,4.88,216700,0,0.0
2019-08-01,5.04,5.7,4.34,4.6,370500,0,0.0
2019-08-02,4.61,4.8,4.31,4.69,120200,0,0.0
