Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-10,9.9,9.9,9.5,9.74,83800,0,0
2021-03-11,9.74,9.75,9.66,9.71,79100,0,0
2021-03-12,9.8,9.8,9.65,9.72,22800,0,0
2021-03-15,9.7,9.77,9.7,9.77,104400,0,0
2021-03-16,9.75,9.75,9.75,9.75,26200,0,0
2021-03-17,9.8,9.9,9.78,9.85,171000,0,0
2021-03-18,9.79,9.84,9.75,9.75,113700,0,0
2021-03-19,9.75,9.8,9.75,9.79,12800,0,0
2021-03-22,9.75,9.79,9.57,9.7,395200,0,0
2021-03-23,9.68,9.69,9.5,9.69,140600,0,0
2021-03-24,9.65,9.66,9.51,9.65,32100,0,0
2021-03-25,9.57,9.63,9.51,9.6,11500,0,0
2021-03-26,9.6,9.67,9.57,9.66,9100,0,0
2021-03-29,9.7,9.7,9.66,9.69,81400,0,0
2021-03-30,9.65,9.7,9.63,9.7,12700,0,0
2021-03-31,9.65,9.68,9.64,9.66,14100,0,0
2021-04-01,9.75,9.75,9.66,9.68,331300,0,0
2021-04-05,9.72,9.78,9.65,9.73,43000,0,0
2021-04-06,9.76,9.76,9.72,9.75,4300,0,0
2021-04-07,9.77,9.77,9.77,9.77,1000,0,0
2021-04-08,9.8,9.8,9.79,9.8,18100,0,0
2021-04-09,9.76,9.85,9.71,9.84,57300,0,0
2021-04-12,9.84,9.9,9.71,9.9,78100,0,0
2021-04-13,9.8,9.87,9.74,9.83,16200,0,0
2021-04-14,9.81,9.87,9.81,9.87,93900,0,0
2021-04-15,9.88,9.88,9.82,9.82,11200,0,0
2021-04-16,9.78,9.85,9.76,9.85,41700,0,0
2021-04-19,9.76,9.85,9.75,9.85,53000,0,0
2021-04-20,9.78,9.8,9.75,9.8,8900,0,0
2021-04-21,9.78,9.81,9.76,9.81,42500,0,0
2021-04-22,9.76,9.8,9.75,9.79,9800,0,0
2021-04-23,9.76,9.77,9.71,9.73,19600,0,0
2021-04-26,9.7,9.74,9.65,9.74,3500,0,0
2021-04-27,9.73,9.73,9.68,9.68,1400,0,0
2021-04-28,9.7,9.72,9.62,9.72,8800,0,0
2021-04-29,9.72,9.75,9.7,9.74,42600,0,0
2021-04-30,9.72,9.75,9.65,9.74,45900,0,0
2021-05-03,9.74,9.74,9.74,9.74,0,0,0
2021-05-04,9.72,9.72,9.71,9.72,6400,0,0
