Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-12,29.0,33.9,25.32,27.8,3157700,0,0
2021-02-16,26.8,27.79,23.01,24.5,777500,0,0
2021-02-17,24.33,25.04,23.0,24.21,409100,0,0
2021-02-18,23.53,24.81,23.23,24.49,243300,0,0
2021-02-19,24.0,24.18,22.2,22.25,440100,0,0
2021-02-22,23.65,24.48,21.03,21.1,370700,0,0
2021-02-23,20.77,21.45,16.26,18.11,519200,0,0
2021-02-24,18.46,19.33,18.35,18.63,462900,0,0
2021-02-25,18.74,18.75,16.65,16.85,328300,0,0
2021-02-26,16.89,17.91,16.6,17.26,215000,0,0
2021-03-01,19.25,19.25,17.0,17.28,336700,0,0
2021-03-02,17.56,17.94,16.79,16.98,162300,0,0
2021-03-03,16.8,17.3,15.33,15.54,300800,0,0
2021-03-04,15.57,16.2,14.25,14.89,322300,0,0
2021-03-05,14.91,15.8,13.37,14.65,430500,0,0
2021-03-08,14.49,14.49,12.6,12.85,292800,0,0
2021-03-09,13.06,13.45,12.64,12.76,259300,0,0
2021-03-10,12.87,17.5,12.85,14.79,1545800,0,0
2021-03-11,15.21,15.97,14.75,15.88,495900,0,0
2021-03-12,15.46,16.0,15.18,15.8,196200,0,0
2021-03-15,16.2,18.16,16.06,17.45,313000,0,0
2021-03-16,17.5,17.9,16.51,17.6,166300,0,0
2021-03-17,17.11,17.5,15.5,16.61,307600,0,0
2021-03-18,16.19,16.85,15.95,16.64,169700,0,0
2021-03-19,16.6,17.21,15.52,15.63,2138500,0,0
2021-03-22,15.63,16.18,14.03,14.49,339900,0,0
2021-03-23,14.25,14.61,13.0,13.1,179100,0,0
2021-03-24,13.3,13.66,12.01,12.06,222300,0,0
2021-03-25,12.01,12.3,11.02,11.54,247900,0,0
2021-03-26,11.52,12.53,11.2,11.51,189800,0,0
2021-03-29,11.55,11.87,10.65,11.2,87900,0,0
2021-03-30,11.18,11.42,10.68,11.4,115600,0,0
2021-03-31,11.8,13.1,11.52,12.85,775300,0,0
2021-04-01,13.3,13.58,12.57,12.92,166700,0,0
2021-04-05,12.99,13.58,12.95,13.29,110500,0,0
2021-04-06,13.41,13.6,13.14,13.32,115700,0,0
2021-04-07,13.2,13.59,12.77,13.15,173700,0,0
2021-04-08,13.23,13.35,12.64,12.95,57100,0,0
2021-04-09,12.93,13.1,12.71,12.82,35700,0,0
2021-04-12,12.68,12.82,12.3,12.74,63200,0,0
2021-04-13,12.79,13.06,12.53,12.83,55400,0,0
2021-04-14,12.75,13.6,12.66,13.24,86100,0,0
2021-04-15,13.36,15.28,13.03,14.56,197800,0,0
2021-04-16,14.38,14.38,13.34,13.95,72500,0,0
2021-04-19,13.85,13.85,12.85,12.96,60600,0,0
2021-04-20,12.76,13.08,12.07,12.17,72300,0,0
2021-04-21,12.24,12.64,12.05,12.13,97300,0,0
2021-04-22,12.14,12.63,12.05,12.21,79200,0,0
2021-04-23,12.36,13.09,12.05,12.46,91100,0,0
2021-04-26,12.28,12.74,12.1,12.23,124000,0,0
2021-04-27,12.27,12.4,11.99,12.06,123200,0,0
2021-04-28,12.1,12.4,11.99,12.07,65500,0,0
2021-04-29,12.15,12.35,11.91,12.11,51700,0,0
2021-04-30,12.09,12.34,11.69,12.0,106300,0,0
2021-05-03,12.07,12.22,11.53,11.57,43300,0,0
2021-05-04,11.5,11.54,11.03,11.48,58300,0,0
