Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-09-26,4.54,4.65,4.53,4.58,336500,0.0,0
2007-09-27,4.58,4.67,4.54,4.55,37500,0.0,0
2007-09-28,4.56,4.65,4.55,4.63,57500,0.0,0
2007-10-01,4.63,4.65,4.54,4.54,32800,0.0,0
2007-10-02,4.54,4.65,4.54,4.56,50100,0.0,0
2007-10-03,4.58,4.58,4.54,4.54,30700,0.0,0
2007-10-04,4.55,4.57,4.55,4.55,8800,0.0,0
2007-10-05,4.56,4.58,4.54,4.54,10200,0.0,0
2007-10-08,4.55,4.58,4.54,4.58,7300,0.0,0
2007-10-09,4.58,4.58,4.54,4.57,14300,0.0,0
2007-10-10,4.57,4.59,4.55,4.58,9600,0.0,0
2007-10-11,4.58,4.65,4.56,4.56,10700,0.0,0
2007-10-12,4.57,4.59,4.55,4.59,4600,0.0,0
2007-10-15,4.59,4.61,4.58,4.61,1600,0.0,0
2007-10-16,4.58,4.65,4.55,4.59,15700,0.0,0
2007-10-17,4.64,4.65,4.57,4.59,11000,0.0,0
2007-10-18,4.61,4.62,4.57,4.59,8100,0.0,0
2007-10-19,4.62,4.62,4.57,4.57,7500,0.0,0
2007-10-22,4.56,4.6,4.54,4.54,10000,0.0,0
2007-10-23,4.54,4.55,4.54,4.54,11400,0.0,0
2007-10-24,4.51,4.56,4.47,4.54,29000,0.0,0
2007-10-25,4.54,4.56,4.54,4.54,13000,0.0,0
2007-10-26,4.55,4.55,4.54,4.54,20000,0.0,0
2007-10-29,4.54,4.55,4.54,4.55,2900,0.0,0
2007-10-30,4.54,4.58,4.54,4.54,20100,0.0,0
2007-10-31,4.54,4.59,4.54,4.58,12000,0.0,0
2007-11-01,4.57,4.57,4.54,4.54,18900,0.0,0
2007-11-02,4.54,4.54,4.54,4.54,5800,0.0,0
2007-11-05,4.54,4.54,4.54,4.54,1700,0.0,0
2007-11-06,4.54,4.54,4.54,4.54,8200,0.0,0
2007-11-07,4.46,4.54,4.42,4.42,30300,0.0,0
2007-11-08,4.42,4.45,4.42,4.43,23600,0.0,0
2007-11-09,4.43,4.45,4.42,4.42,17700,0.0,0
2007-11-12,4.46,4.5,4.44,4.5,12500,0.0,0
2007-11-13,4.5,4.53,4.31,4.48,76000,0.0,0
2007-11-14,4.47,4.53,4.41,4.48,26200,0.0,0
2007-11-15,4.53,4.62,4.41,4.57,14900,0.45,0
2007-11-16,4.59,4.6,4.55,4.55,7000,0.0,0
2007-11-19,4.53,4.53,4.3,4.3,25600,0.0,0
