Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-19,10.34,10.39,10.22,10.22,765200,0,0
2021-01-20,10.3,10.34,10.23,10.32,352200,0,0
2021-01-21,10.3,10.34,10.3,10.31,318300,0,0
2021-01-22,10.34,10.37,10.32,10.35,292400,0,0
2021-01-25,10.39,10.44,10.35,10.37,207300,0,0
2021-01-26,10.38,10.46,10.38,10.44,300500,0,0
2021-01-27,10.39,10.39,10.26,10.28,665200,0,0
2021-01-28,10.28,10.34,10.16,10.24,316400,0,0
2021-01-29,10.3,10.3,10.23,10.3,29200,0,0
2021-02-01,10.32,10.4,10.3,10.35,37200,0,0
2021-02-02,10.33,10.41,10.33,10.39,37800,0,0
2021-02-03,10.42,10.43,10.39,10.39,182200,0,0
2021-02-04,10.43,10.43,10.35,10.38,165200,0,0
2021-02-05,10.4,10.4,10.32,10.38,32600,0,0
2021-02-08,10.38,10.44,10.35,10.37,36400,0,0
2021-02-09,10.3,10.41,10.3,10.35,41800,0,0
2021-02-10,10.44,10.48,10.33,10.45,12200,0,0
2021-02-11,10.48,10.62,10.48,10.49,67000,0,0
2021-02-12,10.44,10.54,10.44,10.5,3900,0,0
2021-02-16,10.4,10.5,10.37,10.39,50300,0,0
2021-02-17,10.52,10.54,10.38,10.49,16300,0,0
2021-02-18,10.46,10.53,10.4,10.41,65000,0,0
2021-02-19,10.49,10.53,10.37,10.4,146000,0,0
2021-02-22,10.52,10.54,10.4,10.46,31000,0,0
2021-02-23,10.38,10.43,10.26,10.38,57400,0,0
2021-02-24,10.39,10.42,10.25,10.41,37800,0,0
2021-02-25,10.34,10.38,10.19,10.29,72100,0,0
2021-02-26,10.22,10.25,10.19,10.25,81300,0,0
2021-03-01,10.17,10.27,10.09,10.19,429300,0,0
2021-03-02,10.15,10.2,10.15,10.2,25800,0,0
2021-03-03,10.19,10.2,10.1,10.18,102400,0,0
2021-03-04,10.1,10.13,9.96,10.05,148800,0,0
2021-03-05,10.01,10.25,9.99,10.05,661600,0,0
2021-03-08,10.18,10.22,10.16,10.19,215200,0,0
2021-03-09,10.15,10.15,10.1,10.1,28900,0,0
2021-03-10,10.08,10.15,10.08,10.15,12200,0,0
2021-03-11,10.18,10.19,10.13,10.18,25100,0,0
2021-03-12,10.1,10.1,10.02,10.04,60400,0,0
2021-03-15,10.05,10.05,9.98,10.0,228100,0,0
2021-03-16,10.02,10.05,9.97,9.99,68100,0,0
2021-03-17,10.06,10.06,9.99,9.99,9300,0,0
2021-03-18,10.05,10.06,9.96,10.03,117000,0,0
2021-03-19,10.04,10.12,9.97,10.0,11400,0,0
2021-03-22,9.96,10.02,9.95,9.95,6300,0,0
2021-03-23,9.95,9.97,9.91,9.97,18300,0,0
2021-03-24,9.97,9.97,9.81,9.81,23900,0,0
2021-03-25,9.78,9.89,9.75,9.89,18000,0,0
2021-03-26,9.9,10.14,9.9,10.0,27100,0,0
2021-03-29,9.91,10.05,9.86,10.05,3700,0,0
2021-03-30,9.92,9.96,9.88,9.96,25000,0,0
2021-03-31,9.96,9.98,9.81,9.87,25700,0,0
2021-04-01,9.9,9.99,9.9,9.99,25000,0,0
2021-04-05,10.16,10.19,10.02,10.1,19300,0,0
2021-04-06,10.07,10.1,10.04,10.1,2100,0,0
2021-04-07,10.16,10.16,10.05,10.13,5000,0,0
2021-04-08,10.19,10.19,10.08,10.1,1200,0,0
2021-04-09,10.17,10.17,10.0,10.14,145400,0,0
2021-04-12,10.19,10.2,10.01,10.2,5000,0,0
2021-04-13,10.19,10.19,9.97,10.15,5900,0,0
2021-04-14,10.22,10.22,10.03,10.18,10300,0,0
2021-04-15,10.22,10.22,10.02,10.13,1400,0,0
2021-04-16,10.39,10.39,10.01,10.1,20500,0,0
2021-04-19,10.07,10.13,10.04,10.04,15000,0,0
2021-04-20,10.02,10.03,9.94,10.03,4200,0,0
2021-04-21,9.98,10.01,9.98,10.01,10600,0,0
2021-04-22,10.01,10.01,10.01,10.01,0,0,0
2021-04-23,10.01,10.01,10.01,10.01,0,0,0
2021-04-26,10.07,10.07,9.97,9.97,1200,0,0
2021-04-27,9.99,9.99,9.96,9.97,6400,0,0
2021-04-28,9.97,9.97,9.96,9.96,600,0,0
2021-04-29,10.01,10.01,9.99,9.99,2800,0,0
2021-04-30,9.99,10.0,9.98,10.0,13500,0,0
2021-05-03,10.03,10.03,9.96,9.98,13000,0,0
2021-05-04,9.97,9.97,9.96,9.96,20000,0,0
2021-05-05,9.99,10.01,9.99,10.01,16500,0,0
2021-05-06,10.01,10.01,10.01,10.01,200,0,0
2021-05-07,10.0,10.0,10.0,10.0,6800,0,0
2021-05-10,9.97,10.0,9.97,10.0,4200,0,0
2021-05-11,10.01,10.02,9.91,10.01,8200,0,0
2021-05-12,10.0,10.0,10.0,10.0,1400,0,0
2021-05-13,9.99,10.0,9.99,10.0,3400,0,0
2021-05-14,9.99,10.0,9.99,10.0,4700,0,0
2021-05-17,9.99,9.99,9.92,9.99,21300,0,0
2021-05-18,9.98,9.99,9.98,9.98,13600,0,0
2021-05-19,10.0,10.0,9.95,9.95,138300,0,0
2021-05-20,9.97,9.97,9.94,9.95,28500,0,0
2021-05-21,9.97,9.97,9.94,9.95,8000,0,0
