Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-05-13,2.77,2.88,2.31,2.49,794700,0.0,0
1999-05-14,2.52,2.57,2.41,2.56,181500,0.0,0
1999-05-17,2.52,2.61,2.36,2.47,47100,0.0,0
1999-05-18,2.47,2.52,2.3,2.39,72100,0.0,0
1999-05-19,2.34,2.44,2.34,2.36,23100,0.0,0
1999-05-20,2.34,2.41,2.29,2.31,44200,0.0,0
1999-05-21,2.31,2.41,2.29,2.31,29200,0.0,0
1999-05-24,2.36,2.36,2.0,2.0,56500,0.0,0
1999-05-25,2.06,2.11,1.9,2.06,89300,0.0,0
1999-05-26,1.91,1.97,1.89,1.95,19100,0.0,0
1999-05-27,1.97,1.97,1.88,1.95,49700,0.0,0
1999-05-28,2.03,2.21,1.98,2.18,28800,0.0,0
1999-06-01,1.89,1.95,1.89,1.9,6200,0.0,0
1999-06-02,1.91,1.92,1.89,1.91,5800,0.0,0
1999-06-03,1.91,1.96,1.91,1.94,11300,0.0,0
1999-06-04,2.0,2.11,1.9,2.06,22800,0.0,0
1999-06-07,1.96,1.96,1.93,1.95,8000,0.0,0
1999-06-08,1.96,2.06,1.95,2.0,78000,0.0,0
1999-06-09,2.02,2.06,1.98,2.03,18600,0.0,0
1999-06-10,2.04,2.05,1.98,2.0,14600,0.0,0
1999-06-11,1.85,2.16,1.85,2.0,45800,0.0,0
1999-06-14,2.0,2.0,1.9,1.95,6500,0.0,0
1999-06-15,1.97,2.04,1.92,2.03,20000,0.0,0
1999-06-16,2.0,2.04,2.0,2.02,15900,0.0,0
1999-06-17,2.0,2.04,2.0,2.02,8900,0.0,0
1999-06-18,1.75,1.85,1.75,1.8,15400,0.0,0
1999-06-21,2.13,2.22,2.1,2.16,49500,0.0,0
1999-06-22,1.75,1.75,1.62,1.67,56400,0.0,0
1999-06-23,1.64,1.64,1.62,1.62,15600,0.0,0
1999-06-24,1.64,1.64,1.49,1.59,27200,0.0,0
1999-06-25,1.57,1.72,1.57,1.72,28300,0.0,0
1999-06-28,1.64,1.7,1.62,1.64,25000,0.0,0
1999-06-29,1.67,1.77,1.64,1.77,29400,0.0,0
1999-06-30,1.7,1.77,1.7,1.7,4200,0.0,0
1999-07-01,1.76,1.77,1.7,1.75,7800,0.0,0
1999-07-02,1.75,1.76,1.72,1.72,16300,0.0,0
1999-07-06,1.72,1.93,1.72,1.85,68600,0.0,0
1999-07-07,1.82,1.88,1.67,1.67,33900,0.0,0
1999-07-08,1.72,1.75,1.7,1.75,12400,0.0,0
1999-07-09,1.67,1.75,1.67,1.7,11300,0.0,0
1999-07-12,1.77,1.77,1.59,1.64,15300,0.0,0
1999-07-13,1.63,1.64,1.54,1.54,14400,0.0,0
1999-07-14,1.54,1.59,1.49,1.52,21600,0.0,0
1999-07-15,1.5,1.52,1.46,1.52,9500,0.0,0
1999-07-16,1.52,1.62,1.49,1.62,6700,0.0,0
1999-07-19,1.62,1.62,1.49,1.52,10100,0.0,0
1999-07-20,1.49,1.49,1.46,1.46,2100,0.0,0
1999-07-21,1.53,1.54,1.46,1.52,26400,0.0,0
1999-07-22,1.46,1.52,1.44,1.52,13800,0.0,0
1999-07-23,1.59,1.62,1.54,1.59,23700,0.0,0
1999-07-26,1.61,1.64,1.54,1.59,6300,0.0,0
1999-07-27,1.63,1.63,1.54,1.54,16900,0.0,0
1999-07-28,1.49,1.49,1.44,1.46,8400,0.0,0
1999-07-29,1.49,1.54,1.34,1.34,5900,0.0,0
1999-07-30,1.36,1.44,1.26,1.26,30800,0.0,0
1999-08-02,1.39,1.39,1.34,1.34,19600,0.0,0
1999-08-03,1.34,1.34,1.23,1.23,7600,0.0,0
1999-08-04,1.26,1.36,1.26,1.34,14100,0.0,0
1999-08-05,1.34,1.44,1.26,1.36,18400,0.0,0
1999-08-06,1.34,1.52,1.28,1.52,13500,0.0,0
1999-08-09,1.57,1.57,1.46,1.52,17600,0.0,0
1999-08-10,1.52,1.52,1.37,1.37,5000,0.0,0
1999-08-11,1.39,1.39,1.37,1.39,3300,0.0,0
1999-08-12,1.37,1.39,1.37,1.39,4500,0.0,0
1999-08-13,1.34,1.39,1.34,1.39,11800,0.0,0
1999-08-16,1.37,1.37,1.23,1.34,76500,0.0,0
1999-08-17,1.28,1.31,1.28,1.31,9500,0.0,0
1999-08-18,1.23,1.28,1.23,1.27,16000,0.0,0
1999-08-19,1.23,1.23,1.23,1.23,1000,0.0,0
1999-08-20,1.28,1.34,1.28,1.28,16800,0.0,0
1999-08-23,1.28,1.28,1.28,1.28,5700,0.0,0
1999-08-24,1.28,1.28,1.28,1.28,5600,0.0,0
1999-08-25,1.28,1.28,1.23,1.23,35800,0.0,0
1999-08-26,1.31,1.31,1.23,1.26,24900,0.0,0
