Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-06-11,167.44,249.36,160.88,239.2,1422663,0,0.0
2015-06-12,217.6,224.0,177.76,178.48,698975,0,0.0
2015-06-15,170.08,192.0,168.48,182.96,284838,0,0.0
2015-06-16,179.92,186.4,173.28,176.96,78088,0,0.0
2015-06-17,172.88,179.84,163.2,168.0,141113,0,0.0
2015-06-18,158.0,163.44,152.0,154.08,223038,0,0.0
2015-06-19,151.52,155.84,148.88,155.04,82975,0,0.0
2015-06-22,152.32,162.72,152.24,160.72,70238,0,0.0
2015-06-23,163.76,173.92,157.84,161.04,76675,0,0.0
2015-06-24,157.2,165.6,152.8,160.64,45138,0,0.0
2015-06-25,161.6,164.8,155.04,157.2,43213,0,0.0
2015-06-26,154.4,158.08,152.0,155.84,44400,0,0.0
2015-06-29,145.44,160.0,145.44,159.68,33313,0,0.0
2015-06-30,161.36,164.88,152.72,163.04,22650,0,0.0
2015-07-01,166.4,171.12,156.56,157.6,39138,0,0.0
2015-07-02,161.52,166.32,152.16,154.08,60900,0,0.0
2015-07-06,157.12,157.84,150.8,151.92,106375,0,0.0
2015-07-07,150.32,153.904,147.856,152.0,68163,0,0.0
2015-07-08,151.6,152.68,148.08,149.76,26813,0,0.0
2015-07-09,150.4,152.08,141.44,146.4,44463,0,0.0
2015-07-10,143.76,151.92,138.88,140.48,64725,0,0.0
2015-07-13,141.44,144.64,134.16,137.92,34488,0,0.0
2015-07-14,137.6,138.24,134.0,135.92,95238,0,0.0
2015-07-15,137.92,143.92,136.08,138.4,130825,0,0.0
2015-07-16,139.44,146.24,136.96,140.32,66088,0,0.0
2015-07-17,158.88,183.04,152.4,170.16,307313,0,0.0
2015-07-20,180.08,180.08,161.2,166.72,206738,0,0.0
2015-07-21,167.92,167.92,152.0,155.28,118338,0,0.0
2015-07-22,153.6,172.0,138.0,145.28,239388,0,0.0
2015-07-23,151.44,152.0,130.0,131.12,202538,0,0.0
2015-07-24,124.88,127.84,113.128,123.68,224575,0,0.0
2015-07-27,120.4,128.8,118.328,124.64,57588,0,0.0
2015-07-28,123.36,130.96,114.0,127.6,82688,0,0.0
2015-07-29,126.96,128.0,118.48,118.88,32475,0,0.0
2015-07-30,117.92,121.6,116.0,116.8,42088,0,0.0
2015-07-31,115.76,120.0,110.56,112.08,64000,0,0.0
2015-08-03,115.84,115.84,102.0,102.88,78313,0,0.0
2015-08-04,101.04,104.0,96.08,99.28,57850,0,0.0
2015-08-05,99.76,103.36,91.12,93.52,76225,0,0.0
2015-08-06,91.68,99.92,91.68,94.24,72250,0,0.0
2015-08-07,95.12,96.8,89.04,95.04,53163,0,0.0
2015-08-10,96.24,98.832,93.76,94.64,33250,0,0.0
2015-08-11,92.72,94.0,79.92,92.4,150875,0,0.0
2015-08-12,89.84,115.2,80.32,90.72,233438,0,0.0
2015-08-13,88.88,95.52,88.0,92.08,33113,0,0.0
2015-08-14,92.48,95.68,87.68,93.68,68738,0,0.0
2015-08-17,93.6,112.8,89.6,112.48,127488,0,0.0
2015-08-18,112.64,112.8,98.4,103.2,105725,0,0.0
2015-08-19,105.04,105.52,94.24,98.8,35675,0,0.0
2015-08-20,97.28,99.6,88.08,89.44,93675,0,0.0
2015-08-21,88.24,92.24,88.0,90.0,37100,0,0.0
2015-08-24,85.68,89.6,84.0,89.6,65738,0,0.0
2015-08-25,90.0,98.0,90.0,93.04,62038,0,0.0
2015-08-26,94.08,96.88,88.16,88.64,37000,0,0.0
2015-08-27,90.08,101.76,87.44,99.84,138275,0,0.0
2015-08-28,99.28,100.32,92.56,95.04,58688,0,0.0
2015-08-31,94.72,100.0,94.64,96.16,29325,0,0.0
2015-09-01,93.52,98.96,91.2,98.4,22525,0,0.0
2015-09-02,97.36,107.92,96.8,105.52,51450,0,0.0
2015-09-03,104.64,109.76,102.888,107.12,63313,0,0.0
2015-09-04,103.76,107.84,103.12,105.6,16075,0,0.0
2015-09-08,106.24,110.24,99.12,101.28,67488,0,0.0
2015-09-09,102.4,104.0,97.28,102.16,32013,0,0.0
2015-09-10,102.4,109.84,100.816,108.4,52800,0,0.0
2015-09-11,108.64,118.16,107.04,117.44,36338,0,0.0
2015-09-14,117.44,134.8,116.8,132.72,144350,0,0.0
2015-09-15,133.6,135.28,125.2,131.92,47350,0,0.0
2015-09-16,132.32,139.2,128.0,130.88,56338,0,0.0
2015-09-17,131.92,135.92,128.08,129.6,46700,0,0.0
2015-09-18,128.88,133.92,126.48,127.76,51013,0,0.0
2015-09-21,128.16,130.8,112.88,115.68,67363,0,0.0
2015-09-22,117.6,128.0,112.48,124.88,55475,0,0.0
2015-09-23,126.64,128.64,120.16,127.36,34025,0,0.0
2015-09-24,127.04,128.88,118.72,122.64,51725,0,0.0
2015-09-25,119.44,123.84,114.08,117.52,65975,0,0.0
2015-09-28,116.0,116.16,92.08,94.64,123813,0,0.0
2015-09-29,96.08,101.36,90.48,97.92,136163,0,0.0
2015-09-30,98.4,105.6,96.8,103.36,266150,0,0.0
2015-10-01,104.8,114.24,88.08,112.24,132088,0,0.0
2015-10-02,101.76,110.64,99.44,106.88,103813,0,0.0
2015-10-05,107.04,109.072,103.52,106.96,68263,0,0.0
2015-10-06,106.16,109.68,94.48,105.68,141375,0,0.0
2015-10-07,106.0,114.84,106.0,113.36,63100,0,0.0
2015-10-08,113.04,113.76,102.0,105.68,56613,0,0.0
2015-10-09,105.76,109.84,104.0,108.88,37375,0,0.0
2015-10-12,109.12,114.8,107.36,110.56,50725,0,0.0
2015-10-13,110.56,110.56,97.12,98.8,38963,0,0.0
2015-10-14,99.2,107.44,97.28,104.96,42675,0,0.0
2015-10-15,104.56,111.256,103.44,106.48,111850,0,0.0
2015-10-16,106.64,114.96,105.68,106.64,75213,0,0.0
2015-10-19,106.64,111.84,104.008,106.4,24025,0,0.0
2015-10-20,105.6,107.44,100.88,101.92,29138,0,0.0
2015-10-21,102.96,109.84,100.0,107.2,34663,0,0.0
2015-10-22,107.76,111.84,102.56,103.76,43525,0,0.0
2015-10-23,103.76,105.92,100.8,101.84,42213,0,0.0
2015-10-26,101.84,104.8,100.08,102.56,41163,0,0.0
2015-10-27,102.48,104.72,99.16,100.96,28538,0,0.0
2015-10-28,101.2,102.4,95.92,96.8,56475,0,0.0
2015-10-29,97.12,102.4,94.08,100.24,34463,0,0.0
2015-10-30,100.72,100.88,96.8,97.52,25713,0,0.0
2015-11-02,98.08,108.84,96.0,106.96,45813,0,0.0
2015-11-03,107.12,125.44,105.84,123.44,109188,0,0.0
2015-11-04,123.76,135.6,120.96,131.6,98813,0,0.0
2015-11-05,131.44,131.84,122.4,126.88,24738,0,0.0
2015-11-06,125.36,132.24,123.52,128.24,31963,0,0.0
2015-11-09,128.08,134.96,127.672,132.16,28600,0,0.0
2015-11-10,132.32,142.0,130.64,140.72,35638,0,0.0
2015-11-11,141.52,149.6,132.56,135.28,60525,0,0.0
2015-11-12,135.44,139.36,128.0,128.96,34038,0,0.0
2015-11-13,128.56,133.424,125.416,126.8,25963,0,0.0
2015-11-16,126.8,130.08,122.88,127.92,22225,0,0.0
2015-11-17,128.72,131.44,123.12,124.24,42950,0,0.0
2015-11-18,125.28,133.68,125.04,132.88,30925,0,0.0
2015-11-19,132.56,133.2,128.0,129.68,23713,0,0.0
2015-11-20,130.56,137.84,129.76,133.2,19813,0,0.0
2015-11-23,133.04,142.48,131.52,140.72,30825,0,0.0
2015-11-24,139.28,147.04,137.2,146.16,18388,0,0.0
2015-11-25,145.52,149.2,136.0,140.8,36900,0,0.0
2015-11-27,141.52,143.192,137.28,138.24,24375,0,0.0
2015-11-30,138.88,153.28,137.36,151.84,142588,0,0.0
2015-12-01,149.04,154.72,144.96,151.12,36163,0,0.0
2015-12-02,150.64,154.56,148.08,152.32,25913,0,0.0
2015-12-03,153.04,158.56,149.6,153.44,44800,0,0.0
2015-12-04,153.2,154.72,146.4,153.2,39650,0,0.0
2015-12-07,153.44,155.76,148.856,150.0,48025,0,0.0
2015-12-08,147.2,155.8,142.72,152.08,55050,0,0.0
2015-12-09,151.28,155.76,146.88,151.2,33938,0,0.0
2015-12-10,151.52,165.624,150.08,159.6,60825,0,0.0
2015-12-11,157.12,159.6,154.8,156.16,39750,0,0.0
2015-12-14,155.76,159.6,152.8,156.24,39725,0,0.0
2015-12-15,158.4,162.0,156.56,161.12,44763,0,0.0
2015-12-16,162.48,166.24,157.68,166.0,50125,0,0.0
2015-12-17,167.36,170.4,159.04,162.8,29675,0,0.0
2015-12-18,161.04,162.16,140.2,143.68,102988,0,0.0
2015-12-21,143.68,148.56,140.0,147.68,23138,0,0.0
2015-12-22,148.0,148.0,141.44,147.04,29363,0,0.0
2015-12-23,146.72,153.2,146.08,152.56,16425,0,0.0
2015-12-24,152.88,155.44,150.48,152.96,7525,0,0.0
2015-12-28,152.16,155.12,151.4,152.48,15950,0,0.0
2015-12-29,153.2,156.64,153.04,154.8,10988,0,0.0
2015-12-30,154.96,157.6,151.52,155.44,42188,0,0.0
2015-12-31,154.64,157.12,143.92,144.24,59938,0,0.0
2016-01-04,140.8,143.6,121.76,127.2,180625,0,0.0
2016-01-05,128.8,129.6,122.4,129.2,42200,0,0.0
2016-01-06,126.96,131.44,122.4,129.44,40188,0,0.0
2016-01-07,125.6,132.56,123.88,127.52,41838,0,0.0
2016-01-08,132.4,136.72,128.16,129.84,64663,0,0.0
2016-01-11,130.08,134.4,116.64,128.0,80638,0,0.0
2016-01-12,129.84,133.528,124.08,132.24,35488,0,0.0
2016-01-13,132.24,139.52,129.296,130.48,67900,0,0.0
2016-01-14,131.52,144.72,125.44,140.64,57938,0,0.0
2016-01-15,133.68,140.32,131.44,134.48,51000,0,0.0
2016-01-19,136.64,140.88,132.088,135.28,30938,0,0.0
2016-01-20,132.0,143.76,128.88,140.72,41488,0,0.0
2016-01-21,140.0,146.64,133.6,134.8,45088,0,0.0
2016-01-22,137.76,144.28,135.72,142.56,38200,0,0.0
2016-01-25,140.48,144.4,133.44,135.76,54938,0,0.0
2016-01-26,136.48,142.96,131.12,136.88,30800,0,0.0
2016-01-27,136.08,139.36,120.0,122.8,69163,0,0.0
2016-01-28,123.6,126.0,118.08,119.92,39775,0,0.0
2016-01-29,120.0,129.04,120.0,127.44,25700,0,0.0
2016-02-01,126.8,137.44,126.56,133.2,29425,0,0.0
2016-02-02,102.0,112.08,91.6,109.28,220713,0,0.0
2016-02-03,105.12,110.952,99.72,105.92,122913,0,0.0
2016-02-04,105.52,114.4,103.28,107.12,96713,0,0.0
2016-02-05,106.0,106.8,89.04,89.84,125888,0,0.0
2016-02-08,89.04,93.04,73.2,76.08,136338,0,0.0
2016-02-09,75.28,84.08,70.88,80.56,82063,0,0.0
2016-02-10,78.96,84.72,73.52,83.76,97038,0,0.0
2016-02-11,81.36,88.96,77.84,84.48,57825,0,0.0
2016-02-12,84.72,88.24,79.36,87.68,42413,0,0.0
