Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-14,4.08,4.5,4.0,4.2,689700,0,0
2020-08-17,4.4,5.2,4.35,5.04,998200,0,0
2020-08-18,5.0,5.08,4.17,4.2,416100,0,0
2020-08-19,4.7,4.95,4.39,4.84,525500,0,0
2020-08-20,4.95,5.75,4.84,5.35,1113700,0,0
2020-08-21,5.35,5.5,4.6,5.11,469000,0,0
2020-08-24,4.86,5.02,4.81,4.93,235100,0,0
2020-08-25,4.95,5.25,4.83,4.98,287100,0,0
2020-08-26,5.39,5.42,5.01,5.05,180800,0,0
2020-08-27,5.6,6.55,5.55,6.07,1316200,0,0
2020-08-28,5.9,6.22,5.7,5.7,324100,0,0
2020-08-31,5.87,6.15,5.59,6.0,264900,0,0
2020-09-01,6.21,6.21,5.8,5.87,128600,0,0
2020-09-02,5.8,5.85,5.47,5.65,232000,0,0
2020-09-03,5.9,5.98,5.16,5.26,379300,0,0
2020-09-04,5.2,5.45,4.68,5.19,191800,0,0
2020-09-08,5.12,5.59,5.0,5.31,130700,0,0
2020-09-09,5.37,5.54,5.19,5.45,93300,0,0
2020-09-10,5.51,5.64,5.25,5.31,90400,0,0
2020-09-11,5.35,5.38,5.19,5.24,63000,0,0
2020-09-14,5.24,5.55,5.19,5.42,90600,0,0
2020-09-15,5.27,5.8,5.25,5.48,60800,0,0
2020-09-16,5.47,6.15,5.46,5.82,194500,0,0
2020-09-17,5.92,5.92,5.7,5.8,73100,0,0
2020-09-18,5.75,7.34,5.75,6.28,762100,0,0
2020-09-21,6.42,7.2,6.12,6.29,431000,0,0
2020-09-22,6.31,6.7,5.93,6.0,163900,0,0
2020-09-23,5.72,6.1,4.95,5.17,413300,0,0
2020-09-24,5.06,6.11,5.05,5.66,354700,0,0
2020-09-25,5.76,6.19,5.4,5.49,238500,0,0
2020-09-28,5.87,6.0,4.89,5.4,2696400,0,0
2020-09-29,7.44,7.49,5.92,6.85,2277800,0,0
2020-09-30,6.46,6.8,6.04,6.7,436800,0,0
2020-10-01,6.49,6.7,6.3,6.7,264700,0,0
2020-10-02,6.33,7.37,6.15,7.3,401800,0,0
2020-10-05,7.21,7.85,7.0,7.69,331600,0,0
2020-10-06,8.0,8.74,7.15,7.77,837800,0,0
2020-10-07,8.2,8.89,7.59,8.6,452100,0,0
2020-10-08,8.5,8.84,7.71,8.15,347700,0,0
2020-10-09,8.2,9.6,8.16,9.1,464000,0,0
2020-10-12,9.6,10.58,9.25,10.32,554300,0,0
2020-10-13,10.35,11.35,10.23,11.35,462800,0,0
2020-10-14,11.6,12.49,11.59,12.09,549600,0,0
2020-10-15,11.79,11.9,10.52,11.46,422300,0,0
2020-10-16,11.81,11.99,10.0,10.43,460900,0,0
2020-10-19,9.69,9.86,8.37,9.24,433800,0,0
2020-10-20,9.37,9.37,8.7,8.91,135200,0,0
2020-10-21,8.89,8.89,8.46,8.58,140800,0,0
2020-10-22,8.61,8.71,8.26,8.4,103500,0,0
2020-10-23,8.4,8.83,8.3,8.66,98100,0,0
2020-10-26,8.48,8.8,7.7,8.14,131800,0,0
2020-10-27,8.25,8.25,7.31,7.31,136000,0,0
2020-10-28,7.3,7.31,6.6,7.12,143500,0,0
2020-10-29,7.14,7.8,7.0,7.31,161600,0,0
2020-10-30,7.35,7.41,6.59,6.67,154300,0,0
2020-11-02,6.7,7.44,6.7,7.16,90700,0,0
2020-11-03,7.33,8.5,7.33,7.85,165100,0,0
2020-11-04,7.98,8.38,7.77,7.91,89100,0,0
2020-11-05,8.1,9.25,8.0,9.03,229400,0,0
2020-11-06,10.04,10.04,9.1,9.86,168000,0,0
2020-11-09,9.58,9.7,8.15,8.53,202700,0,0
2020-11-10,8.86,9.09,8.26,8.84,125400,0,0
2020-11-11,8.94,9.28,8.36,8.95,144400,0,0
2020-11-12,9.43,9.75,8.76,8.88,175900,0,0
2020-11-13,8.95,9.38,7.99,8.41,133300,0,0
2020-11-16,8.56,8.95,8.55,8.89,106700,0,0
2020-11-17,8.63,8.88,8.41,8.56,118200,0,0
2020-11-18,8.61,8.64,7.88,8.17,273300,0,0
2020-11-19,8.21,9.79,8.1,9.78,361200,0,0
2020-11-20,9.8,10.44,9.62,10.36,533700,0,0
2020-11-23,10.5,11.96,10.5,11.1,681400,0,0
2020-11-24,11.5,11.5,9.33,9.81,526300,0,0
2020-11-25,9.88,10.55,9.62,10.18,174400,0,0
2020-11-27,10.24,10.89,9.84,9.99,176800,0,0
2020-11-30,10.16,10.25,8.97,9.54,226600,0,0
2020-12-01,9.82,10.0,9.15,9.17,181700,0,0
2020-12-02,9.1,9.19,8.26,9.18,379100,0,0
2020-12-03,9.25,9.3,8.75,8.91,158000,0,0
2020-12-04,9.0,9.71,8.78,9.68,159700,0,0
2020-12-07,9.65,9.73,8.97,9.18,340100,0,0
2020-12-08,9.5,10.64,9.38,10.15,713200,0,0
2020-12-09,10.45,11.15,9.55,9.62,490800,0,0
2020-12-10,9.64,11.29,9.3,11.1,631100,0,0
2020-12-11,10.93,11.29,10.25,10.55,317000,0,0
2020-12-14,11.44,11.44,10.41,10.8,464700,0,0
2020-12-15,10.94,12.7,10.81,12.35,530500,0,0
2020-12-16,12.05,13.5,11.02,11.78,755100,0,0
2020-12-17,11.94,12.25,11.2,11.27,265000,0,0
2020-12-18,11.76,13.22,11.61,13.04,801600,0,0
2020-12-21,12.44,13.3,12.31,13.21,406900,0,0
2020-12-22,13.55,14.14,12.57,12.97,466400,0,0
2020-12-23,13.33,13.45,12.5,12.72,235700,0,0
2020-12-24,12.86,13.1,12.52,12.8,127600,0,0
2020-12-28,13.41,21.89,13.39,17.44,2835700,0,0
2020-12-29,17.51,18.47,16.39,17.87,623500,0,0
2020-12-30,17.93,21.0,17.75,19.43,1908300,0,0
2020-12-31,19.5,19.8,17.09,17.24,656900,0,0
2021-01-04,16.94,16.94,14.91,15.32,639400,0,0
2021-01-05,15.1,16.37,15.0,15.29,251600,0,0
2021-01-06,15.95,18.68,15.69,17.4,595900,0,0
2021-01-07,19.16,19.86,18.01,19.0,348400,0,0
2021-01-08,19.66,19.74,17.33,18.75,343500,0,0
2021-01-11,17.9,18.18,17.08,17.67,295400,0,0
2021-01-12,17.7,19.39,17.43,19.08,563800,0,0
2021-01-13,19.7,22.5,19.62,20.0,835700,0,0
2021-01-14,19.85,20.15,18.37,18.43,592800,0,0
2021-01-15,18.43,19.41,17.05,17.4,353600,0,0
2021-01-19,17.76,18.55,17.2,18.2,291400,0,0
2021-01-20,18.1,18.31,17.48,18.22,159100,0,0
2021-01-21,18.31,18.88,17.58,18.73,371300,0,0
2021-01-22,18.42,18.5,17.0,17.68,381800,0,0
2021-01-25,17.75,17.78,15.31,15.96,688100,0,0
2021-01-26,16.26,17.15,16.0,17.15,265700,0,0
2021-01-27,16.32,16.76,15.35,15.82,299100,0,0
2021-01-28,15.91,16.25,15.13,15.47,174900,0,0
2021-01-29,15.59,15.89,14.6,14.69,254700,0,0
2021-02-01,14.87,15.23,13.96,14.78,251300,0,0
2021-02-02,15.18,15.9,15.1,15.52,222900,0,0
2021-02-03,15.7,16.1,15.16,15.54,208000,0,0
2021-02-04,16.55,17.18,16.41,16.69,392800,0,0
2021-02-05,16.73,17.15,16.29,16.81,247900,0,0
2021-02-08,16.85,17.02,15.87,16.29,296100,0,0
2021-02-09,16.16,16.66,15.74,16.17,280100,0,0
2021-02-10,16.34,16.86,15.28,16.0,237500,0,0
2021-02-11,16.51,17.15,15.81,16.75,316900,0,0
2021-02-12,16.97,17.15,16.22,16.38,195500,0,0
2021-02-16,16.84,17.0,16.31,16.67,251600,0,0
2021-02-17,16.67,17.0,15.28,15.8,291800,0,0
2021-02-18,15.47,15.53,13.97,15.26,276800,0,0
2021-02-19,15.41,15.68,14.69,14.92,224300,0,0
2021-02-22,14.42,14.92,13.5,13.65,234200,0,0
2021-02-23,13.1,13.23,11.0,13.22,435800,0,0
2021-02-24,13.37,14.33,13.17,13.27,240400,0,0
2021-02-25,13.08,13.47,11.94,12.23,185500,0,0
2021-02-26,12.3,12.9,11.44,12.88,164600,0,0
2021-03-01,13.23,13.61,12.77,13.19,158500,0,0
2021-03-02,13.4,13.76,12.53,12.83,158600,0,0
2021-03-03,12.82,13.52,12.3,12.56,145400,0,0
2021-03-04,12.39,12.74,10.2,10.76,400200,0,0
2021-03-05,10.86,11.08,8.34,10.01,370700,0,0
2021-03-08,10.04,10.25,9.38,9.62,153100,0,0
2021-03-09,9.9,10.68,9.77,10.68,160000,0,0
2021-03-10,10.99,11.61,10.79,11.2,170400,0,0
2021-03-11,11.86,12.21,11.23,12.21,211000,0,0
2021-03-12,11.95,12.09,11.2,11.57,114100,0,0
2021-03-15,11.68,12.23,11.41,11.78,187400,0,0
2021-03-16,11.96,11.96,10.71,10.97,155400,0,0
2021-03-17,10.65,11.63,10.36,11.44,233400,0,0
2021-03-18,11.02,12.69,11.01,11.67,360100,0,0
2021-03-19,11.7,15.87,11.41,15.35,1022400,0,0
2021-03-22,14.81,15.35,12.52,13.09,694200,0,0
