Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-11,29.9,39.5,29.7,38.08,20151200,0,0
2020-12-14,35.01,36.27,33.4,33.59,3075700,0,0
2020-12-15,33.71,35.45,33.2,35.01,976900,0,0
2020-12-16,34.95,39.3,34.14,38.78,2060200,0,0
2020-12-17,39.0,40.05,37.51,39.25,3556700,0,0
2020-12-18,37.98,39.5,35.18,35.55,829300,0,0
2020-12-21,35.71,37.8,34.13,36.81,849900,0,0
2020-12-22,36.86,39.54,36.65,37.55,952400,0,0
2020-12-23,37.5,41.79,36.13,40.18,673600,0,0
2020-12-24,40.2,40.48,37.0,37.82,238700,0,0
2020-12-28,38.2,39.86,37.54,37.54,658600,0,0
2020-12-29,37.67,37.8,33.9,33.9,829100,0,0
2020-12-30,34.11,35.49,34.0,34.96,840400,0,0
2020-12-31,34.9,35.14,33.67,33.72,531400,0,0
2021-01-04,33.72,34.47,31.8,33.0,1014900,0,0
2021-01-05,32.5,33.31,31.87,32.37,622000,0,0
2021-01-06,32.25,33.19,31.4,32.62,548600,0,0
2021-01-07,32.97,33.5,32.13,32.67,553700,0,0
2021-01-08,32.67,35.23,32.5,35.13,771900,0,0
2021-01-11,34.93,36.8,34.61,35.04,469800,0,0
2021-01-12,34.95,35.91,34.13,34.6,436600,0,0
2021-01-13,34.6,34.73,32.42,33.32,790500,0,0
2021-01-14,33.5,35.27,33.5,34.33,323800,0,0
2021-01-15,34.88,36.45,34.0,36.34,342600,0,0
2021-01-19,36.67,38.59,36.67,37.2,529200,0,0
2021-01-20,37.63,37.9,36.37,36.6,219500,0,0
2021-01-21,36.6,37.5,35.66,37.23,554800,0,0
2021-01-22,37.26,38.31,36.34,37.33,364300,0,0
2021-01-25,37.21,37.98,35.85,36.8,255400,0,0
2021-01-26,36.93,37.18,36.0,36.31,239400,0,0
2021-01-27,35.52,36.0,33.1,33.13,468600,0,0
2021-01-28,33.5,35.0,33.4,34.54,259700,0,0
2021-01-29,34.54,34.65,33.36,34.42,300900,0,0
2021-02-01,34.89,35.35,34.18,34.99,271600,0,0
2021-02-02,35.49,35.49,34.73,35.04,133800,0,0
2021-02-03,35.06,36.0,34.61,35.72,235600,0,0
2021-02-04,35.79,36.78,35.44,35.98,202400,0,0
2021-02-05,36.13,37.5,34.96,35.73,311000,0,0
2021-02-08,35.69,37.61,35.55,37.61,219500,0,0
2021-02-09,37.86,40.5,37.86,38.95,421200,0,0
2021-02-10,39.26,39.89,37.27,38.2,431500,0,0
2021-02-11,38.28,39.34,37.8,39.0,438500,0,0
2021-02-12,39.18,39.28,37.98,38.87,270400,0,0
2021-02-16,39.3,39.37,38.6,38.95,247600,0,0
2021-02-17,38.09,39.0,37.8,38.66,285900,0,0
2021-02-18,37.91,38.2,37.13,37.2,372600,0,0
2021-02-19,37.21,37.77,35.57,35.84,673500,0,0
2021-02-22,35.67,36.47,35.16,36.36,319500,0,0
2021-02-23,35.74,36.66,33.83,36.26,352500,0,0
2021-02-24,36.0,36.92,35.61,36.06,128600,0,0
2021-02-25,35.64,36.08,32.61,32.97,344300,0,0
2021-02-26,33.76,35.16,32.31,34.65,477800,0,0
2021-03-01,35.2,36.71,35.15,35.97,383900,0,0
2021-03-02,36.42,36.94,34.85,35.49,1479200,0,0
2021-03-03,35.32,36.03,33.87,33.91,287000,0,0
2021-03-04,33.64,33.8,29.25,30.52,720200,0,0
2021-03-05,30.6,31.45,25.5,26.37,2668900,0,0
2021-03-08,26.55,28.13,25.17,25.72,910700,0,0
2021-03-09,26.47,27.28,24.9,25.95,929100,0,0
2021-03-10,26.48,27.47,26.43,26.69,367100,0,0
2021-03-11,27.41,27.92,26.8,27.0,914600,0,0
2021-03-12,27.0,27.74,26.6,27.44,1131700,0,0
2021-03-15,27.6,30.58,27.6,30.41,512400,0,0
2021-03-16,30.93,31.6,30.36,31.01,572400,0,0
2021-03-17,30.51,31.75,29.48,31.51,591800,0,0
2021-03-18,30.92,31.0,29.81,30.44,424000,0,0
2021-03-19,30.29,31.11,29.3,30.94,3893900,0,0
2021-03-22,30.94,31.48,30.19,30.51,350800,0,0
2021-03-23,28.94,29.45,26.97,27.78,661000,0,0
2021-03-24,27.8,27.8,25.55,25.62,1347800,0,0
