Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-07,71.4,71.4,71.4,71.4,100,0,0.0
2016-03-08,70.9,70.9,69.0,69.0,100,0,0.0
2016-03-09,69.0,69.0,69.0,69.0,0,0,0.0
2016-03-10,69.0,69.0,69.0,69.0,0,0,0.0
2016-03-11,69.0,69.0,69.0,69.0,0,0,0.0
2016-03-14,66.5,68.0,65.7,68.0,100,0,0.0
2016-03-15,74.9,75.9,73.9,75.0,1100,0,0.0
2016-03-16,77.0,84.0,77.0,83.9,1300,0,0.0
2016-03-17,81.5,83.4,77.5,79.93,1400,0,0.0
2016-03-18,80.17,80.3,79.41,79.41,100,0,0.0
2016-03-21,87.2,94.0,83.5,87.5,3800,0,0.0
2016-03-22,89.0,89.0,84.19,88.9,3100,0,0.0
2016-03-23,86.6,88.6,83.9,83.9,2700,0,0.0
2016-03-24,84.79,85.0,83.4,84.89,300,0,0.0
2016-03-28,87.9,87.9,77.5,83.6,900,0,0.0
2016-03-29,81.5,81.8,81.5,81.6,100,0,0.0
2016-03-30,77.5,81.4,77.5,80.1,700,0,0.0
2016-03-31,76.1,88.0,76.1,84.69,1100,0,0.0
2016-04-01,80.4,84.0,72.4,81.99,1000,0,0.0
2016-04-04,83.4,83.4,83.4,83.4,200,0,0.0
2016-04-05,81.5,83.0,81.0,81.0,100,0,0.0
2016-04-06,80.92,82.0,80.92,81.6,100,0,0.0
2016-04-07,83.2,83.9,82.0,83.4,200,0,0.0
2016-04-08,84.19,84.2,81.6,82.01,500,0,0.0
2016-04-11,80.0,82.5,77.8,80.3,2900,0,0.0
2016-04-12,78.9,80.3,76.5,78.0,6100,0,0.0
2016-04-13,77.0,77.9,76.2,77.6,500,0,0.0
2016-04-14,75.6,78.4,75.6,76.9,3000,0,0.0
2016-04-15,76.9,76.9,76.9,76.9,0,0,0.0
2016-04-18,78.8,78.9,78.43,78.9,300,0,0.0
2016-04-19,81.0,82.0,78.5,78.5,400,0,0.0
2016-04-20,78.5,78.5,77.5,77.5,300,0,0.0
2016-04-21,76.4,76.4,76.2,76.3,100,0,0.0
2016-04-22,76.2,76.4,76.2,76.3,200,0,0.0
2016-04-25,74.2,74.81,73.0,73.0,700,0,0.0
2016-04-26,73.0,73.0,73.0,73.0,0,0,0.0
2016-04-27,75.5,77.8,75.5,76.8,300,0,0.0
2016-04-28,77.9,77.9,70.0,73.8,200,0,0.0
2016-04-29,77.4,77.4,73.2,73.9,100,0,0.0
2016-05-02,75.2,75.2,72.8,73.5,100,0,0.0
2016-05-03,75.2,75.2,75.2,75.2,0,0,0.0
2016-05-04,75.2,75.2,75.2,75.2,0,0,0.0
2016-05-05,75.2,75.2,75.2,75.2,0,0,0.0
2016-05-06,72.3,72.6,72.14,72.6,0,0,0.0
2016-05-09,72.6,72.6,72.6,72.6,0,0,0.0
2016-05-10,65.0,68.9,62.5,64.7,600,0,0.0
2016-05-11,72.4,72.4,67.4,67.4,400,0,0.0
2016-05-12,67.4,67.4,67.4,67.4,0,0,0.0
2016-05-13,71.3,71.3,71.3,71.3,0,0,0.0
2016-05-16,67.4,67.5,62.14,66.0,500,0,0.0
2016-05-17,68.17,68.17,65.4,65.4,100,0,0.0
2016-05-18,66.8,66.8,64.5,65.3,1100,0,0.0
2016-05-19,66.21,66.7,65.5,65.5,400,0,0.0
2016-05-20,65.8,65.8,65.1,65.1,100,0,0.0
2016-05-23,69.2,70.2,69.2,70.2,100,0,0.0
2016-05-24,68.7,70.1,67.6,70.1,100,0,0.0
2016-05-25,79.8,81.9,78.0,80.8,1200,0,0.0
2016-05-26,79.0,80.0,77.1,79.0,1400,0,0.0
2016-05-27,79.8,81.9,78.5,78.5,1000,0,0.0
2016-05-31,76.8,76.8,75.0,75.0,400,0,0.0
2016-06-01,72.7,72.7,71.44,71.49,200,0,0.0
2016-06-02,71.2,75.8,71.2,74.9,600,0,0.0
2016-06-03,74.9,75.8,73.75,74.75,400,0,0.0
2016-06-06,71.9,72.5,70.0,71.0,800,0,0.0
2016-06-07,75.0,75.0,75.0,75.0,200,0,0.0
2016-06-08,72.7,72.7,70.15,71.3,400,0,0.0
2016-06-09,71.05,72.1,70.0,71.57,300,0,0.0
2016-06-10,71.6,72.4,70.0,71.2,300,0,0.0
2016-06-13,69.2,69.3,68.1,69.2,400,0,0.0
2016-06-14,71.59,72.4,71.0,71.0,200,0,0.0
2016-06-15,70.0,71.7,70.0,71.7,100,0,0.0
2016-06-16,69.8,70.7,67.8,67.8,200,0,0.0
2016-06-17,70.0,71.0,68.98,68.98,600,0,0.0
2016-06-20,69.9,70.6,69.1,70.3,600,0,0.0
2016-06-21,69.3,73.0,68.8,70.1,1900,0,0.0
2016-06-22,71.1,72.0,70.0,70.8,1000,0,0.0
2016-06-23,69.0,70.0,67.9,68.0,200,0,0.0
2016-06-24,68.4,69.4,68.0,68.0,300,0,0.0
2016-06-27,66.7,70.0,64.1,68.0,300,0,0.0
2016-06-28,67.0,68.6,65.51,65.6,200,0,0.0
2016-06-29,69.8,69.8,68.85,69.75,0,0,0.0
2016-06-30,70.0,73.6,70.0,71.48,500,0,0.0
2016-07-01,72.2,73.4,72.2,72.5,500,0,0.0
2016-07-05,70.2,70.2,67.6,68.4,600,0,0.0
2016-07-06,67.1,67.9,67.1,67.1,100,0,0.0
2016-07-07,68.5,68.5,68.5,68.5,0,0,0.0
2016-07-08,68.5,68.5,68.5,68.5,0,0,0.0
2016-07-11,67.9,67.9,66.1,66.95,600,0,0.0
2016-07-12,67.0,69.8,67.0,68.7,700,0,0.0
