Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-10-12,3.1414,3.1414,3.1414,3.1414,286,0,0.0
2000-10-13,3.4146,3.4146,1.7756,1.7756,927,0,0.0
2000-10-16,2.3219,2.5951,1.7756,2.1853,9610,0,0.0
2000-10-17,2.7316,3.0048,2.5951,2.7316,9427,0,0.0
2000-10-18,2.8682,2.8682,2.7316,2.7316,972,0,0.0
2000-10-19,3.278,3.278,3.0048,3.278,2768,0,0.0
2000-10-20,3.5511,3.6877,3.5511,3.6877,1030,0,0.0
2000-10-23,3.4146,3.5511,2.5951,3.1414,4347,0,0.0
2000-10-24,3.1414,3.278,2.8682,3.278,11268,0,0.0
2000-10-25,3.1414,3.1414,3.0048,3.0048,2654,0,0.0
2000-10-26,2.7316,3.0048,2.7316,3.0048,2631,0,0.0
2000-10-27,3.0048,3.0048,3.0048,3.0048,915,0,0.0
2000-10-30,3.0048,3.0048,3.0048,3.0048,0,0,0.0
2000-10-31,2.7316,3.0048,2.7316,3.0048,2402,0,0.0
2000-11-01,2.5951,2.5951,2.5951,2.5951,412,0,0.0
2000-11-02,2.7316,2.7316,2.5951,2.5951,1487,0,0.0
2000-11-03,2.7316,3.0048,2.7316,3.0048,1087,0,0.0
2000-11-06,3.5511,3.5511,2.8682,2.8682,2768,0,0.0
2000-11-07,3.9609,3.9609,3.8243,3.8243,1602,0,0.0
2000-11-08,2.8682,2.8682,2.8682,2.8682,801,0,0.0
2000-11-09,2.7316,2.7316,2.7316,2.7316,1030,0,0.0
2000-11-10,3.0048,3.9609,3.0048,3.9609,1602,0,0.0
2000-11-13,3.9609,3.9609,3.9609,3.9609,0,0,0.0
2000-11-14,3.9609,3.9609,3.9609,3.9609,0,0,0.0
2000-11-15,2.7316,3.278,2.1853,3.1414,5148,0,0.0
2000-11-16,2.5951,2.5951,2.1853,2.1853,3135,0,0.0
2000-11-17,3.278,3.278,2.5951,3.0048,2368,0,0.0
2000-11-20,2.5951,3.5511,2.5951,3.5511,2322,0,0.0
2000-11-21,2.5951,2.7316,2.4585,2.4585,2059,0,0.0
2000-11-22,2.3219,2.3219,2.3219,2.3219,412,0,0.0
2000-11-24,2.7316,2.7316,2.7316,2.7316,709,0,0.0
2000-11-27,2.1853,3.0048,2.1853,3.0048,1178,0,0.0
2000-11-28,2.1853,3.278,2.1853,3.278,824,0,0.0
2000-11-29,3.278,3.278,3.278,3.278,240,0,0.0
2000-11-30,2.3219,2.3219,2.3219,2.3219,446,0,0.0
2000-12-01,3.278,4.0975,3.0048,4.0975,6807,0,0.0
2000-12-04,3.278,3.278,3.278,3.278,869,0,0.0
2000-12-05,3.1414,3.4146,3.1414,3.4146,744,0,0.0
2000-12-06,2.8682,3.5511,2.8682,3.5511,686,0,0.0
2000-12-07,3.278,3.278,2.8682,2.8682,3089,0,0.0
2000-12-08,3.6877,3.6877,3.0048,3.0048,801,0,0.0
2000-12-11,2.7316,2.8682,2.7316,2.8682,1373,0,0.0
2000-12-12,2.5951,3.1414,2.5951,3.0048,2299,0,0.0
2000-12-13,3.0048,3.0048,3.0048,3.0048,0,0,0.0
2000-12-14,2.4585,2.7316,2.4585,2.7316,2116,0,0.0
2000-12-15,2.1853,2.1853,2.1853,2.1853,137,0,0.0
2000-12-18,2.3219,3.0048,2.3219,3.0048,1613,0,0.0
2000-12-19,2.4585,2.4585,2.4585,2.4585,114,0,0.0
