Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-11,10.24,10.43,10.2,10.38,2847000,0,0
2020-12-14,10.3,10.46,10.25,10.41,432400,0,0
2020-12-15,10.45,10.45,10.3,10.35,150800,0,0
2020-12-16,10.4,10.42,10.25,10.4,68800,0,0
2020-12-17,10.47,10.49,10.26,10.35,41200,0,0
2020-12-18,10.27,10.38,10.26,10.33,40100,0,0
2020-12-21,10.35,10.46,10.31,10.4,96800,0,0
2020-12-22,10.42,10.5,10.27,10.39,163100,0,0
2020-12-23,10.43,10.45,10.3,10.44,35700,0,0
2020-12-24,10.39,10.43,10.36,10.43,800,0,0
2020-12-28,10.4,10.43,10.35,10.43,100000,0,0
2020-12-29,10.41,10.44,10.37,10.41,74800,0,0
2020-12-30,10.41,10.54,10.36,10.43,425900,0,0
2020-12-31,10.64,10.68,10.4,10.48,17100,0,0
2021-01-04,10.4,10.5,10.37,10.46,5300,0,0
2021-01-05,10.4,10.53,10.4,10.42,31600,0,0
2021-01-06,10.45,10.55,10.41,10.45,55200,0,0
2021-01-07,10.45,10.54,10.45,10.54,22500,0,0
2021-01-08,10.54,10.75,10.48,10.63,12300,0,0
2021-01-11,10.64,10.64,10.43,10.63,9000,0,0
2021-01-12,10.52,10.6,10.52,10.6,14400,0,0
2021-01-13,10.65,10.73,10.6,10.69,33900,0,0
2021-01-14,10.71,10.71,10.59,10.6,20500,0,0
2021-01-15,10.84,10.84,10.4,10.42,104500,0,0
2021-01-19,10.54,10.56,10.47,10.53,26600,0,0
2021-01-20,10.51,10.58,10.46,10.55,41000,0,0
2021-01-21,10.5,10.66,10.45,10.6,53600,0,0
2021-01-22,10.61,10.84,10.61,10.83,143600,0,0
2021-01-25,10.77,10.98,10.77,10.91,144100,0,0
2021-01-26,10.95,11.0,10.85,10.9,99300,0,0
2021-01-27,10.85,10.85,10.65,10.8,11300,0,0
2021-01-28,10.84,10.93,10.8,10.93,68600,0,0
2021-01-29,10.84,10.9,10.75,10.79,18200,0,0
2021-02-01,10.6,10.91,10.6,10.91,9800,0,0
2021-02-02,10.95,10.95,10.7,10.7,6200,0,0
2021-02-03,10.7,10.77,10.7,10.76,2200,0,0
2021-02-04,10.93,10.94,10.7,10.72,177800,0,0
2021-02-05,10.67,10.83,10.67,10.78,90100,0,0
2021-02-08,10.9,11.35,10.85,11.0,271200,0,0
2021-02-09,11.05,11.28,11.03,11.22,105900,0,0
2021-02-10,11.13,11.2,11.06,11.19,201000,0,0
2021-02-11,11.22,11.3,11.09,11.2,101400,0,0
2021-02-12,11.2,11.28,11.16,11.19,252900,0,0
2021-02-16,11.14,11.29,11.11,11.17,162700,0,0
2021-02-17,11.18,11.24,11.15,11.2,13300,0,0
2021-02-18,11.12,11.3,11.12,11.28,12600,0,0
2021-02-19,11.2,11.44,11.2,11.31,19400,0,0
2021-02-22,11.26,11.26,11.26,11.26,200,0,0
2021-02-23,11.15,11.5,10.95,11.11,43900,0,0
2021-02-24,11.32,11.32,11.0,11.2,26000,0,0
2021-02-25,11.1,11.15,10.8,10.95,43700,0,0
2021-02-26,10.78,10.78,10.66,10.76,48500,0,0
2021-03-01,10.8,10.8,10.63,10.63,6400,0,0
2021-03-02,10.7,10.89,10.51,10.51,9900,0,0
2021-03-03,10.57,10.6,10.41,10.5,10600,0,0
2021-03-04,10.42,10.54,10.21,10.31,56000,0,0
2021-03-05,10.3,10.35,10.21,10.24,68300,0,0
2021-03-08,10.7,10.8,10.35,10.35,3200,0,0
2021-03-09,10.61,10.61,10.38,10.5,4200,0,0
2021-03-10,10.44,10.44,10.31,10.31,41500,0,0
2021-03-11,10.34,10.74,10.34,10.46,47100,0,0
2021-03-12,10.32,10.99,10.32,10.36,1400,0,0
2021-03-15,10.36,10.63,10.36,10.42,20400,0,0
2021-03-16,10.52,10.52,10.42,10.42,5300,0,0
