Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-10,30.0,32.0,30.0,32.0,700,0,0.0
2014-04-11,32.0,35.5,32.0,35.0,900,0,0.0
2014-04-14,38.0,38.0,38.0,38.0,200,0,0.0
2014-04-15,38.0,40.0,37.0,40.0,700,0,0.0
2014-04-16,39.5,41.0,38.5,41.0,300,0,0.0
2014-04-17,40.5,40.5,40.5,40.5,100,0,0.0
2014-04-21,41.9,41.9,41.5,41.5,0,0,0.0
2014-04-22,42.5,42.5,42.5,42.5,0,0,0.0
2014-04-23,42.5,42.5,42.5,42.5,0,0,0.0
2014-04-24,41.5,41.5,41.5,41.5,0,0,0.0
2014-04-25,41.4,41.4,41.4,41.4,0,0,0.0
2014-04-28,41.4,42.5,41.4,41.5,100,0,0.0
2014-04-29,49.0,49.0,48.0,48.0,0,0,0.0
2014-04-30,49.0,49.0,49.0,49.0,0,0,0.0
2014-05-01,48.0,48.0,48.0,48.0,0,0,0.0
2014-05-02,48.0,48.0,48.0,48.0,0,0,0.0
2014-05-05,45.0,45.0,45.0,45.0,100,0,0.0
2014-05-06,48.0,48.0,48.0,48.0,0,0,0.0
2014-05-07,49.5,49.5,49.0,49.0,0,0,0.0
2014-05-08,50.0,50.0,48.5,48.5,100,0,0.0
2014-05-09,48.5,48.5,48.5,48.5,200,0,0.0
2014-05-12,49.5,49.5,48.5,48.5,100,0,0.0
2014-05-13,48.5,49.5,48.1,49.0,0,0,0.0
2014-05-14,49.0,52.0,48.3,48.3,200,0,0.0
2014-05-15,50.0,50.0,50.0,50.0,0,0,0.0
2014-05-16,49.9,52.0,49.0,49.0,100,0,0.0
2014-05-19,51.5,51.5,49.9,49.9,0,0,0.0
2014-05-20,50.0,50.0,50.0,50.0,0,0,0.0
2014-05-21,49.0,49.0,49.0,49.0,0,0,0.0
2014-05-22,51.0,51.0,51.0,51.0,0,0,0.0
2014-05-23,51.0,51.0,51.0,51.0,0,0,0.0
2014-05-27,50.0,50.0,50.0,50.0,0,0,0.0
2014-05-28,48.0,50.0,48.0,50.0,0,0,0.0
2014-05-29,50.5,50.5,50.5,50.5,0,0,0.0
2014-05-30,47.0,51.0,47.0,50.5,100,0,0.0
2014-06-02,50.5,50.5,50.5,50.5,0,0,0.0
2014-06-03,50.0,50.0,50.0,50.0,0,0,0.0
2014-06-04,50.0,50.0,50.0,50.0,0,0,0.0
2014-06-05,49.0,50.5,49.0,50.5,0,0,0.0
2014-06-06,50.5,50.5,50.5,50.5,0,0,0.0
2014-06-09,50.5,50.5,50.5,50.5,0,0,0.0
2014-06-10,51.0,51.0,51.0,51.0,0,0,0.0
2014-06-11,51.0,51.0,51.0,51.0,0,0,0.0
2014-06-12,51.0,51.0,51.0,51.0,0,0,0.0
2014-06-13,51.0,51.0,51.0,51.0,0,0,0.0
2014-06-16,51.5,51.5,47.0,51.5,0,0,0.0
2014-06-17,51.5,51.5,51.5,51.5,0,0,0.0
2014-06-18,51.5,51.5,51.5,51.5,0,0,0.0
2014-06-19,51.5,52.0,51.5,52.0,0,0,0.0
2014-06-20,51.5,51.5,51.5,51.5,0,0,0.0
2014-06-23,51.5,52.0,51.5,52.0,0,0,0.0
2014-06-24,51.5,52.0,51.5,52.0,0,0,0.0
2014-06-25,51.5,52.0,51.5,52.0,0,0,0.0
2014-06-26,51.5,52.0,51.5,52.0,0,0,0.0
2014-06-27,51.5,51.5,51.5,51.5,0,0,0.0
2014-06-30,51.5,51.5,51.5,51.5,0,0,0.0
