Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-31,11.5,12.25,10.02,10.03,2018000,0,0
2020-08-03,10.1,10.12,10.0,10.0,446700,0,0
2020-08-04,10.0,10.07,8.61,8.8,411500,0,0
2020-08-05,8.8,9.75,8.8,9.75,198900,0,0
2020-08-06,9.69,9.69,9.37,9.69,101400,0,0
2020-08-07,9.26,10.39,9.26,10.24,133000,0,0
2020-08-10,10.4,11.3,10.09,10.45,315300,0,0
2020-08-11,10.66,11.69,10.5,11.53,151600,0,0
2020-08-12,11.62,12.0,11.3,11.86,103200,0,0
2020-08-13,12.09,12.54,11.55,12.15,114300,0,0
2020-08-14,12.28,14.28,12.25,13.25,178900,0,0
2020-08-17,13.5,14.29,12.68,13.13,73200,0,0
2020-08-18,13.15,13.98,12.11,13.5,296200,0,0
2020-08-19,13.5,16.53,13.49,15.94,320500,0,0
2020-08-20,16.21,19.0,15.55,18.7,331900,0,0
2020-08-21,18.7,19.85,18.15,18.95,204900,0,0
2020-08-24,19.34,19.53,16.0,16.62,224100,0,0
2020-08-25,16.6,17.68,16.5,17.68,128900,0,0
2020-08-26,17.99,18.0,15.75,17.19,73200,0,0
2020-08-27,17.2,18.0,17.2,17.36,113800,0,0
2020-08-28,17.48,18.29,17.23,18.14,57700,0,0
2020-08-31,18.07,18.49,16.87,17.81,110500,0,0
2020-09-01,17.85,18.0,17.0,17.06,60100,0,0
2020-09-02,17.29,21.22,17.17,20.26,240400,0,0
2020-09-03,19.66,20.29,17.22,17.24,205400,0,0
2020-09-04,17.36,18.0,15.23,16.73,194400,0,0
2020-09-08,15.76,16.7,15.51,16.0,84200,0,0
2020-09-09,16.24,18.0,15.68,15.87,67600,0,0
2020-09-10,15.93,16.13,15.25,15.5,133900,0,0
2020-09-11,15.44,15.97,14.61,15.1,65500,0,0
2020-09-14,15.38,17.31,15.38,16.98,325900,0,0
2020-09-15,17.12,17.12,15.8,16.5,95000,0,0
2020-09-16,16.23,16.99,15.68,16.03,118700,0,0
2020-09-17,15.58,16.84,15.04,16.76,105600,0,0
2020-09-18,16.76,17.15,15.02,15.36,524800,0,0
2020-09-21,15.07,15.33,13.66,15.18,109500,0,0
2020-09-22,15.46,15.72,15.0,15.45,76800,0,0
2020-09-23,15.36,15.36,14.53,14.83,71700,0,0
2020-09-24,14.82,15.98,14.41,15.3,51900,0,0
2020-09-25,15.19,15.81,14.88,15.6,40000,0,0
2020-09-28,15.89,15.99,14.75,15.45,42800,0,0
2020-09-29,15.36,15.5,14.91,15.32,52600,0,0
2020-09-30,15.38,15.9,15.23,15.74,41700,0,0
2020-10-01,15.79,17.75,15.44,17.15,178500,0,0
2020-10-02,16.6,18.03,15.96,17.85,70800,0,0
2020-10-05,18.16,19.0,18.0,18.64,102000,0,0
