Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-08,10.15,10.15,10.1,10.1,2700,0,0
2021-04-09,10.14,10.15,9.95,9.95,149500,0,0
2021-04-12,9.95,10.23,9.95,10.08,2100,0,0
2021-04-13,10.05,10.1,9.83,10.0,17800,0,0
2021-04-14,9.9,9.9,9.9,9.9,700,0,0
2021-04-15,9.82,10.0,9.82,10.0,6100,0,0
2021-04-16,9.97,10.0,9.96,9.97,14500,0,0
2021-04-19,9.97,9.97,9.97,9.97,0,0,0
2021-04-20,9.94,9.94,9.94,9.94,500,0,0
2021-04-21,9.91,10.01,9.9,10.01,16600,0,0
2021-04-22,9.86,9.9,9.82,9.82,9000,0,0
2021-04-23,9.9,10.01,9.9,10.01,2400,0,0
2021-04-26,10.03,10.03,9.82,9.84,41500,0,0
2021-04-27,9.82,9.88,9.82,9.88,9700,0,0
2021-04-28,9.85,9.9,9.85,9.9,500,0,0
2021-04-29,9.95,9.97,9.85,9.97,152200,0,0
2021-04-30,9.97,9.97,9.85,9.96,2800,0,0
2021-05-03,9.98,9.98,9.83,9.95,12100,0,0
2021-05-04,9.85,9.9,9.85,9.9,2700,0,0
