Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-06-28,21.25,21.74,21.0,21.4,7415000,0,0
2018-06-29,21.37,22.11,21.35,21.95,1467500,0,0
2018-07-02,22.07,22.47,21.8,22.2,1110400,0,0
2018-07-03,22.31,22.79,22.31,22.65,1013200,0,0
2018-07-05,22.77,22.94,21.9,22.25,2019900,0,0
2018-07-06,22.0,22.2,21.6,21.85,717700,0,0
2018-07-09,22.01,22.34,21.74,22.0,1112800,0,0
2018-07-10,21.99,22.3,21.93,22.03,419600,0,0
2018-07-11,22.12,22.17,21.83,21.9,291600,0,0
2018-07-12,21.92,22.17,21.92,21.97,99400,0,0
2018-07-13,22.05,22.05,21.5,21.8,625800,0,0
2018-07-16,21.85,22.0,21.67,21.77,247100,0,0
2018-07-17,21.6,21.8,21.27,21.48,248000,0,0
2018-07-18,21.57,21.9,21.5,21.87,242700,0,0
2018-07-19,21.74,21.92,21.5,21.79,173000,0,0
2018-07-20,21.86,22.5,21.52,21.94,313300,0,0
2018-07-23,22.56,22.65,22.0,22.14,808700,0,0
2018-07-24,22.03,22.98,22.0,22.82,696300,0,0
2018-07-25,22.77,22.97,22.64,22.87,482200,0,0
2018-07-26,22.8,23.0,22.54,22.82,170600,0,0
2018-07-27,22.79,23.0,22.4,22.63,281600,0,0
2018-07-30,22.62,23.42,22.05,22.6,834400,0,0
2018-07-31,22.45,22.65,22.04,22.43,499300,0,0
2018-08-01,22.2,22.26,21.55,21.99,1068600,0,0
2018-08-02,21.89,21.89,21.1,21.67,1015900,0,0
2018-08-03,21.67,22.2,21.55,22.03,307300,0,0
2018-08-06,22.0,22.39,21.84,22.15,315000,0,0
2018-08-07,22.14,22.41,21.95,22.02,167000,0,0
2018-08-08,21.99,22.47,21.95,22.2,243300,0,0
2018-08-09,22.0,22.0,19.82,19.9,1361800,0,0
2018-08-10,19.61,20.0,18.56,18.83,751300,0,0
2018-08-13,18.73,19.09,17.43,17.65,848200,0,0
2018-08-14,17.63,17.73,16.36,16.37,772700,0,0
2018-08-15,16.44,17.41,16.29,17.18,1207000,0,0
2018-08-16,17.67,17.98,17.43,17.57,1090800,0,0
2018-08-17,17.56,17.79,16.6,17.45,441400,0,0
2018-08-20,18.1,18.15,17.51,17.64,1072200,0,0
