Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-06,10.0,10.0,9.94,9.98,12493600,0,0
2020-08-07,9.95,10.0,9.95,10.0,335200,0,0
2020-08-10,10.0,10.0,9.96,10.0,69400,0,0
2020-08-11,9.99,9.99,9.96,9.97,226500,0,0
2020-08-12,9.98,9.99,9.95,9.96,39600,0,0
2020-08-13,9.99,10.0,9.95,10.0,110600,0,0
2020-08-14,9.95,10.0,9.95,10.0,79300,0,0
2020-08-17,10.0,10.0,9.95,9.95,197500,0,0
2020-08-18,9.99,9.99,9.93,9.93,227400,0,0
2020-08-19,9.94,9.96,9.85,9.92,252100,0,0
2020-08-20,9.94,9.96,9.87,9.87,145100,0,0
2020-08-21,9.87,9.89,9.85,9.85,158300,0,0
2020-08-24,9.89,9.9,9.87,9.87,60000,0,0
2020-08-25,9.9,9.92,9.87,9.89,75400,0,0
2020-08-26,9.85,9.97,9.85,9.87,118000,0,0
2020-08-27,9.87,10.0,9.87,9.99,97200,0,0
2020-08-28,9.95,9.95,9.94,9.94,102300,0,0
2020-08-31,9.93,9.93,9.87,9.87,63800,0,0
2020-09-01,9.93,9.95,9.9,9.9,17500,0,0
2020-09-02,9.9,9.96,9.9,9.96,4600,0,0
2020-09-03,9.95,9.98,9.95,9.96,10900,0,0
2020-09-04,9.98,9.98,9.97,9.98,10600,0,0
2020-09-08,9.98,9.99,9.9,9.99,48900,0,0
2020-09-09,10.0,10.0,9.97,9.98,5100,0,0
2020-09-10,10.0,10.0,9.95,10.0,318200,0,0
2020-09-11,10.0,10.0,9.98,9.98,4400,0,0
2020-09-14,9.98,9.98,9.97,9.98,4200,0,0
2020-09-15,9.98,9.98,9.96,9.98,900,0,0
2020-09-16,9.99,10.0,9.93,9.98,75200,0,0
2020-09-17,9.99,10.0,9.98,9.98,3500,0,0
2020-09-18,9.99,9.99,9.99,9.99,500,0,0
2020-09-21,9.85,10.0,9.85,9.98,173600,0,0
2020-09-22,9.98,9.99,9.96,9.99,4500,0,0
2020-09-23,9.98,9.98,9.95,9.96,504200,0,0
2020-09-24,9.95,9.98,9.95,9.97,95800,0,0
2020-09-25,9.95,9.98,9.8,9.98,296700,0,0
2020-09-28,9.96,9.99,9.95,9.97,683100,0,0
2020-09-29,9.98,9.98,9.98,9.98,2000,0,0
2020-09-30,9.98,12.77,9.96,12.77,225600,0,0
2020-10-01,10.15,10.15,9.96,9.97,91600,0,0
2020-10-02,10.02,10.02,9.97,9.97,359800,0,0
2020-10-05,9.97,10.01,9.95,9.96,47000,0,0
2020-10-06,10.09,10.09,9.95,10.02,1500,0,0
2020-10-07,9.96,9.97,9.96,9.97,1100,0,0
2020-10-08,10.04,10.04,9.95,9.95,41800,0,0
2020-10-09,10.03,10.03,9.97,9.97,600,0,0
2020-10-12,9.98,10.0,9.95,10.0,7400,0,0
2020-10-13,9.96,9.96,9.95,9.95,400,0,0
2020-10-14,10.08,10.08,9.99,9.99,13600,0,0
2020-10-15,9.97,9.97,9.97,9.97,1000,0,0
2020-10-16,10.04,10.04,9.95,9.95,3400,0,0
2020-10-19,9.95,9.95,9.95,9.95,100,0,0
2020-10-20,9.96,9.96,9.96,9.96,100,0,0
2020-10-21,9.96,10.08,9.95,10.08,8600,0,0
2020-10-22,9.96,10.08,9.94,9.95,507600,0,0
2020-10-23,9.95,9.95,9.95,9.95,100,0,0
2020-10-26,9.95,9.98,9.95,9.95,22600,0,0
2020-10-27,9.95,10.0,9.95,10.0,2400,0,0
2020-10-28,9.96,9.96,9.95,9.95,10600,0,0
2020-10-29,9.98,10.0,9.92,10.0,631300,0,0
2020-10-30,9.92,9.92,9.92,9.92,500,0,0
2020-11-02,9.92,9.92,9.92,9.92,0,0,0
2020-11-03,9.92,9.92,9.92,9.92,0,0,0
2020-11-04,9.92,9.92,9.92,9.92,0,0,0
2020-11-05,9.95,10.1,9.93,9.99,6200,0,0
2020-11-06,10.02,10.05,10.02,10.05,2500,0,0
2020-11-09,10.1,10.1,9.92,9.92,15100,0,0
2020-11-10,10.02,10.1,9.93,10.03,1300,0,0
2020-11-11,10.03,10.03,10.03,10.03,0,0,0
2020-11-12,9.92,10.0,9.92,9.96,1700,0,0
2020-11-13,10.06,10.06,9.94,10.02,9900,0,0
2020-11-16,10.0,10.01,10.0,10.0,4100,0,0
2020-11-17,10.05,10.05,9.92,9.97,208900,0,0
2020-11-18,10.03,10.09,9.97,9.98,3900,0,0
2020-11-19,10.03,10.09,9.98,10.05,3100,0,0
2020-11-20,10.0,10.0,10.0,10.0,500,0,0
2020-11-23,10.01,10.1,9.98,10.06,210900,0,0
2020-11-24,10.05,10.1,10.03,10.05,38100,0,0
2020-11-25,10.05,10.07,10.05,10.07,600,0,0
2020-11-27,10.07,10.07,10.07,10.07,100,0,0
2020-11-30,10.05,10.05,10.0,10.05,15600,0,0
2020-12-01,10.19,10.19,10.19,10.19,3600,0,0
2020-12-02,10.05,10.05,10.05,10.05,13400,0,0
2020-12-03,10.09,10.47,10.09,10.25,50100,0,0
2020-12-04,10.4,10.4,10.25,10.26,40400,0,0
2020-12-07,10.45,11.0,10.35,10.48,110400,0,0
2020-12-08,10.4,10.55,10.09,10.16,14100,0,0
2020-12-09,10.16,10.16,10.16,10.16,0,0,0
2020-12-10,10.16,10.16,10.16,10.16,100,0,0
2020-12-11,10.25,10.25,10.25,10.25,300000,0,0
2020-12-14,10.25,10.25,10.25,10.25,0,0,0
2020-12-15,10.48,10.69,10.38,10.38,37600,0,0
2020-12-16,10.21,10.5,10.2,10.5,21900,0,0
2020-12-17,10.63,10.75,10.19,10.4,74400,0,0
2020-12-18,10.72,10.82,10.06,10.06,32700,0,0
2020-12-21,10.48,10.48,10.39,10.39,1000,0,0
2020-12-22,10.56,10.56,10.43,10.5,3500,0,0
2020-12-23,10.59,10.8,10.49,10.5,42800,0,0
2020-12-24,10.5,10.5,10.5,10.5,0,0,0
2020-12-28,10.53,10.64,10.51,10.53,3200,0,0
2020-12-29,10.66,10.66,10.66,10.66,200,0,0
2020-12-30,10.66,10.66,10.66,10.66,0,0,0
2020-12-31,10.77,10.77,10.5,10.5,51100,0,0
2021-01-04,10.5,10.5,10.5,10.5,400,0,0
2021-01-05,10.5,10.5,10.5,10.5,100,0,0
