Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-09,10.9,11.2,10.5,10.5,3100,0,0
2020-11-10,10.5,10.79,10.35,10.79,11000,0,0
2020-11-11,10.95,11.0,10.5,10.99,29200,0,0
2020-11-12,11.4,11.45,10.52,10.62,13400,0,0
2020-11-13,10.9,10.9,10.62,10.71,3200,0,0
2020-11-16,10.9,11.25,10.66,10.7,26500,0,0
2020-11-17,10.75,11.14,10.58,10.6,198200,0,0
2020-11-18,10.74,10.96,10.6,10.62,47700,0,0
2020-11-19,10.81,10.97,10.61,10.65,456700,0,0
2020-11-20,10.61,10.95,10.6,10.75,295000,0,0
2020-11-23,11.19,11.29,10.65,10.75,176100,0,0
2020-11-24,11.38,11.38,10.87,10.89,131000,0,0
2020-11-25,11.24,11.24,10.87,10.93,95200,0,0
2020-11-27,11.09,11.38,11.0,11.25,87500,0,0
2020-11-30,12.0,12.0,11.01,11.25,216200,0,0
2020-12-01,11.42,11.42,10.9,11.0,103800,0,0
2020-12-02,11.26,11.26,10.82,11.02,75600,0,0
2020-12-03,11.22,11.22,10.98,11.0,128700,0,0
2020-12-04,11.2,11.2,10.71,11.09,191200,0,0
2020-12-07,11.2,11.28,11.0,11.07,204900,0,0
2020-12-08,11.2,11.46,11.05,11.11,260900,0,0
2020-12-09,11.39,11.48,11.2,11.29,1011500,0,0
2020-12-10,11.35,11.39,11.14,11.21,596700,0,0
2020-12-11,11.3,11.38,11.12,11.22,830500,0,0
2020-12-14,11.24,11.39,10.99,11.15,654400,0,0
2020-12-15,11.23,11.23,11.06,11.18,335100,0,0
2020-12-16,11.24,11.26,11.06,11.11,244800,0,0
2020-12-17,11.06,11.18,11.06,11.12,283000,0,0
2020-12-18,11.22,11.35,11.08,11.3,152600,0,0
2020-12-21,11.39,11.55,11.25,11.3,807000,0,0
2020-12-22,11.55,11.7,11.39,11.56,443600,0,0
2020-12-23,11.65,11.77,11.6,11.7,398600,0,0
2020-12-24,11.88,11.98,11.63,11.75,295600,0,0
2020-12-28,12.14,12.27,11.73,11.84,678200,0,0
2020-12-29,11.9,11.9,11.31,11.53,625100,0,0
2020-12-30,11.3,11.53,11.22,11.36,361200,0,0
2020-12-31,11.44,11.56,11.3,11.56,319600,0,0
2021-01-04,11.75,11.88,11.4,11.59,361100,0,0
