Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-03-07,7.6502,8.0269,7.3991,7.4439,1280700,0,0.0
2014-03-10,7.4439,7.6771,7.2466,7.5695,104100,0,0.0
2014-03-11,7.6951,7.9103,7.5874,7.8027,252000,0,0.0
2014-03-12,7.8296,7.8296,7.5247,7.8027,120100,0,0.0
2014-03-13,7.6323,7.8296,7.2466,7.426,106500,0,0.0
2014-03-14,7.3991,7.6413,6.7265,6.9507,243200,0,0.0
2014-03-17,6.9596,7.1229,6.9596,7.0045,26500,0,0.0
2014-03-18,7.0852,7.3991,6.9596,7.3094,45900,0,0.0
2014-03-19,7.4081,7.7489,7.3812,7.6143,243200,0,0.0
2014-03-20,8.1883,8.861,7.7489,8.2063,555000,0,0.0
2014-03-21,7.8565,8.2152,7.2825,7.5157,85700,0,0.0
2014-03-24,7.3363,7.4978,6.861,7.13,137700,0,0.0
2014-03-25,7.2556,7.5247,6.9686,7.3543,166900,0,0.0
2014-03-26,7.3094,7.5247,6.9507,6.9865,120200,0,0.0
2014-03-27,6.9148,7.0852,6.287,6.4126,106800,0,0.0
2014-03-28,6.6188,7.0493,6.3946,6.4395,46500,0,0.0
2014-03-31,6.296,6.9417,6.278,6.565,39700,0,0.0
2014-04-01,6.4664,6.7265,6.0717,6.2601,48600,0,0.0
2014-04-02,6.3229,6.9767,6.3229,6.7175,34100,0,0.0
2014-04-03,6.7265,6.9229,6.2798,6.4305,56800,0,0.0
2014-04-04,6.565,6.565,6.0987,6.278,35900,0,0.0
2014-04-07,6.1318,6.6457,5.9462,6.0717,100000,0,0.0
2014-04-08,6.278,6.4395,6.009,6.278,6000,0,0.0
2014-04-09,6.4574,6.6368,6.1704,6.3327,8000,0,0.0
2014-04-10,6.1892,6.278,5.8834,5.9641,35600,0,0.0
2014-04-11,5.8386,7.1749,5.7758,5.7848,39200,0,0.0
2014-04-14,5.8502,5.8502,4.9238,5.1121,177400,0,0.0
2014-04-15,4.9327,4.9776,4.4933,4.9327,77300,0,0.0
2014-04-16,4.9776,5.0583,4.7085,4.9327,18000,0,0.0
2014-04-17,4.7623,4.9327,4.7623,4.9327,1900,0,0.0
2014-04-21,5.0224,5.0224,4.7175,4.7175,8500,0,0.0
2014-04-22,4.8072,5.3543,4.7982,5.157,26900,0,0.0
2014-04-23,5.2646,6.6547,5.2646,6.4126,81200,0,0.0
2014-04-24,5.9641,6.7265,5.8206,6.0,37200,0,0.0
2014-04-25,5.9013,6.009,5.4798,5.5695,16800,0,0.0
2014-04-28,5.7758,5.7848,5.417,5.6143,15300,0,0.0
2014-04-29,5.6054,5.8655,5.435,5.704,14000,0,0.0
2014-04-30,5.4709,6.0,5.2466,5.8655,22500,0,0.0
2014-05-01,6.0,6.0,5.6054,5.8655,2200,0,0.0
2014-05-02,5.6771,5.7668,5.3632,5.722,14500,0,0.0
2014-05-05,5.5785,5.713,5.426,5.4619,27100,0,0.0
2014-05-06,5.4709,5.7265,5.4709,5.6054,24000,0,0.0
2014-05-07,5.6233,5.722,5.5874,5.6502,23300,0,0.0
2014-05-08,5.6502,5.713,5.5426,5.6592,5000,0,0.0
2014-05-09,5.3991,5.5157,5.1839,5.4439,9400,0,0.0
2014-05-12,5.426,5.8117,5.426,5.6592,4100,0,0.0
2014-05-13,5.6592,5.6592,5.3812,5.6054,3900,0,0.0
2014-05-14,5.5964,5.6502,5.4709,5.6502,20700,0,0.0
2014-05-15,5.7309,6.3973,5.661,5.8206,30800,0,0.0
2014-05-16,5.8296,5.8296,5.6054,5.8206,14600,0,0.0
2014-05-19,5.8386,6.2691,5.6861,6.1256,23000,0,0.0
2014-05-20,6.2691,6.2691,5.3991,5.9013,16700,0,0.0
2014-05-21,5.713,6.0583,5.713,5.9821,5200,0,0.0
2014-05-22,5.9731,6.1256,5.8395,5.8475,21600,0,0.0
2014-05-23,5.9462,6.0448,5.6861,5.9821,10600,0,0.0
2014-05-27,6.0269,6.0538,5.5067,5.9193,16200,0,0.0
2014-05-28,5.5785,5.9103,5.5785,5.7489,8500,0,0.0
2014-05-29,5.6323,6.0807,5.3991,5.3991,20700,0,0.0
2014-05-30,5.8206,6.1076,5.417,5.9283,28400,0,0.0
2014-06-02,5.8117,6.1794,5.8117,6.1704,16300,0,0.0
2014-06-03,5.8565,6.1704,5.8565,5.8924,9500,0,0.0
2014-06-04,5.8924,6.0987,5.6054,6.0269,26500,0,0.0
2014-06-05,6.0538,6.0538,5.713,5.8744,6600,0,0.0
2014-06-06,5.7076,6.0987,5.435,6.0987,13600,0,0.0
2014-06-09,6.1435,6.278,5.8117,6.2601,21400,0,0.0
2014-06-10,6.0987,6.5112,6.0179,6.5022,27700,0,0.0
2014-06-11,6.3901,6.6233,6.1614,6.5291,12200,0,0.0
2014-06-12,7.6143,7.6143,6.7767,6.9507,229200,0,0.0
2014-06-13,6.9596,7.0404,6.7713,7.0045,17200,0,0.0
2014-06-16,6.9955,6.9955,6.296,6.4933,41100,0,0.0
2014-06-17,6.3408,6.6009,6.3408,6.565,12500,0,0.0
2014-06-18,6.5641,7.1749,6.5471,7.1749,66100,0,0.0
2014-06-19,7.3453,7.3453,7.0493,7.3094,85900,0,0.0
2014-06-20,7.1839,7.4753,6.9507,7.0135,152000,0,0.0
2014-06-23,7.1749,7.3318,6.8789,7.1839,40600,0,0.0
2014-06-24,7.2466,7.3274,7.1121,7.2556,24800,0,0.0
2014-06-25,6.9238,7.2547,6.9238,7.13,38600,0,0.0
2014-06-26,6.9955,7.3184,6.9955,7.0942,107600,0,0.0
2014-06-27,7.0583,7.2018,7.0135,7.0673,14400,0,0.0
2014-06-30,6.843,7.2377,6.843,7.1839,69900,0,0.0
2014-07-01,7.0135,7.1928,7.0027,7.0852,80200,0,0.0
2014-07-02,7.0493,7.2646,6.9596,7.1749,69500,0,0.0
2014-07-03,6.9686,7.1839,6.8341,7.0762,8900,0,0.0
2014-07-07,6.9596,7.0852,6.7991,7.0762,16100,0,0.0
2014-07-08,6.87,7.0224,6.7354,6.7444,24400,0,0.0
2014-07-09,6.6996,6.9507,6.4843,6.861,16600,0,0.0
2014-07-10,6.7803,7.0224,6.5291,6.6726,58800,0,0.0
2014-07-11,6.6547,6.9417,6.4933,6.6368,32800,0,0.0
2014-07-14,6.6457,6.8789,6.4305,6.6726,77900,0,0.0
2014-07-15,6.583,6.6547,6.1525,6.1973,26400,0,0.0
2014-07-16,5.9821,6.278,5.6502,6.009,29400,0,0.0
2014-07-17,5.8834,5.991,5.3812,5.435,75300,0,0.0
2014-07-18,5.3991,5.8296,5.1749,5.704,26500,0,0.0
2014-07-21,5.6682,5.8027,5.2735,5.3901,45300,0,0.0
2014-07-22,5.4619,5.5785,5.2197,5.4081,23500,0,0.0
2014-07-23,5.4619,5.6143,5.2018,5.2466,38900,0,0.0
2014-07-24,5.2466,5.5785,5.2377,5.3812,43300,0,0.0
2014-07-25,5.2377,5.5157,5.1121,5.2152,37900,0,0.0
2014-07-28,5.3901,5.4798,5.1749,5.2825,14700,0,0.0
2014-07-29,5.1928,5.3812,5.1749,5.3543,21000,0,0.0
2014-07-30,5.3812,5.3812,5.2197,5.3363,14400,0,0.0
