Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-01,10.05,10.05,10.0,10.02,363800,0,0
2020-12-02,10.03,10.07,10.02,10.06,201300,0,0
2020-12-03,10.01,10.14,10.01,10.1,83400,0,0
2020-12-04,10.15,10.23,10.12,10.16,102000,0,0
2020-12-07,10.18,10.24,10.15,10.16,133600,0,0
2020-12-08,10.15,10.19,10.06,10.13,266000,0,0
2020-12-09,10.12,10.23,10.09,10.18,502800,0,0
2020-12-10,10.24,10.29,10.16,10.25,114100,0,0
2020-12-11,10.3,10.31,10.17,10.23,65300,0,0
2020-12-14,10.23,10.46,10.17,10.44,467600,0,0
2020-12-15,10.37,10.5,10.35,10.4,18700,0,0
2020-12-16,10.4,10.43,10.4,10.42,94700,0,0
2020-12-17,10.42,10.5,10.4,10.45,40300,0,0
2020-12-18,10.45,10.5,10.4,10.5,2300,0,0
2020-12-21,10.42,10.44,10.42,10.43,1800,0,0
2020-12-22,10.43,10.44,10.31,10.38,57300,0,0
2020-12-23,10.39,10.49,10.39,10.43,68100,0,0
2020-12-24,10.45,10.55,10.45,10.51,65200,0,0
2020-12-28,10.55,10.87,10.55,10.58,92400,0,0
2020-12-29,10.51,10.56,10.5,10.53,63300,0,0
2020-12-30,10.55,10.68,10.5,10.55,33900,0,0
2020-12-31,10.51,10.69,10.45,10.45,58600,0,0
2021-01-04,10.55,10.7,10.5,10.56,34800,0,0
2021-01-05,10.61,10.85,10.58,10.6,51200,0,0
2021-01-06,10.58,10.68,10.42,10.63,12000,0,0
2021-01-07,10.82,10.82,10.75,10.75,1900,0,0
2021-01-08,10.73,10.73,10.73,10.73,300,0,0
2021-01-11,10.8,10.84,10.71,10.78,8600,0,0
2021-01-12,10.77,10.85,10.72,10.85,20400,0,0
2021-01-13,10.9,10.9,10.81,10.81,3200,0,0
2021-01-14,10.9,10.9,10.8,10.85,32300,0,0
2021-01-15,10.86,10.9,10.78,10.85,42600,0,0
2021-01-19,10.77,10.95,10.76,10.95,6000,0,0
2021-01-20,10.95,10.95,10.95,10.95,0,0,0
2021-01-21,10.8,10.95,10.8,10.95,16600,0,0
2021-01-22,10.81,10.81,10.81,10.81,100,0,0
2021-01-25,10.81,11.03,10.81,10.89,21500,0,0
2021-01-26,10.82,10.82,10.82,10.82,300,0,0
2021-01-27,10.76,10.88,10.5,10.5,6700,0,0
2021-01-28,10.51,10.88,10.51,10.71,4900,0,0
2021-01-29,10.88,10.88,10.45,10.75,4300,0,0
2021-02-01,11.0,11.01,10.98,11.0,13400,0,0
2021-02-02,11.22,11.22,10.85,10.85,27800,0,0
2021-02-03,11.22,11.22,10.95,10.95,1300,0,0
2021-02-04,10.99,11.0,10.99,11.0,12200,0,0
2021-02-05,11.0,11.0,10.94,10.99,4500,0,0
2021-02-08,10.93,10.95,10.86,10.86,14600,0,0
2021-02-09,10.85,10.86,10.75,10.75,31300,0,0
2021-02-10,10.92,11.1,10.8,10.84,11400,0,0
2021-02-11,11.04,11.05,10.87,10.87,5500,0,0
2021-02-12,11.01,11.05,11.01,11.05,4600,0,0
2021-02-16,10.92,11.0,10.92,10.95,5400,0,0
2021-02-17,11.05,11.05,11.05,11.05,200,0,0
2021-02-18,11.05,11.05,10.92,11.04,2500,0,0
2021-02-19,11.04,11.04,11.04,11.04,0,0,0
2021-02-22,10.79,11.1,10.75,11.1,5700,0,0
2021-02-23,10.93,10.93,10.93,10.93,400,0,0
2021-02-24,10.9,11.0,10.9,10.91,52000,0,0
2021-02-25,10.6,10.64,10.57,10.57,3000,0,0
2021-02-26,10.63,10.73,10.6,10.6,12100,0,0
2021-03-01,10.59,10.64,10.59,10.64,600,0,0
