Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-05,8.0,8.8,4.58,5.74,1851000,0,0
2021-02-08,5.5,5.5,4.85,5.1,603800,0,0
2021-02-09,5.4,5.45,5.0,5.15,180300,0,0
2021-02-10,5.15,6.96,5.05,6.79,632200,0,0
2021-02-11,7.23,7.66,6.7,7.1,443000,0,0
2021-02-12,7.1,7.33,6.6,7.15,197800,0,0
2021-02-16,7.34,7.55,6.68,7.0,167300,0,0
2021-02-17,7.0,7.0,6.19,6.95,140300,0,0
2021-02-18,6.96,7.27,6.65,6.99,161000,0,0
2021-02-19,6.95,7.1,6.6,6.96,90700,0,0
2021-02-22,6.89,7.1,6.8,7.04,125200,0,0
2021-02-23,6.8,6.88,6.225,6.7,93300,0,0
2021-02-24,6.7,6.7,6.16,6.4,78600,0,0
2021-02-25,6.5,6.5,5.8,5.81,188900,0,0
2021-02-26,5.82,5.94,5.04,5.26,142100,0,0
2021-03-01,5.5,5.56,5.08,5.11,167800,0,0
2021-03-02,5.15,5.35,4.88,4.91,109800,0,0
2021-03-03,5.0,5.27,4.84,4.84,95000,0,0
2021-03-04,4.92,4.92,4.28,4.31,188300,0,0
2021-03-05,4.5,4.72,4.06,4.31,108300,0,0
2021-03-08,4.49,4.65,4.261,4.29,88200,0,0
2021-03-09,4.27,4.63,4.27,4.49,107100,0,0
2021-03-10,4.77,4.95,4.52,4.9,142600,0,0
2021-03-11,4.95,5.8,4.95,5.6,89400,0,0
2021-03-12,5.69,5.69,5.3,5.3,44400,0,0
2021-03-15,5.3,5.62,5.3,5.44,48100,0,0
2021-03-16,5.58,5.95,5.34,5.7,67200,0,0
2021-03-17,5.62,5.79,5.44,5.78,40600,0,0
2021-03-18,5.61,5.67,5.5,5.59,23200,0,0
2021-03-19,5.6,5.88,5.5,5.7,32000,0,0
2021-03-22,5.9,5.9,5.07,5.24,139200,0,0
2021-03-23,5.24,5.3,4.95,5.0,80800,0,0
2021-03-24,4.93,5.2,4.68,4.7,30300,0,0
2021-03-25,4.58,4.94,4.45,4.89,35300,0,0
2021-03-26,4.95,4.95,4.651,4.73,34000,0,0
2021-03-29,4.71,4.89,4.71,4.76,17700,0,0
2021-03-30,4.85,4.85,4.5,4.55,33000,0,0
2021-03-31,4.6,4.922,4.6,4.9,53700,0,0
2021-04-01,4.95,5.137,4.8,4.8,48100,0,0
2021-04-05,4.8,4.875,4.3,4.55,32200,0,0
2021-04-06,4.734,4.94,4.55,4.81,107900,0,0
2021-04-07,4.63,4.89,4.63,4.67,74000,0,0
2021-04-08,4.83,4.95,4.72,4.82,37800,0,0
2021-04-09,4.71,4.788,4.6,4.64,10300,0,0
2021-04-12,4.783,4.95,4.536,4.58,14700,0,0
2021-04-13,4.52,4.86,4.52,4.57,12500,0,0
2021-04-14,4.53,4.7,4.53,4.68,8500,0,0
2021-04-15,4.7,4.7,4.5,4.63,7800,0,0
2021-04-16,4.545,4.65,4.4,4.53,21900,0,0
2021-04-19,4.5,4.6,4.352,4.54,15800,0,0
2021-04-20,4.42,4.59,4.35,4.39,17400,0,0
2021-04-21,4.35,4.49,4.35,4.45,3900,0,0
2021-04-22,4.5,4.8,4.43,4.43,29800,0,0
2021-04-23,4.61,4.783,4.4,4.68,15400,0,0
2021-04-26,4.58,4.603,4.497,4.53,3400,0,0
2021-04-27,4.57,4.69,4.54,4.63,10900,0,0
2021-04-28,4.5,4.691,4.5,4.539,13200,0,0
2021-04-29,4.7,4.7,4.359,4.47,41500,0,0
2021-04-30,4.47,4.47,4.32,4.47,5900,0,0
2021-05-03,4.43,4.5,4.3,4.45,6400,0,0
2021-05-04,4.46,4.6999,4.37,4.6,13302,0,0
