Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-18,9.89,9.9,9.89,9.89,19600,0,0
2020-08-19,9.88,9.88,9.84,9.85,2000,0,0
2020-08-20,9.85,9.85,9.82,9.85,25600,0,0
2020-08-21,9.85,9.87,9.8,9.8,75300,0,0
2020-08-24,9.83,9.83,9.83,9.83,100,0,0
2020-08-25,9.84,9.86,9.8,9.82,332100,0,0
2020-08-26,9.8,9.82,9.8,9.82,85200,0,0
2020-08-27,9.8,9.89,9.8,9.8,209800,0,0
2020-08-28,9.8,9.9,9.76,9.9,593100,0,0
2020-08-31,9.85,9.9,9.79,9.9,82600,0,0
2020-09-01,9.9,9.9,9.89,9.9,1000,0,0
2020-09-02,9.84,9.95,9.84,9.9,19000,0,0
2020-09-03,9.9,10.0,9.84,9.9,74300,0,0
2020-09-04,9.93,10.0,9.85,9.95,367500,0,0
2020-09-08,9.9,9.98,9.84,9.88,53100,0,0
2020-09-09,9.9,9.9,9.84,9.84,32600,0,0
2020-09-10,9.85,9.85,9.78,9.78,121400,0,0
2020-09-11,9.78,9.79,9.77,9.78,9400,0,0
2020-09-14,9.79,9.85,9.79,9.85,7800,0,0
2020-09-15,9.81,9.85,9.78,9.82,3200,0,0
2020-09-16,9.84,9.89,9.8,9.89,51200,0,0
2020-09-17,9.86,9.95,9.85,9.89,51200,0,0
2020-09-18,9.92,9.98,9.85,9.86,32800,0,0
2020-09-21,9.85,9.95,9.84,9.84,100300,0,0
2020-09-22,9.85,9.86,9.84,9.84,405500,0,0
2020-09-23,9.85,9.86,9.83,9.85,47800,0,0
2020-09-24,9.9,9.9,9.8,9.81,24900,0,0
2020-09-25,9.81,9.85,9.81,9.81,7600,0,0
2020-09-28,9.82,9.88,9.82,9.82,26300,0,0
2020-09-29,9.85,9.85,9.84,9.84,300,0,0
2020-09-30,9.85,9.88,9.82,9.82,35700,0,0
2020-10-01,9.82,9.85,9.82,9.83,24300,0,0
2020-10-02,9.86,9.9,9.82,9.83,55200,0,0
2020-10-05,9.86,9.87,9.82,9.85,164400,0,0
2020-10-06,9.87,9.87,9.84,9.86,277000,0,0
2020-10-07,9.87,9.87,9.78,9.8,225600,0,0
2020-10-08,9.81,9.9,9.72,9.9,482900,0,0
2020-10-09,9.85,9.85,9.76,9.8,3600,0,0
2020-10-12,9.8,9.83,9.8,9.82,288100,0,0
2020-10-13,9.78,9.88,9.34,9.34,115900,0,0
2020-10-14,9.75,9.86,9.75,9.78,62300,0,0
2020-10-15,9.77,9.79,9.75,9.75,4400,0,0
2020-10-16,9.77,9.77,9.75,9.77,48000,0,0
2020-10-19,9.89,9.89,9.75,9.75,41500,0,0
2020-10-20,9.8,9.8,9.79,9.79,800,0,0
2020-10-21,9.89,9.89,9.75,9.76,15100,0,0
2020-10-22,9.83,9.83,9.72,9.75,10300,0,0
2020-10-23,9.75,9.75,9.75,9.75,0,0,0
2020-10-26,9.78,9.79,9.75,9.79,3200,0,0
2020-10-27,9.78,9.78,9.75,9.75,4900,0,0
2020-10-28,9.72,9.75,9.72,9.72,131200,0,0
2020-10-29,9.72,9.72,9.7,9.7,6600,0,0
2020-10-30,9.7,9.79,9.67,9.79,162300,0,0
2020-11-02,9.79,9.8,9.67,9.7,96100,0,0
2020-11-03,9.73,9.76,9.73,9.76,6100,0,0
2020-11-04,9.75,9.75,9.75,9.75,1800,0,0
2020-11-05,9.78,9.83,9.73,9.82,137100,0,0
2020-11-06,9.85,9.85,9.75,9.81,62700,0,0
2020-11-09,9.9,9.91,9.79,9.8,8500,0,0
2020-11-10,9.81,9.81,9.81,9.81,300,0,0
2020-11-11,9.8,9.8,9.8,9.8,200,0,0
2020-11-12,9.81,9.81,9.8,9.8,400,0,0
2020-11-13,9.81,9.81,9.78,9.78,2000,0,0
2020-11-16,9.81,9.89,9.75,9.83,208600,0,0
2020-11-17,9.77,9.85,9.75,9.83,107500,0,0
2020-11-18,9.84,9.86,9.75,9.83,8400,0,0
2020-11-19,9.88,9.88,9.78,9.86,86700,0,0
2020-11-20,10.69,12.71,10.36,12.5,27838200,0,0
2020-11-23,13.79,14.74,13.23,13.6,14457600,0,0
2021-02-16,24.8,24.8,21.95,22.5,2393300,0,0
2021-02-17,23.11,27.15,21.98,26.3,7250500,0,0
2021-02-18,26.0,29.13,25.11,27.14,6421800,0,0
2021-02-19,28.9,28.93,25.55,25.97,4467500,0,0
2021-02-22,26.07,26.24,22.9,23.44,5340100,0,0
2021-02-23,20.65,21.95,17.07,20.81,7560600,0,0
2021-02-24,21.54,23.34,20.22,22.15,3467000,0,0
2021-02-25,21.59,21.6,18.7,19.06,4283800,0,0
2021-02-26,19.09,19.31,16.65,19.05,5597000,0,0
2021-03-01,19.5,19.79,18.6,19.31,2328100,0,0
2021-03-02,19.28,19.45,17.8,18.08,2791800,0,0
2021-03-03,17.99,18.26,16.25,16.77,4022400,0,0
2021-03-04,17.0,17.4,14.68,16.05,5002600,0,0
2021-03-05,16.07,16.76,14.02,16.12,4977300,0,0
2021-03-08,16.91,17.22,15.68,16.1,3203700,0,0
2021-03-09,17.06,18.37,16.78,17.72,2968600,0,0
2021-03-10,18.1,18.79,17.51,18.5,2453400,0,0
2021-03-11,18.98,20.39,18.9,19.87,3255500,0,0
2021-03-12,18.64,19.23,18.14,18.9,2644000,0,0
2021-03-15,18.8,19.48,17.81,18.32,2539000,0,0
2021-03-16,18.18,18.36,16.53,16.97,4784200,0,0
2021-03-17,16.43,17.5,16.28,17.34,4886000,0,0
2021-03-18,17.0,18.33,17.0,17.92,5331200,0,0
2021-03-19,17.88,18.89,17.4,18.12,4176300,0,0
2021-03-22,19.5,20.2,18.7,19.65,6387500,0,0
2021-03-23,19.0,19.55,18.01,18.59,3789700,0,0
2021-03-24,18.5,19.16,18.38,18.48,2257300,0,0
2021-03-25,17.11,18.34,16.63,18.0,3271900,0,0
2021-03-26,18.04,18.26,17.28,17.97,2413500,0,0
2021-03-29,17.57,18.51,17.56,18.1,2829100,0,0
2021-03-30,16.78,17.43,15.56,17.37,6979200,0,0
2021-03-31,17.62,17.62,16.5,16.83,3275900,0,0
2021-04-01,17.2,17.46,16.21,16.27,3566000,0,0
2021-04-05,16.63,16.94,16.33,16.64,2201700,0,0
2021-04-06,17.22,17.33,16.76,17.08,2205700,0,0
2021-04-07,17.0,17.63,16.77,17.2,2745600,0,0
2021-04-08,17.3,17.31,16.5,16.64,2196700,0,0
2021-04-09,16.57,17.09,16.45,16.65,1603600,0,0
2021-04-12,16.5,16.56,15.87,16.37,1841300,0,0
2021-04-13,16.43,16.55,15.96,16.36,1733200,0,0
2021-04-14,16.15,16.69,16.02,16.44,1297600,0,0
2021-04-15,16.65,16.66,15.35,15.4,2461400,0,0
2021-04-16,15.33,15.36,14.54,14.99,2461300,0,0
