Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-08-13,30.0,37.0,29.95,31.95,65300,0,0.0
2013-08-14,32.5,67.4,32.45,62.25,257280,0,0.0
2013-08-15,64.4,96.95,57.0,71.2,204820,0,0.0
2013-08-16,81.0,81.0,48.75,51.35,299260,0,0.0
2013-08-19,51.1,53.25,45.0,45.0,108020,0,0.0
2013-08-20,45.5,47.5,43.4,43.75,61320,0,0.0
2013-08-21,43.75,51.0,42.6,49.0,101740,0,0.0
2013-08-22,51.25,56.85,50.5,53.25,110620,0,0.0
2013-08-23,54.05,55.4,49.0,51.75,64860,0,0.0
2013-08-26,54.5,54.5,48.5,49.0,31500,0,0.0
2013-08-27,59.25,63.8,53.5,55.25,172160,0,0.0
2013-08-28,54.85,56.1,50.95,54.4,41160,0,0.0
2013-08-29,54.5,54.95,51.05,51.45,22360,0,0.0
2013-08-30,51.85,53.5,49.25,50.45,30160,0,0.0
2013-09-03,50.05,52.1,49.9,50.6,11920,0,0.0
2013-09-04,50.95,51.4,50.0,50.15,11580,0,0.0
2013-09-05,50.7,50.7,49.0,49.05,17780,0,0.0
2013-09-06,49.75,49.75,48.55,49.1,16580,0,0.0
2013-09-09,49.0,49.0,46.25,47.5,19140,0,0.0
2013-09-10,48.5,49.35,47.15,48.65,13260,0,0.0
2013-09-11,48.35,48.5,47.7,47.9,6460,0,0.0
2013-09-12,47.6,48.0,45.7,46.35,7960,0,0.0
2013-09-13,47.45,47.45,46.0,47.2,4980,0,0.0
2013-09-16,47.9,47.95,46.0,46.0,3360,0,0.0
2013-09-17,46.0,48.5,45.55,47.55,6360,0,0.0
2013-09-18,47.65,48.1,46.15,46.25,4540,0,0.0
2013-09-19,46.0,54.4,46.0,53.9,54780,0,0.0
2013-09-20,53.85,54.45,50.3,51.45,22460,0,0.0
2013-09-23,51.5,51.5,47.25,49.85,8740,0,0.0
2013-09-24,48.0,51.25,47.4,48.5,11160,0,0.0
2013-09-25,50.9,52.5,48.85,50.0,8240,0,0.0
2013-09-26,50.65,51.4,47.5,47.75,12660,0,0.0
2013-09-27,47.95,48.7,47.25,47.3,6360,0,0.0
2013-09-30,46.6,48.9,46.6,46.95,7800,0,0.0
2013-10-01,46.75,47.7,46.65,47.5,1300,0,0.0
2013-10-02,47.45,49.1,47.15,48.35,6540,0,0.0
2013-10-03,48.6,48.6,46.9,47.35,2640,0,0.0
2013-10-04,47.45,47.55,46.9,47.1,3900,0,0.0
2013-10-07,47.25,51.65,47.0,49.4,22220,0,0.0
2013-10-08,49.5,51.0,46.25,46.85,15300,0,0.0
2013-10-09,47.05,47.65,45.5,46.65,11060,0,0.0
2013-10-10,47.0,48.45,46.65,47.4,2700,0,0.0
2013-10-11,46.75,47.45,46.5,46.7,3780,0,0.0
2013-10-14,47.0,47.25,46.0,46.6,2400,0,0.0
2013-10-15,46.55,51.5,46.1,49.75,30380,0,0.0
2013-10-16,50.95,63.0,50.25,60.9,150380,0,0.0
2013-10-17,61.65,66.2,54.05,54.6,113520,0,0.0
2013-10-18,55.2,56.6,51.25,54.0,27240,0,0.0
2013-10-21,54.3,54.3,50.0,50.45,36020,0,0.0
2013-10-22,50.45,52.6,48.4,48.8,14540,0,0.0
2013-10-23,50.0,53.4,49.0,52.2,18340,0,0.0
2013-10-24,51.8,51.9,50.0,50.05,10780,0,0.0
2013-10-25,50.25,50.9,49.9,50.05,10620,0,0.0
2013-10-28,50.15,50.15,47.5,47.8,11800,0,0.0
2013-10-29,48.55,48.7,47.5,47.8,6200,0,0.0
2013-10-30,47.8,49.0,47.5,47.6,4400,0,0.0
2013-10-31,49.0,49.75,47.55,48.75,9960,0,0.0
2013-11-01,47.85,48.8,47.5,47.65,7040,0,0.0
2013-11-04,47.7,49.5,47.55,48.3,4840,0,0.0
2013-11-05,48.6,52.8,48.6,50.55,16200,0,0.0
2013-11-06,50.7,50.7,48.5,48.5,2880,0,0.0
2013-11-07,49.15,50.45,48.15,48.8,11520,0,0.0
2013-11-08,48.75,48.8,47.8,47.8,1880,0,0.0
2013-11-11,48.5,48.85,47.95,48.85,4180,0,0.0
2013-11-12,49.0,49.15,47.55,48.9,2760,0,0.0
2013-11-13,48.15,48.35,47.7,48.35,2140,0,0.0
2013-11-14,48.5,48.9,47.75,47.9,4220,0,0.0
2013-11-15,49.3,53.2,49.0,49.75,31320,0,0.0
2013-11-18,50.9,52.0,48.0,48.0,10220,0,0.0
2013-11-19,48.7,48.75,46.75,47.1,6900,0,0.0
2013-11-20,47.25,47.7,46.1,46.3,7940,0,0.0
2013-11-21,46.25,47.0,43.25,44.85,21600,0,0.0
2013-11-22,44.5,45.8,44.5,44.55,4740,0,0.0
2013-11-25,44.4,44.4,43.35,44.0,3720,0,0.0
2013-11-26,45.0,45.0,43.45,44.15,3900,0,0.0
2013-11-27,43.8,45.2,43.5,44.1,1360,0,0.0
2013-11-29,43.75,44.15,43.6,44.0,2340,0,0.0
2013-12-02,43.6,44.65,43.6,43.6,1380,0,0.0
2013-12-03,43.45,43.5,41.5,41.55,5780,0,0.0
2013-12-04,41.0,41.0,40.25,40.75,4040,0,0.0
2013-12-05,40.45,40.55,40.0,40.3,2100,0,0.0
2013-12-06,40.8,42.0,40.3,41.65,5840,0,0.0
2013-12-09,41.65,44.1,41.3,43.45,3780,0,0.0
2013-12-10,43.05,44.15,42.6,43.4,3500,0,0.0
2013-12-11,43.45,44.0,42.6,43.35,720,0,0.0
2013-12-12,43.0,43.9,42.65,42.65,1320,0,0.0
2013-12-13,42.9,44.0,41.05,42.4,6460,0,0.0
2013-12-16,42.65,42.85,41.0,41.0,2040,0,0.0
2013-12-17,41.35,42.25,41.0,41.0,1160,0,0.0
2013-12-18,41.75,41.9,41.6,41.65,1500,0,0.0
2013-12-19,41.4,42.0,40.4,40.45,4780,0,0.0
2013-12-20,41.05,41.1,40.5,40.75,3260,0,0.0
2013-12-23,41.5,42.0,40.7,42.0,1200,0,0.0
2013-12-24,42.45,42.5,41.05,42.4,560,0,0.0
2013-12-26,42.25,42.35,40.9,41.0,960,0,0.0
2013-12-27,40.75,41.0,40.75,40.8,800,0,0.0
2013-12-30,41.05,41.4,38.5,39.0,5940,0,0.0
2013-12-31,38.85,39.6,36.9,37.25,6100,0,0.0
2014-01-02,37.25,37.25,35.3,36.85,4600,0,0.0
2014-01-03,35.95,41.0,35.95,39.2,7120,0,0.0
2014-01-06,40.15,42.25,40.15,40.65,4900,0,0.0
2014-01-07,40.8,41.9,40.8,41.6,4840,0,0.0
2014-01-08,41.2,41.2,37.0,39.75,10500,0,0.0
2014-01-09,39.75,39.75,38.5,38.65,2820,0,0.0
2014-01-10,38.0,38.15,37.05,37.25,3960,0,0.0
2014-01-13,36.9,37.35,36.0,36.25,4220,0,0.0
2014-01-14,36.6,36.6,35.05,35.6,3940,0,0.0
2014-01-15,35.75,36.35,35.45,36.0,5120,0,0.0
2014-01-16,36.3,37.4,36.2,37.4,3760,0,0.0
2014-01-17,37.4,37.4,35.55,36.0,1620,0,0.0
2014-01-21,36.55,38.95,36.55,38.45,6040,0,0.0
2014-01-22,38.85,40.8,38.0,38.7,7300,0,0.0
2014-01-23,38.35,39.15,37.05,38.95,2660,0,0.0
2014-01-24,38.35,38.6,37.5,37.7,2440,0,0.0
2014-01-27,37.55,38.5,37.5,37.55,2320,0,0.0
2014-01-28,37.55,37.55,36.3,36.85,1040,0,0.0
2014-01-29,36.5,37.5,35.85,36.0,2340,0,0.0
2014-01-30,35.85,35.85,34.5,34.65,8420,0,0.0
2014-01-31,34.45,34.95,34.4,34.9,1680,0,0.0
2014-02-03,34.7,34.7,33.5,33.65,1920,0,0.0
2014-02-04,32.55,33.45,32.55,33.3,1820,0,0.0
2014-02-05,32.7,32.7,31.1,31.25,2040,0,0.0
2014-02-06,31.0,31.1,30.35,30.35,4680,0,0.0
2014-02-07,30.55,31.9,30.1,30.5,3380,0,0.0
2014-02-10,31.0,33.7,31.0,32.45,10220,0,0.0
2014-02-11,32.5,33.4,32.5,32.65,2120,0,0.0
2014-02-12,33.05,33.45,32.0,32.0,3300,0,0.0
2014-02-13,32.5,33.1,32.0,32.35,2400,0,0.0
