Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-09,27.0,59.0,26.11,48.0,25364600,0,0
2021-02-10,45.41,46.98,30.5,31.0,16877000,0,0
2021-02-11,32.93,35.52,32.02,32.08,3481000,0,0
2021-02-12,32.27,32.6,29.05,31.29,2075500,0,0
2021-02-16,30.99,31.48,29.3,29.65,2141500,0,0
2021-02-17,29.4,32.44,29.1,29.37,2962700,0,0
2021-02-18,29.1,30.9,29.1,30.34,1886400,0,0
2021-02-19,30.7,33.89,30.7,33.4,2220400,0,0
2021-02-22,32.0,32.0,28.88,28.9,2022900,0,0
2021-02-23,25.76,25.76,21.21,24.54,3905900,0,0
2021-02-24,24.11,27.1,24.1,26.24,2188800,0,0
2021-02-25,24.99,25.0,21.0,21.03,2994300,0,0
2021-02-26,21.11,21.43,18.76,18.87,1801300,0,0
2021-03-01,20.25,22.97,19.8,22.29,1698800,0,0
2021-03-02,21.85,22.29,19.03,19.12,1425900,0,0
2021-03-03,19.91,20.77,19.2,19.92,1177400,0,0
2021-03-04,19.29,19.89,17.25,17.77,1867500,0,0
2021-03-05,18.6,20.0,16.6,19.75,2254000,0,0
2021-03-08,19.0,19.7,16.7,17.39,2285300,0,0
2021-03-09,18.1,18.75,17.75,18.11,839500,0,0
2021-03-10,18.87,18.99,16.1,16.18,2179300,0,0
2021-03-11,17.2,17.68,16.68,16.76,2118100,0,0
2021-03-12,16.45,17.6,16.28,16.87,1691600,0,0
2021-03-15,17.24,17.93,16.8,17.9,1179600,0,0
2021-03-16,18.16,20.44,18.11,20.14,3062700,0,0
2021-03-17,18.82,20.35,18.54,19.93,1274700,0,0
2021-03-18,19.08,21.29,19.04,20.53,2032900,0,0
2021-03-19,20.09,22.89,20.09,22.74,2171300,0,0
2021-03-22,22.06,22.5,19.7,19.81,1420500,0,0
2021-03-23,19.55,20.68,19.28,19.65,1344300,0,0
2021-03-24,19.64,19.66,15.01,15.08,2991500,0,0
2021-03-25,15.0,15.0,13.77,14.42,2651400,0,0
2021-03-26,14.38,15.17,10.6,11.75,6309600,0,0
2021-03-29,12.0,13.08,11.51,11.61,2783800,0,0
2021-03-30,11.61,14.39,11.57,13.76,3441200,0,0
2021-03-31,13.52,14.26,13.06,13.73,1319000,0,0
2021-04-01,13.94,14.19,12.61,12.9,1134700,0,0
2021-04-05,13.05,13.14,11.42,12.31,1755000,0,0
2021-04-06,12.16,12.71,11.82,12.69,852600,0,0
2021-04-07,12.52,12.88,12.11,12.15,817600,0,0
2021-04-08,12.3,13.5,12.19,13.37,1113500,0,0
2021-04-09,12.69,13.29,12.05,12.11,1150000,0,0
2021-04-12,12.11,12.37,10.9,11.04,1355400,0,0
2021-04-13,11.2,11.8,10.97,11.71,650000,0,0
2021-04-14,11.66,12.35,11.33,11.55,987300,0,0
2021-04-15,11.7,11.7,10.79,11.26,707900,0,0
2021-04-16,11.39,11.39,10.92,11.01,595800,0,0
2021-04-19,11.08,11.1,10.06,10.28,747600,0,0
2021-04-20,10.44,10.84,9.91,10.19,653400,0,0
2021-04-21,10.15,11.46,9.95,11.16,798800,0,0
2021-04-22,11.15,12.65,11.1,11.23,1185300,0,0
2021-04-23,11.5,11.9,11.16,11.27,396300,0,0
2021-04-26,11.47,12.06,11.36,11.99,878800,0,0
2021-04-27,11.99,12.15,10.88,10.96,1105600,0,0
2021-04-28,11.05,11.3,10.83,11.16,586100,0,0
2021-04-29,11.3,11.36,10.3,10.56,753900,0,0
2021-04-30,10.39,10.5,9.98,10.03,1065300,0,0
2021-05-03,10.09,10.38,10.01,10.2,349100,0,0
2021-05-04,10.1,10.1,9.78,9.89,1092600,0,0
2021-05-05,10.07,10.45,9.85,10.06,422300,0,0
2021-05-06,10.0,10.45,9.81,10.35,595900,0,0
2021-05-07,10.26,10.34,9.58,9.63,1085000,0,0
2021-05-10,9.64,9.84,8.94,9.59,927300,0,0
2021-05-11,8.79,9.93,8.79,9.89,879700,0,0
2021-05-12,9.6,9.68,8.97,8.97,917100,0,0
2021-05-13,9.15,9.36,8.37,8.54,833400,0,0
2021-05-14,8.75,9.44,8.7,9.3,460300,0,0
2021-05-17,9.21,9.74,9.2,9.51,309400,0,0
2021-05-18,9.67,10.18,9.58,9.86,530100,0,0
2021-05-19,9.32,10.04,9.24,10.0,518900,0,0
2021-05-20,10.01,10.06,9.35,9.4,644000,0,0
2021-05-21,9.65,9.67,9.1,9.14,272100,0,0
