Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-01,15.0,15.0,5.8,6.92,9626600,0,0
2020-04-02,7.31,7.98,6.0,6.21,13963700,0,0
2020-04-03,6.61,8.1,6.33,8.06,26556800,0,0
2020-04-06,8.68,9.0,7.23,7.3,7505200,0,0
2020-04-07,7.5,7.58,7.2,7.3,4968800,0,0
2020-04-08,7.2,10.3,7.2,10.03,7342800,0,0
2020-04-09,10.87,11.14,10.0,10.79,6333000,0,0
2020-04-13,10.97,11.84,9.45,9.5,2788900,0,0
2020-04-14,10.0,10.19,9.11,9.66,2940200,0,0
2020-04-15,9.12,9.24,8.7,8.89,1752000,0,0
2020-04-16,8.77,9.04,8.06,8.54,1832200,0,0
2020-04-17,8.94,10.2,8.9,9.47,4168600,0,0
2020-04-20,9.01,9.97,8.6,9.76,2430100,0,0
2020-04-21,9.49,9.86,9.27,9.31,1927800,0,0
2020-04-22,9.56,9.65,9.29,9.3,794500,0,0
2020-04-23,9.32,9.5,8.81,8.82,1426400,0,0
2020-04-24,8.82,8.93,7.9,8.04,3340900,0,0
2020-04-27,8.1,9.41,8.1,9.15,1703700,0,0
2020-04-28,9.4,9.8,7.91,8.2,5760900,0,0
2020-04-29,8.64,8.92,8.4,8.81,2215900,0,0
2020-04-30,8.57,8.8,8.32,8.72,1347700,0,0
2020-05-01,8.4,8.69,8.32,8.55,2067600,0,0
2020-05-04,8.2,9.02,8.16,8.88,1989200,0,0
2020-05-05,8.94,9.05,8.51,8.84,1854900,0,0
2020-05-06,8.75,8.75,8.3,8.34,1836400,0,0
2020-05-07,8.47,8.82,8.41,8.67,1224600,0,0
2020-05-08,8.74,9.12,8.63,9.12,1590300,0,0
2020-05-11,8.94,9.1,8.65,8.78,909700,0,0
2020-05-12,8.85,9.04,8.5,8.52,2538100,0,0
2020-05-13,8.49,8.6,8.23,8.3,1212800,0,0
2020-05-14,8.13,8.46,7.79,8.33,2273000,0,0
2020-05-15,8.21,8.62,8.04,8.34,1097700,0,0
2020-05-18,8.68,9.3,8.64,9.27,1459800,0,0
2020-05-19,9.29,9.59,8.98,9.29,1054400,0,0
2020-05-20,9.94,10.83,9.9,10.5,2621500,0,0
2020-05-21,10.4,11.61,10.25,11.28,2228300,0,0
2020-05-22,11.72,13.05,11.54,12.84,3196800,0,0
2020-05-26,14.1,15.78,12.78,13.05,5366900,0,0
2020-05-27,13.44,14.21,13.31,13.95,2587100,0,0
2020-05-28,14.51,14.75,13.53,13.73,2097600,0,0
2020-05-29,13.5,14.63,13.33,14.47,2453300,0,0
2020-06-01,14.41,15.06,14.02,14.93,1263100,0,0
2020-06-02,15.13,16.12,15.09,15.95,2019600,0,0
2020-06-03,16.6,17.31,16.16,17.09,2419800,0,0
2020-06-04,17.25,17.9,16.63,17.32,2690300,0,0
2020-06-05,17.8,18.78,17.6,18.69,2022800,0,0
2020-06-08,19.48,19.69,16.27,18.52,4423700,0,0
2020-06-09,17.5,18.6,17.15,17.8,2174100,0,0
2020-06-10,17.46,17.77,16.56,16.76,1696700,0,0
2020-06-11,15.0,16.57,14.71,15.37,1637900,0,0
2020-06-12,16.5,17.19,15.92,16.48,1394000,0,0
2020-06-15,15.47,16.59,15.25,16.26,2020100,0,0
2020-06-16,17.18,17.18,16.27,16.61,1585900,0,0
2020-06-17,16.63,16.75,15.43,15.51,1487700,0,0
2020-06-18,15.26,15.78,15.05,15.74,1083000,0,0
2020-06-19,15.99,15.99,15.08,15.4,3840300,0,0
2020-06-22,15.44,16.21,15.34,15.77,1365600,0,0
2020-06-23,16.03,16.37,15.75,15.92,1037300,0,0
2020-06-24,15.71,15.87,14.69,15.05,1509900,0,0
2020-06-25,14.92,15.85,14.75,15.46,1318700,0,0
2020-06-26,15.22,15.33,13.56,13.67,11774700,0,0
2020-06-29,14.03,14.3,13.51,13.84,1630700,0,0
2020-06-30,13.83,14.13,13.38,13.93,1138100,0,0
2020-07-01,13.94,14.16,13.19,13.23,1346400,0,0
2020-07-02,13.53,13.76,12.94,13.07,1120900,0,0
2020-07-06,13.45,14.25,13.3,14.19,1489000,0,0
2020-07-07,13.95,14.44,13.7,14.12,1385200,0,0
2020-07-08,14.17,14.65,13.72,14.54,1266500,0,0
2020-07-09,14.51,14.61,13.96,14.07,1202500,0,0
2020-07-10,14.05,14.56,14.02,14.51,726500,0,0
2020-07-13,14.75,15.69,14.69,14.94,1379400,0,0
2020-07-14,14.81,15.74,14.53,15.72,1019900,0,0
2020-07-15,16.27,16.5,15.67,16.41,1362200,0,0
2020-07-16,16.32,16.92,16.28,16.73,1267400,0,0
2020-07-17,16.75,16.88,16.06,16.25,747500,0,0
2020-07-20,16.04,16.4,15.81,16.25,958000,0,0
2020-07-21,16.22,16.99,16.18,16.79,1524000,0,0
2020-07-22,16.57,17.32,16.45,17.21,695900,0,0
2020-07-23,17.07,17.21,16.25,16.37,689300,0,0
2020-07-24,16.23,16.45,15.91,16.35,481400,0,0
2020-07-27,16.42,17.02,16.06,17.01,735100,0,0
2020-07-28,16.78,17.1,16.71,16.75,449100,0,0
2020-07-29,17.1,17.1,16.22,16.4,874600,0,0
2020-07-30,16.0,16.34,15.69,16.28,486700,0,0
2020-07-31,16.1,16.3,15.51,16.29,656900,0,0
2020-08-03,16.38,17.26,16.05,17.26,1004100,0,0
2020-08-04,16.65,17.59,15.71,17.46,1527600,0,0
2020-08-05,17.84,19.69,17.76,19.64,1812600,0,0
2020-08-06,19.4,20.58,19.07,20.34,1561500,0,0
2020-08-07,20.08,20.1,18.91,19.95,653400,0,0
2020-08-10,20.05,23.17,20.03,21.13,2221900,0,0
2020-08-11,21.78,23.15,21.43,22.11,1672200,0,0
2020-08-12,22.4,22.9,22.14,22.76,1235400,0,0
2020-08-13,22.51,22.66,21.74,22.13,1054100,0,0
2020-08-14,21.92,22.52,21.73,22.1,632300,0,0
2020-08-17,22.29,23.1,22.2,22.64,1367000,0,0
2020-08-18,22.85,23.29,22.6,23.08,948300,0,0
2020-08-19,23.12,23.7,22.87,23.0,728800,0,0
2020-08-20,22.57,23.34,22.43,22.94,607000,0,0
2020-08-21,22.58,23.22,21.9,22.29,463300,0,0
2020-08-24,22.49,22.91,22.32,22.7,511300,0,0
2020-08-25,22.82,23.19,22.35,23.05,720700,0,0
2020-08-26,23.05,23.59,22.35,22.39,494700,0,0
2020-08-27,22.48,22.97,22.01,22.84,644100,0,0
2020-08-28,22.85,23.21,22.68,22.97,399400,0,0
2020-08-31,22.85,23.05,22.2,22.25,1041400,0,0
2020-09-01,22.2,22.88,22.1,22.72,532800,0,0
2020-09-02,22.72,22.72,22.05,22.55,595600,0,0
2020-09-03,22.47,22.98,21.45,21.86,574300,0,0
2020-09-04,22.21,22.23,21.05,21.46,612000,0,0
2020-09-08,21.0,22.35,20.85,21.4,723500,0,0
2020-09-09,22.3,22.3,20.67,21.15,843600,0,0
2020-09-10,21.15,21.15,19.52,19.65,852100,0,0
2020-09-11,19.83,19.83,18.93,19.06,694500,0,0
2020-09-14,20.22,20.66,19.6,20.34,738400,0,0
2020-09-15,20.49,20.74,20.04,20.51,418900,0,0
2020-09-16,20.54,21.8,20.21,21.29,904800,0,0
2020-09-17,20.85,21.3,20.42,21.18,539900,0,0
2020-09-18,21.57,22.35,20.7,21.02,2746300,0,0
2020-09-21,20.28,20.38,19.11,19.17,930100,0,0
2020-09-22,19.29,19.56,18.44,18.63,585600,0,0
2020-09-23,18.95,20.31,18.74,18.89,857200,0,0
2020-09-24,18.87,19.19,18.31,18.78,1092700,0,0
2020-09-25,18.49,18.81,18.22,18.3,647000,0,0
2020-09-28,18.77,20.21,18.59,20.06,830200,0,0
2020-09-29,19.9,20.14,19.17,19.64,451400,0,0
2020-09-30,19.6,20.25,18.69,19.05,942400,0,0
2020-10-01,19.18,19.81,18.57,18.83,678000,0,0
2020-10-02,18.34,19.8,18.15,19.52,579300,0,0
2020-10-05,19.73,20.84,19.59,20.68,622900,0,0
2020-10-06,20.98,21.47,20.35,20.37,756300,0,0
2020-10-07,20.66,21.75,20.66,21.39,936400,0,0
2020-10-08,21.56,22.08,21.23,21.94,601700,0,0
2020-10-09,22.25,22.73,21.9,22.67,691400,0,0
2020-10-12,22.7,22.9,22.03,22.27,627300,0,0
2020-10-13,22.06,22.34,21.71,21.92,629400,0,0
2020-10-14,22.0,22.57,21.97,22.48,445000,0,0
2020-10-15,21.9,23.34,21.72,23.15,458500,0,0
2020-10-16,23.08,23.56,22.85,23.17,537400,0,0
2020-10-19,23.23,23.86,23.18,23.29,641500,0,0
2020-10-20,23.5,24.65,23.35,23.76,770700,0,0
2020-10-21,23.76,24.05,23.3,23.31,373800,0,0
2020-10-22,23.44,23.93,22.78,23.75,1057400,0,0
