Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-04-04,66.0,69.3,66.0,69.3,66,0.0,0.0
1994-04-05,72.6,75.9,69.3,72.6,3217,0.0,0.0
1994-04-06,69.3,75.9,69.3,69.3,731,0.0,0.0
1994-04-07,66.0,79.2,66.0,79.2,1360,0.0,0.0
1994-04-08,79.2,92.4,72.6,92.4,949,0.0,0.0
1994-04-11,82.5,92.4,82.5,92.4,606,0.0,0.0
1994-04-12,89.1,97.35,85.8,85.8,340,0.0,0.0
1994-04-13,85.8,90.75,79.2,79.2,440,0.0,0.0
1994-04-14,85.8,85.8,79.2,79.2,751,0.0,0.0
1994-04-15,79.2,82.5,79.2,82.5,511,0.0,0.0
1994-04-18,79.2,82.5,79.2,82.5,271,0.0,0.0
1994-04-19,82.5,82.5,79.2,82.5,566,0.0,0.0
1994-04-20,79.2,79.2,75.9,79.2,480,0.0,0.0
1994-04-21,79.2,79.2,79.2,79.2,6,0.0,0.0
1994-04-22,79.2,79.2,75.9,75.9,531,0.0,0.0
1994-04-25,75.9,79.2,75.9,75.9,154,0.0,0.0
1994-04-26,75.9,79.2,75.9,79.2,280,0.0,0.0
1994-04-28,77.55,77.55,77.55,77.55,109,0.0,0.0
1994-04-29,79.2,79.2,75.9,75.9,80,0.0,0.0
1994-05-02,75.9,79.2,72.6,72.6,349,0.0,0.0
1994-05-03,77.55,80.85,75.9,80.85,334,0.0,0.0
1994-05-04,80.85,80.85,77.55,79.2,654,0.0,0.0
1994-05-05,82.5,82.5,79.2,80.85,486,0.0,0.0
1994-05-06,82.5,82.5,77.55,77.55,557,0.0,0.0
1994-05-09,79.2,82.5,74.25,77.55,1366,0.0,0.0
1994-05-10,82.5,82.5,79.2,79.2,597,0.0,0.0
1994-05-11,82.5,82.5,75.9,75.9,620,0.0,0.0
1994-05-12,80.85,80.85,75.9,80.85,123,0.0,0.0
1994-05-13,75.9,77.55,72.6,77.55,349,0.0,0.0
1994-05-16,77.55,79.2,72.6,79.2,274,0.0,0.0
1994-05-17,72.6,75.9,62.7,62.7,1031,0.0,0.0
1994-05-18,66.0,69.3,61.05,69.3,543,0.0,0.0
1994-05-19,69.3,69.3,66.0,66.0,491,0.0,0.0
1994-05-20,72.6,79.2,69.3,79.2,1146,0.0,0.0
1994-05-23,74.25,74.25,72.6,72.6,411,0.0,0.0
1994-05-24,75.9,75.9,69.3,72.6,280,0.0,0.0
1994-05-25,66.0,75.9,66.0,66.0,120,0.0,0.0
1994-05-26,66.0,74.25,66.0,74.25,57,0.0,0.0
1994-05-27,66.0,72.6,66.0,66.0,491,0.0,0.0
1994-05-31,69.3,69.3,66.0,66.0,289,0.0,0.0
1994-06-01,69.3,75.9,67.65,75.9,411,0.0,0.0
1994-06-02,69.3,74.25,69.3,74.25,171,0.0,0.0
1994-06-03,75.9,79.2,72.6,79.2,549,0.0,0.0
1994-06-06,82.5,82.5,72.6,79.2,223,0.0,0.0
1994-06-07,82.5,82.5,69.3,79.2,654,0.0,0.0
1994-06-08,79.2,82.5,72.6,82.5,351,0.0,0.0
1994-06-09,82.5,82.5,80.85,82.5,274,0.0,0.0
1994-06-10,82.5,82.5,75.9,75.9,37,0.0,0.0
1994-06-13,75.9,79.2,69.3,72.6,1269,0.0,0.0
1994-06-14,72.6,72.6,69.3,72.6,237,0.0,0.0
1994-06-15,72.6,75.9,69.3,75.9,463,0.0,0.0
1994-06-16,75.9,79.2,72.6,79.2,446,0.0,0.0
1994-06-17,79.2,82.5,75.9,82.5,300,0.0,0.0
1994-06-20,82.5,82.5,79.2,79.2,866,0.0,0.0
1994-06-21,82.5,82.5,75.9,75.9,129,0.0,0.0
1994-06-22,75.9,75.9,72.6,72.6,391,0.0,0.0
1994-06-23,77.55,77.55,69.3,77.55,237,0.0,0.0
1994-06-24,77.55,77.55,77.55,77.55,3,0.0,0.0
1994-06-27,69.3,75.9,66.0,72.6,900,0.0,0.0
1994-06-28,69.3,72.6,69.3,72.6,371,0.0,0.0
1994-06-29,70.95,72.6,70.95,70.95,286,0.0,0.0
1994-06-30,70.95,75.9,70.95,72.6,217,0.0,0.0
