Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-08-11,0.0,0.0,0.0,0.0,250000,0,0
2014-08-12,0.0,0.0,0.0,0.0,0,0,0
2014-08-13,0.0,0.0,0.0,0.0,0,0,0
2014-08-14,0.0,0.0,0.0,0.0,0,0,0
2014-08-15,0.0,0.0,0.0,0.0,0,0,0
2014-08-18,0.0,0.0,0.0,0.0,0,0,0
2014-08-19,0.0,0.0,0.0,0.0,0,0,0
2014-08-20,0.0,0.0,0.0,0.0,253601,0,0
2014-08-21,0.0,0.0,0.0,0.0,506399,0,0
2014-08-22,0.0,0.0,0.0,0.0,33000,0,0
2014-08-25,0.0,0.0,0.0,0.0,0,0,0
2014-08-26,0.0,0.0,0.0,0.0,80000,0,0
2014-08-27,0.0,0.0,0.0,0.0,0,0,0
2014-08-28,0.0,0.0,0.0,0.0,3480601,0,0
2014-08-29,0.0,0.0,0.0,0.0,615101,0,0
2014-09-02,0.0,0.0,0.0,0.0,40000,0,0
2014-09-03,0.0,0.0,0.0,0.0,0,0,0
2014-09-04,0.0,0.0,0.0,0.0,0,0,0
2014-09-05,0.0,0.0,0.0,0.0,400000,0,0
2014-09-08,0.0,0.0,0.0,0.0,0,0,0
2014-09-09,0.0,0.0,0.0,0.0,0,0,0
2014-09-10,0.0,0.0,0.0,0.0,490000,0,0
2014-09-11,0.0,0.0,0.0,0.0,214000,0,0
2014-09-12,0.0,0.0,0.0,0.0,0,0,0
2014-09-15,0.0,0.0,0.0,0.0,0,0,0
2014-09-16,0.0,0.0,0.0,0.0,970000,0,0
2014-09-17,0.0,0.0,0.0,0.0,0,0,0
2014-09-18,0.0,0.0,0.0,0.0,0,0,0
2014-09-19,0.0,0.0,0.0,0.0,0,0,0
2014-09-22,0.0,0.0,0.0,0.0,50000,0,0
2014-09-23,0.0,0.0,0.0,0.0,0,0,0
2014-09-24,0.0,0.0,0.0,0.0,0,0,0
2014-09-25,0.0,0.0,0.0,0.0,0,0,0
2014-09-26,0.0,0.0,0.0,0.0,340899,0,0
2014-11-06,0.0,0.0,0.0,0.0,0,0,0
2014-11-07,0.0,0.0,0.0,0.0,0,0,0
2014-11-10,0.0,0.0,0.0,0.0,0,0,0
2014-11-11,0.0,0.0,0.0,0.0,0,0,0
2014-11-12,0.0,0.0,0.0,0.0,0,0,0
2014-11-13,0.0,0.0,0.0,0.0,0,0,0
2014-11-14,0.0,0.0,0.0,0.0,0,0,0
2014-11-17,0.0,0.0,0.0,0.0,0,0,0
2014-11-18,0.0,0.0,0.0,0.0,2100000,0,0
2014-11-19,0.0,0.0,0.0,0.0,1050000,0,0
2014-11-20,0.0,0.0,0.0,0.0,0,0,0
2014-11-21,0.0,0.0,0.0,0.0,0,0,0
2014-11-24,0.0,0.0,0.0,0.0,0,0,0
2014-11-25,0.0,0.0,0.0,0.0,0,0,0
2014-11-26,0.0,0.0,0.0,0.0,0,0,0
2014-11-28,0.0,0.0,0.0,0.0,0,0,0
2014-12-01,0.0,0.0,0.0,0.0,200000,0,0
2014-12-02,0.0,0.0,0.0,0.0,0,0,0
2014-12-03,0.0,0.0,0.0,0.0,4011353,0,0
2014-12-04,0.0,0.01,0.0,0.01,9870412,0,0
2014-12-05,0.01,0.01,0.01,0.01,14418100,0,0
2014-12-08,0.01,0.01,0.01,0.01,6974780,0,0
2014-12-09,9500.0,9500.0,9500.0,9500.0,100,0,0
2014-12-10,0.01,0.01,0.01,0.01,6326666,0,0
2014-12-11,0.01,0.01,0.01,0.01,2389250,0,0
2014-12-12,0.01,0.01,0.01,0.01,818893,0,0
2014-12-15,0.01,0.01,0.01,0.01,459828,0,0
2014-12-16,0.01,0.01,0.01,0.01,1766675,0,0
2014-12-17,0.01,0.01,0.01,0.01,662330,0,0
2014-12-18,9500.0,9500.0,9500.0,9500.0,0,0,0
