Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-21,35.0,38.28,33.04,36.0,10062400,0,0
2021-04-22,35.04,37.5,34.21,35.77,994000,0,0
2021-04-23,35.01,35.65,33.2,34.24,916700,0,0
2021-04-26,34.4,35.34,34.09,34.86,342600,0,0
2021-04-27,35.31,35.51,34.17,34.59,208000,0,0
2021-04-28,34.3,34.9,34.01,34.24,339300,0,0
2021-04-29,34.26,34.5,31.43,34.27,534400,0,0
2021-04-30,33.59,35.48,33.32,35.21,702300,0,0
2021-05-03,35.63,36.92,35.54,35.76,198300,0,0
2021-05-04,35.53,35.75,34.08,34.63,239200,0,0
2021-05-05,34.09,34.81,34.09,34.56,80400,0,0
2021-05-06,34.65,34.7,34.0,34.21,340700,0,0
2021-05-07,34.0,36.6,34.0,36.42,296200,0,0
2021-05-10,36.42,36.97,32.07,32.98,460100,0,0
2021-05-11,32.77,35.66,31.5,33.94,467000,0,0
2021-05-12,33.84,34.25,32.93,33.53,230800,0,0
2021-05-13,33.59,33.65,28.52,29.71,626300,0,0
2021-05-14,30.34,31.62,30.06,30.86,533500,0,0
2021-05-17,30.38,31.08,29.02,29.82,442400,0,0
2021-05-18,29.54,30.3,28.67,28.7,417100,0,0
2021-05-19,28.5,28.96,27.16,27.33,787600,0,0
2021-05-20,27.49,30.54,27.49,29.79,516700,0,0
2021-05-21,30.24,32.55,30.09,32.2,418100,0,0
