Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-01-05,10.61,10.61,10.61,10.61,1500,0.0,0.0
1999-01-06,10.61,10.61,10.61,10.61,0,0.0,0.0
1999-01-07,10.45,10.94,10.45,10.61,21600,0.0,0.0
1999-01-08,10.61,10.61,10.61,10.61,0,0.0,0.0
1999-01-11,10.61,10.61,10.61,10.61,0,0.0,0.0
1999-01-12,10.61,10.61,10.61,10.61,0,0.0,0.0
1999-01-13,10.45,10.7,10.45,10.7,2700,0.0,0.0
1999-01-14,10.45,10.45,10.45,10.45,1200,0.0,0.0
1999-01-15,10.45,10.45,10.45,10.45,1200,0.0,0.0
1999-01-19,10.45,10.45,10.45,10.45,0,0.0,0.0
1999-01-20,10.45,10.45,10.45,10.45,0,0.0,0.0
1999-01-21,10.45,10.45,10.45,10.45,600,0.0,0.0
1999-01-22,10.45,10.45,10.45,10.45,0,0.0,0.0
1999-01-25,10.45,10.45,10.45,10.45,1500,0.0,0.0
1999-01-26,10.45,10.45,10.45,10.45,0,0.0,0.0
1999-01-27,10.45,10.45,10.45,10.45,0,0.0,0.0
1999-01-28,10.45,10.45,10.45,10.45,0,0.0,0.0
1999-01-29,10.45,10.45,10.45,10.45,2700,0.0,0.0
1999-02-01,10.45,10.45,10.45,10.45,0,0.0,0.0
1999-02-02,10.45,10.45,10.45,10.45,0,0.0,0.0
1999-02-03,10.45,10.45,10.45,10.45,0,0.0,0.0
1999-02-04,10.45,10.45,10.45,10.45,0,0.0,0.0
1999-02-05,10.45,10.45,10.45,10.45,0,0.0,0.0
1999-02-08,10.45,10.45,10.45,10.45,0,0.0,0.0
1999-02-09,10.45,10.45,10.45,10.45,0,0.0,0.0
1999-02-10,10.45,10.45,10.45,10.45,0,0.0,0.0
1999-02-11,10.45,10.78,10.45,10.78,900,0.0,0.0
1999-02-12,10.78,10.78,10.78,10.78,0,0.0,0.0
1999-02-16,10.45,10.61,10.45,10.61,900,0.0,0.0
1999-02-17,10.61,10.61,10.61,10.61,0,0.0,0.0
1999-02-18,10.45,10.7,10.45,10.7,600,0.0,0.0
1999-02-19,10.7,10.7,10.7,10.7,0,0.0,0.0
1999-02-22,10.7,10.7,10.7,10.7,0,0.0,0.0
1999-02-23,10.7,10.7,10.7,10.7,0,0.0,0.0
1999-02-24,10.7,10.7,10.7,10.7,0,0.0,0.0
1999-02-25,10.7,10.7,10.7,10.7,0,0.0,0.0
1999-02-26,10.7,10.7,10.7,10.7,0,0.0,0.0
1999-03-01,10.7,10.7,10.7,10.7,0,0.0,0.0
1999-03-02,10.45,10.45,10.45,10.45,600,0.0,0.0
1999-03-03,10.45,10.45,10.45,10.45,0,0.0,0.0
1999-03-04,10.45,10.45,10.45,10.45,0,0.0,0.0
1999-03-05,10.61,10.61,10.61,10.61,600,0.0,0.0
1999-03-08,10.49,10.49,10.49,10.49,900,0.0,0.0
1999-03-09,10.61,10.7,10.61,10.7,36900,0.0,0.0
1999-03-10,10.86,10.86,10.86,10.86,3600,0.0,0.0
1999-03-11,10.86,10.86,10.86,10.86,0,0.0,0.0
1999-03-12,10.78,10.78,10.78,10.78,1200,0.0,0.0
1999-03-15,10.78,10.78,10.78,10.78,0,0.0,0.0
1999-03-16,10.78,10.78,10.78,10.78,0,0.0,0.0
1999-03-17,10.78,10.94,10.78,10.78,2100,0.0,0.0
1999-03-18,10.78,10.78,10.7,10.7,2100,0.0,0.0
1999-03-19,10.86,10.86,10.7,10.82,2700,0.0,0.0
1999-03-22,10.7,10.7,10.7,10.7,600,0.0,0.0
1999-03-23,10.7,10.78,10.7,10.78,2100,0.0,0.0
1999-03-24,10.78,10.78,10.78,10.78,0,0.0,0.0
1999-03-25,10.78,10.78,10.78,10.78,0,0.0,0.0
1999-03-26,10.78,10.78,10.78,10.78,0,0.0,0.0
1999-03-29,10.78,10.78,10.78,10.78,0,0.0,0.0
1999-03-30,10.78,10.78,10.78,10.78,0,0.0,0.0
1999-03-31,10.78,10.78,10.78,10.78,0,0.0,0.0
1999-04-01,10.7,10.7,10.7,10.7,300,0.0,0.0
1999-04-05,10.7,10.7,10.7,10.7,0,0.0,0.0
1999-04-06,10.7,10.7,10.7,10.7,0,0.0,0.0
1999-04-07,10.7,10.7,10.7,10.7,0,0.0,0.0
1999-04-08,10.7,10.7,10.7,10.7,0,0.0,0.0
1999-04-09,10.53,10.78,10.53,10.78,8100,0.0,0.0
1999-04-12,10.78,10.78,10.78,10.78,0,0.0,0.0
1999-04-13,10.78,10.78,10.78,10.78,0,0.0,0.0
1999-04-14,10.78,10.78,10.78,10.78,0,0.0,0.0
1999-04-15,10.78,10.78,10.78,10.78,0,0.0,0.0
1999-04-16,10.78,10.78,10.78,10.78,0,0.0,0.0
1999-04-19,10.78,10.78,10.78,10.78,0,0.0,0.0
1999-04-20,10.78,10.78,10.78,10.78,0,0.0,0.0
1999-04-21,10.78,10.78,10.78,10.78,0,0.0,0.0
1999-04-22,10.53,10.53,10.53,10.53,1500,0.0,0.0
1999-04-23,10.7,10.7,10.7,10.7,1500,0.0,0.0
1999-04-26,10.7,10.7,10.7,10.7,0,0.0,0.0
1999-04-27,10.53,11.19,10.53,10.53,2400,0.0,0.0
1999-04-28,10.53,10.53,10.53,10.53,0,0.0,0.0
1999-04-29,10.53,10.53,10.53,10.53,0,0.0,0.0
1999-04-30,10.53,10.53,10.53,10.53,0,0.0,0.0
1999-05-03,10.53,10.53,10.53,10.53,0,0.0,0.0
1999-05-04,10.53,10.53,10.53,10.53,0,0.0,0.0
1999-05-05,10.53,10.53,10.53,10.53,0,0.0,0.0
1999-05-06,10.53,10.53,10.53,10.53,0,0.0,0.0
1999-05-07,10.53,10.53,10.53,10.53,0,0.0,0.0
1999-05-10,10.53,10.7,10.53,10.7,1200,0.0,0.0
1999-05-11,10.7,10.7,10.7,10.7,0,0.0,0.0
1999-05-12,10.65,10.7,10.65,10.7,3000,0.0,0.0
1999-05-13,10.78,10.78,10.74,10.74,2100,0.0,0.0
1999-05-14,10.78,10.78,10.78,10.78,600,0.0,0.0
1999-05-17,10.78,10.78,10.78,10.78,0,0.0,0.0
1999-05-18,10.7,10.78,10.7,10.78,12000,0.0,0.0
1999-05-19,10.78,10.78,10.78,10.78,1800,0.0,0.0
1999-05-20,10.78,10.78,10.78,10.78,0,0.0,0.0
1999-05-21,10.78,10.78,10.78,10.78,0,0.0,0.0
1999-05-24,10.78,10.78,10.78,10.78,0,0.0,0.0
1999-05-25,10.78,10.78,10.78,10.78,0,0.0,0.0
1999-05-26,10.78,10.78,10.78,10.78,0,0.0,0.0
1999-05-27,10.78,10.78,10.78,10.78,0,0.0,0.0
1999-05-28,10.61,10.61,10.61,10.61,300,0.0,0.0
1999-06-01,10.78,10.78,10.78,10.78,300,0.0,0.0
1999-06-02,10.78,10.78,10.78,10.78,0,0.0,0.0
1999-06-03,10.78,10.78,10.78,10.78,0,0.0,0.0
1999-06-04,10.78,10.78,10.78,10.78,0,0.0,0.0
1999-06-07,10.78,10.78,10.78,10.78,0,0.0,0.0
1999-06-08,10.78,10.78,10.78,10.78,0,0.0,0.0
1999-06-09,10.78,10.78,10.78,10.78,0,0.0,0.0
1999-06-10,10.78,10.78,10.78,10.78,0,0.0,0.0
1999-06-11,10.78,10.78,10.78,10.78,0,0.0,0.0
1999-06-14,10.78,10.78,10.78,10.78,0,0.0,0.0
1999-06-15,10.78,10.78,10.78,10.78,0,0.0,0.0
1999-06-16,10.78,10.78,10.78,10.78,0,0.0,0.0
