Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-05,18.3,18.5,15.24,15.99,7825900,0,0
2020-06-08,17.08,17.49,16.25,17.0,2676100,0,0
2020-06-09,17.3,17.49,15.7,16.04,1749100,0,0
2020-06-10,16.15,16.75,14.8,15.25,3954000,0,0
2020-06-11,14.75,15.1,14.67,14.75,1108000,0,0
2020-06-12,15.01,15.1,14.7,14.75,652300,0,0
2020-06-15,14.69,15.3,14.6,15.0,1456800,0,0
2020-06-16,15.48,16.75,15.11,16.75,1085500,0,0
2020-06-17,16.75,20.18,16.75,20.12,3957500,0,0
2020-06-18,21.27,23.0,19.38,22.47,4652100,0,0
2020-06-19,22.32,23.96,20.95,22.12,1797800,0,0
2020-06-22,22.58,22.7,20.0,20.13,1457400,0,0
2020-06-23,20.71,21.98,20.56,21.95,1293400,0,0
2020-06-24,21.5,24.62,20.19,20.9,2631900,0,0
2020-06-25,21.25,24.89,20.25,24.59,2210000,0,0
2020-06-26,23.81,25.06,22.3,24.94,1325100,0,0
2020-06-29,25.13,25.5,21.0,21.12,2393400,0,0
2020-06-30,22.0,23.57,21.66,22.3,1954300,0,0
2020-07-01,22.42,23.93,21.57,23.15,1675700,0,0
2020-07-02,23.7,26.4,23.7,26.38,2028600,0,0
2020-07-06,27.69,29.0,26.61,27.69,2358200,0,0
2020-07-07,27.68,27.77,25.63,26.26,1150000,0,0
2020-07-08,27.0,30.59,26.8,29.78,1668600,0,0
2020-07-09,30.4,34.94,30.4,32.42,2611100,0,0
2020-07-10,32.24,32.59,30.6,30.84,1142600,0,0
2020-07-13,30.85,31.75,27.5,27.78,1549200,0,0
2020-07-14,27.29,27.78,25.0,26.68,1114700,0,0
2020-07-15,27.29,29.63,27.1,29.48,795400,0,0
2020-07-16,27.3,28.16,26.35,26.6,1079200,0,0
2020-07-17,27.32,27.32,26.23,26.93,451300,0,0
2020-07-20,27.02,27.88,25.57,27.33,722600,0,0
2020-07-21,27.37,28.31,27.01,27.89,472000,0,0
2020-07-22,27.0,27.49,25.89,26.99,547800,0,0
2020-07-23,27.03,27.27,25.28,25.59,696800,0,0
