Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-23,22.4,22.4,20.44,21.04,401400,0,0.0
2019-01-24,21.16,21.2,20.04,20.6,385600,0,0.0
2019-01-25,20.6,20.76,19.64,20.48,631500,0,0.0
2019-01-28,20.68,21.12,20.04,21.08,530800,0,0.0
2019-01-29,21.36,21.68,20.4,20.92,394900,0,0.0
2019-01-30,21.08,21.52,20.72,21.2,354300,0,0.0
2019-01-31,21.4,22.8,21.1,22.64,576100,0,0.0
2019-02-01,23.2,23.64,22.6,22.6,1024200,0,0.0
2019-02-04,23.56,24.2,22.8,23.8,1134100,0,0.0
2019-02-05,24.2,24.24,22.0,22.6,792300,0,0.0
2019-02-06,22.2,22.4,20.48,21.16,690200,0,0.0
2019-02-07,20.52,22.0,20.35,21.84,566500,0,0.0
2019-02-08,22.32,22.32,21.2,21.32,265400,0,0.0
2019-02-11,21.6,21.6,20.16,20.52,403600,0,0.0
2019-02-12,20.08,21.92,19.92,21.92,568700,0,0.0
2019-02-13,22.12,22.48,21.52,21.92,368000,0,0.0
2019-02-14,21.88,21.88,21.24,21.76,216600,0,0.0
2019-02-15,22.16,22.44,21.64,22.32,344000,0,0.0
2019-02-19,22.76,22.8,22.08,22.8,500600,0,0.0
2019-02-20,23.08,24.0,22.88,24.0,923200,0,0.0
2019-02-21,24.2,24.6,23.16,23.64,965000,0,0.0
2019-02-22,24.04,24.04,22.92,23.6,592100,0,0.0
2019-02-25,23.48,23.52,22.36,22.72,677600,0,0.0
2019-02-26,22.44,23.32,22.2,22.64,1035800,0,0.0
2019-02-27,22.44,22.64,22.0,22.48,576300,0,0.0
2019-02-28,22.52,22.8,22.4,22.8,290100,0,0.0
2019-03-01,22.8,22.92,22.4,22.68,287400,0,0.0
2019-03-04,22.4,22.4,21.4,22.2,459200,0,0.0
2019-03-05,21.92,22.08,21.6,21.84,389000,0,0.0
2019-03-06,21.72,22.08,21.47,21.84,276700,0,0.0
2019-03-07,21.96,21.96,20.8,21.04,322200,0,0.0
2019-03-08,20.6,21.76,20.4,21.68,313100,0,0.0
2019-03-11,21.8,22.2,21.6,22.2,262300,0,0.0
2019-03-12,22.4,22.84,22.04,22.32,379000,0,0.0
2019-03-13,23.0,24.0,22.72,23.8,955500,0,0.0
2019-03-14,25.2,25.24,24.18,24.4,1564100,0,0.0
2019-03-15,24.72,24.73,24.2,24.44,995900,0,0.0
2019-03-18,24.8,26.92,24.6,26.92,1928400,0,0.0
2019-03-19,28.4,29.32,27.2,27.76,3354700,0,0.0
2019-03-20,27.8,27.8,26.48,26.88,1249900,0,0.0
2019-03-21,26.92,27.36,26.16,27.16,894900,0,0.0
2019-03-22,27.2,27.2,25.12,25.48,1189600,0,0.0
2019-03-25,25.52,25.72,24.28,25.04,1030000,0,0.0
2019-03-26,25.68,27.16,25.44,27.16,1622100,0,0.0
2019-03-27,27.16,27.52,24.88,25.52,1360700,0,0.0
2019-03-28,25.72,26.08,24.88,25.96,999000,0,0.0
