Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12,22.15,24.9,20.55,24.69,4103500,0,0
2020-06-15,21.76,24.9,21.7,22.88,492800,0,0
2020-06-16,23.28,23.62,19.59,20.1,891800,0,0
2020-06-17,21.43,22.7,20.51,20.95,735100,0,0
2020-06-18,21.15,21.94,21.0,21.65,735500,0,0
2020-06-19,21.42,21.96,20.33,21.91,503300,0,0
2020-06-22,21.67,23.97,20.68,23.5,386500,0,0
2020-06-23,23.5,23.84,22.64,23.75,94300,0,0
2020-06-24,23.52,23.7,22.51,22.75,133200,0,0
2020-06-25,22.67,23.67,21.72,22.86,252400,0,0
2020-06-26,22.94,22.94,20.1,21.84,126700,0,0
2020-06-29,21.62,22.17,20.76,21.71,96500,0,0
2020-06-30,21.66,21.66,20.54,21.0,112900,0,0
2020-07-01,21.69,21.86,18.51,19.54,740800,0,0
2020-07-02,19.2,19.92,18.83,19.56,52800,0,0
2020-07-06,20.0,20.0,19.24,19.64,34500,0,0
2020-07-07,19.64,20.05,19.52,19.75,165700,0,0
2020-07-08,19.78,20.05,19.05,19.19,208100,0,0
2020-07-09,19.46,19.56,18.65,18.99,149800,0,0
2020-07-10,19.02,21.17,18.8,19.71,226700,0,0
2020-07-13,19.95,19.95,17.0,18.07,187400,0,0
2020-07-14,17.61,18.68,17.22,18.16,686100,0,0
2020-07-15,18.53,18.98,17.75,18.56,108300,0,0
2020-07-16,18.37,19.36,18.37,19.01,60300,0,0
2020-07-17,19.22,22.79,18.99,22.39,158400,0,0
2020-07-20,22.47,23.88,21.15,22.88,137400,0,0
2020-07-21,23.72,23.77,22.1,22.38,34200,0,0
2020-07-22,22.09,23.27,21.01,21.41,10500,0,0
2020-07-23,21.11,21.86,20.5,20.68,31600,0,0
2020-07-24,20.8,22.39,19.5,20.07,40000,0,0
2020-07-27,20.38,22.26,19.05,19.81,45900,0,0
2020-07-28,19.71,20.67,19.31,20.33,49700,0,0
2020-07-29,20.33,22.0,20.05,20.2,38300,0,0
