Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-11-15,0.9772,1.0464,0.9729,1.0031,65271000,0.0,0.0
1996-11-18,1.0118,1.0723,0.9988,1.0723,10650000,0.0,0.0
1996-11-19,1.081,1.1934,1.0766,1.1415,10837500,0.0,0.0
1996-11-20,1.1415,1.1502,1.0723,1.0723,4738500,0.0,0.0
1996-11-21,1.055,1.055,0.9772,1.0291,6942000,0.0,0.0
1996-11-22,1.0334,1.0377,1.0204,1.0291,1696500,0.0,0.0
1996-11-25,1.0334,1.0334,0.9685,0.9685,1908000,0.0,0.0
1996-11-26,0.9296,0.9296,0.8907,0.8994,5943000,0.0,0.0
1996-11-27,0.9123,0.9123,0.8821,0.8821,1387500,0.0,0.0
1996-11-29,0.908,0.9599,0.908,0.9513,1035000,0.0,0.0
1996-12-02,0.9599,0.9599,0.921,0.9469,1620000,0.0,0.0
1996-12-03,0.9556,0.9556,0.934,0.934,888000,0.0,0.0
1996-12-04,0.9383,0.9513,0.9296,0.934,1591500,0.0,0.0
1996-12-05,0.934,0.9469,0.934,0.9469,177000,0.0,0.0
1996-12-06,0.934,0.934,0.9123,0.9123,810000,0.0,0.0
1996-12-09,0.921,0.9253,0.921,0.9253,174000,0.0,0.0
1996-12-10,0.9296,0.934,0.8994,0.8994,790500,0.0,0.0
1996-12-11,0.8994,0.908,0.8907,0.908,1251000,0.0,0.0
1996-12-12,0.9123,0.9513,0.9123,0.9253,1065000,0.0,0.0
1996-12-13,0.9123,0.934,0.9123,0.934,298500,0.0,0.0
1996-12-16,0.934,0.9599,0.9167,0.921,1345500,0.0,0.0
1996-12-17,0.9253,0.934,0.9167,0.921,1746000,0.0,0.0
1996-12-18,0.9296,0.934,0.9167,0.921,1188000,0.0,0.0
1996-12-19,0.921,0.921,0.8648,0.8777,1671000,0.0,0.0
1996-12-20,0.8777,0.8821,0.7913,0.8259,4621500,0.0,0.0
1996-12-23,0.8345,0.8518,0.8345,0.8475,3489000,0.0,0.0
1996-12-24,0.8432,0.8475,0.8259,0.8259,220500,0.0,0.0
1996-12-26,0.8215,0.8215,0.8129,0.8129,1213500,0.0,0.0
1996-12-27,0.8215,0.8259,0.8172,0.8215,352500,0.0,0.0
1996-12-30,0.8259,0.8259,0.8215,0.8215,303000,0.0,0.0
1996-12-31,0.8259,0.8259,0.8129,0.8172,231000,0.0,0.0
1997-01-02,0.8172,0.8215,0.8172,0.8172,261000,0.0,0.0
1997-01-03,0.8215,0.8432,0.8215,0.8432,1485000,0.0,0.0
1997-01-06,0.8475,0.9037,0.8475,0.9037,4173000,0.0,0.0
1997-01-07,0.908,0.9123,0.8907,0.9123,1090500,0.0,0.0
1997-01-08,0.934,0.9945,0.934,0.9685,3717000,0.0,0.0
1997-01-09,0.9945,1.0118,0.9902,0.9988,2988000,0.0,0.0
1997-01-10,1.0248,1.081,1.0204,1.0637,2239500,0.0,0.0
1997-01-13,1.055,1.081,1.0507,1.0637,1315500,0.0,0.0
1997-01-14,1.0723,1.1285,1.0723,1.1069,1030500,0.0,0.0
1997-01-15,1.1069,1.1502,1.1069,1.1242,1318500,0.0,0.0
1997-01-16,1.1285,1.1415,1.1156,1.1199,747000,0.0,0.0
1997-01-17,1.1199,1.1242,1.0766,1.081,469500,0.0,0.0
1997-01-20,1.0853,1.1502,1.0853,1.1502,670500,0.0,0.0
1997-01-21,1.1718,1.1891,1.1718,1.1804,1414500,0.0,0.0
1997-01-22,1.1934,1.228,1.1934,1.228,1098000,0.0,0.0
1997-01-23,1.228,1.3231,1.228,1.3145,1753500,0.0,0.0
1997-01-24,1.3145,1.3145,1.2626,1.2799,1323000,0.0,0.0
1997-01-27,1.2755,1.2799,1.1458,1.1847,2133000,0.0,0.0
1997-01-28,1.2107,1.3101,1.2107,1.2496,2467500,0.0,0.0
1997-01-29,1.2539,1.2626,1.228,1.228,595500,0.0,0.0
1997-01-30,1.241,1.2885,1.241,1.2842,574500,0.0,0.0
1997-01-31,1.2972,1.2972,1.2626,1.2669,360000,0.0,0.0
1997-02-03,1.2755,1.2799,1.2712,1.2712,276000,0.0,0.0
1997-02-04,1.2755,1.2755,1.241,1.2453,231000,0.0,0.0
1997-02-05,1.2539,1.2582,1.2193,1.2193,597000,0.0,0.0
1997-02-06,1.2237,1.241,1.1415,1.1761,928500,0.0,0.0
1997-02-07,1.1718,1.1847,1.0723,1.1458,1926000,0.0,0.0
1997-02-10,1.1545,1.1545,1.0853,1.0853,930000,0.0,0.0
1997-02-11,1.0896,1.1934,1.0896,1.1631,1089000,0.0,0.0
1997-02-12,1.2107,1.2323,1.1891,1.1977,1708500,0.0,0.0
1997-02-13,1.2064,1.2712,1.2064,1.2712,2425500,0.0,0.0
1997-02-14,1.2712,1.2885,1.2669,1.2842,1894500,0.0,0.0
1997-02-18,1.3707,1.3836,1.3274,1.3404,2730000,0.0,0.0
1997-02-19,1.349,1.349,1.3231,1.3361,1230000,0.0,0.0
1997-02-20,1.3361,1.3361,1.2193,1.2669,1645500,0.0,0.0
1997-02-21,1.2582,1.2582,1.241,1.2453,436500,0.0,0.0
1997-02-24,1.2539,1.2712,1.2496,1.2712,571500,0.0,0.0
1997-02-25,1.2799,1.2842,1.2712,1.2755,354000,0.0,0.0
1997-02-26,1.2755,1.2799,1.2453,1.2453,684000,0.0,0.0
1997-02-27,1.2453,1.2453,1.1934,1.2064,771000,0.0,0.0
1997-02-28,1.2064,1.2064,1.1761,1.1891,520500,0.0,0.0
1997-03-03,1.1891,1.1934,1.1761,1.1804,628500,0.0,0.0
1997-03-04,1.1847,1.2064,1.1847,1.202,214500,0.0,0.0
1997-03-05,1.2064,1.2107,1.202,1.2064,829500,0.0,0.0
1997-03-06,1.202,1.202,1.1934,1.1934,156000,0.0,0.0
1997-03-07,1.1977,1.2064,1.1934,1.202,795000,0.0,0.0
1997-03-10,1.2064,1.2237,1.202,1.2107,628500,0.0,0.0
1997-03-11,1.2193,1.2237,1.215,1.215,184500,0.0,0.0
1997-03-12,1.2193,1.2237,1.2107,1.215,627000,0.0,0.0
1997-03-13,1.215,1.215,1.1934,1.1934,121500,0.0,0.0
1997-03-14,1.202,1.2064,1.1934,1.1934,165000,0.0,0.0
1997-03-17,1.202,1.202,1.1761,1.1804,129000,0.0,0.0
1997-03-18,1.1804,1.1847,1.1674,1.1674,91500,0.0,0.0
1997-03-19,1.1674,1.1718,1.1502,1.1588,90000,0.0,0.0
1997-03-20,1.1458,1.1458,1.1156,1.1242,556500,0.0,0.0
1997-03-21,1.1242,1.1458,1.1199,1.1458,178500,0.0,0.0
1997-03-24,1.1329,1.1372,1.1329,1.1329,204000,0.0,0.0
