Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.0,5.8,5.8,5.8,6400,0.0,0.0
1973-02-22,0.0,5.96,5.96,5.96,4800,0.0,0.0
1973-02-23,0.0,5.72,5.72,5.72,4400,0.0,0.0
1973-02-26,0.0,5.48,5.48,5.48,6600,0.0,0.0
1973-02-27,0.0,5.32,5.32,5.32,1400,0.0,0.0
1973-02-28,0.0,5.32,5.32,5.32,1800,0.0,0.0
1973-03-01,0.0,5.23,5.23,5.23,1200,0.0,0.0
1973-03-02,0.0,5.23,5.23,5.23,7400,0.0,0.0
1973-03-05,0.0,5.23,5.23,5.23,4800,0.0,0.0
1973-03-06,0.0,5.19,5.19,5.19,3800,0.0,0.0
1973-03-07,0.0,5.48,5.48,5.48,3400,0.0,0.0
1973-03-08,0.0,5.48,5.48,5.48,1800,0.0,0.0
1973-03-09,0.0,5.4,5.4,5.4,1400,0.0,0.0
1973-03-12,0.0,5.48,5.48,5.48,1600,0.0,0.0
1973-03-13,0.0,5.48,5.48,5.48,400,0.0,0.0
1973-03-14,0.0,5.56,5.56,5.56,800,0.0,0.0
1973-03-15,0.0,5.32,5.32,5.32,2600,0.0,0.0
1973-03-16,0.0,4.91,4.91,4.91,7000,0.0,0.0
1973-03-19,0.0,5.07,5.07,5.07,1400,0.0,0.0
1973-03-20,0.0,4.99,4.99,4.99,200,0.0,0.0
1973-03-21,0.0,4.99,4.99,4.99,3400,0.0,0.0
1973-03-22,0.0,4.51,4.51,4.51,19400,0.0,0.0
1973-03-23,0.0,4.99,4.99,4.99,19000,0.0,0.0
1973-03-26,0.0,5.07,5.07,5.07,5600,0.0,0.0
1973-03-27,0.0,5.03,5.03,5.03,800,0.0,0.0
1973-03-28,0.0,5.03,5.03,5.03,2000,0.0,0.0
1973-03-29,0.0,4.99,4.99,4.99,13200,0.0,0.0
1973-03-30,0.0,4.99,4.99,4.99,6600,0.0,0.0
1973-04-02,0.0,4.95,4.95,4.95,3000,0.0,0.0
1973-04-03,0.0,4.95,4.95,4.95,6600,0.0,0.0
1973-04-04,0.0,4.95,4.95,4.95,200,0.0,0.0
1973-04-05,0.0,4.95,4.95,4.95,3200,0.0,0.0
1973-04-06,0.0,5.03,5.03,5.03,2400,0.0,0.0
1973-04-09,0.0,5.03,5.03,5.03,2800,0.0,0.0
1973-04-10,0.0,5.03,5.03,5.03,1000,0.0,0.0
1973-04-11,0.0,4.99,4.99,4.99,1800,0.0,0.0
1973-04-12,0.0,4.99,4.99,4.99,6400,0.0,0.0
1973-04-13,0.0,5.03,5.03,5.03,1000,0.0,0.0
1973-04-16,0.0,4.99,4.99,4.99,800,0.0,0.0
1973-04-17,0.0,4.99,4.99,4.99,2200,0.0,0.0
1973-04-18,0.0,4.99,4.99,4.99,1000,0.0,0.0
1973-04-19,0.0,5.03,5.03,5.03,1000,0.0,0.0
1973-04-23,0.0,4.99,4.99,4.99,2800,0.0,0.0
1973-04-24,0.0,4.99,4.99,4.99,2400,0.0,0.0
1973-04-25,0.0,4.99,4.99,4.99,5400,0.0,0.0
1973-04-26,0.0,4.99,4.99,4.99,2200,0.0,0.0
1973-04-27,0.0,4.99,4.99,4.99,4800,0.0,0.0
1973-04-30,0.0,4.99,4.99,4.99,7800,0.0,0.0
1973-05-01,0.0,5.03,5.03,5.03,4400,0.0,0.0
1973-05-02,0.0,4.99,4.99,4.99,12800,0.0,0.0
1973-05-03,0.0,5.15,4.99,5.15,2200,0.0,0.0
1973-05-04,0.0,5.15,4.99,4.99,1600,0.0,0.0
1973-05-07,0.0,5.03,4.99,4.99,1200,0.0,0.0
1973-05-08,0.0,4.99,4.95,4.95,3000,0.0,0.0
1973-05-09,0.0,5.03,4.95,4.99,8600,0.0,0.0
1973-05-10,0.0,5.4,4.95,5.36,16400,0.0,0.0
1973-05-11,0.0,5.48,5.15,5.4,17000,0.0,0.0
1973-05-14,0.0,5.4,5.15,5.15,2400,0.0,0.0
