Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-14,44.49,56.0,36.15,55.9,23677700,0,0
2020-08-17,84.4,85.0,67.12,77.2,14222900,0,0
2020-08-18,72.42,73.05,65.09,65.7,4106000,0,0
2020-08-19,67.71,67.99,55.05,56.9,5240500,0,0
2020-08-20,63.0,66.89,60.7,66.0,7037600,0,0
2020-08-21,66.91,69.74,63.36,67.2,2625400,0,0
2020-08-24,68.97,69.0,59.1,62.65,1985400,0,0
2020-08-25,60.66,63.41,59.22,63.25,819700,0,0
2020-08-26,61.35,62.3,58.75,59.5,1005200,0,0
2020-08-27,59.5,59.9,56.0,57.71,982900,0,0
2020-08-28,58.0,60.44,56.85,59.15,990000,0,0
2020-08-31,60.62,60.75,55.08,55.08,1227600,0,0
2020-09-01,56.81,57.44,54.14,56.85,1120200,0,0
2020-09-02,59.6,59.76,55.12,58.46,1656300,0,0
2020-09-03,58.99,59.0,56.1,56.92,904500,0,0
2020-09-04,60.25,64.18,57.05,63.45,1862200,0,0
2020-09-08,60.5,60.5,56.52,56.91,1412000,0,0
2020-09-09,58.2,58.5,55.1,55.21,916400,0,0
2020-09-10,55.58,56.55,54.02,54.74,851600,0,0
2020-09-11,54.96,55.38,51.25,52.68,726100,0,0
2020-09-14,53.33,54.82,52.69,53.13,630200,0,0
2020-09-15,54.35,54.4,52.68,53.86,415200,0,0
2020-09-16,53.94,54.6,53.2,53.98,421000,0,0
2020-09-17,52.75,53.13,51.62,52.9,333100,0,0
2020-09-18,52.13,53.28,51.66,52.09,470700,0,0
2020-09-21,50.0,50.14,48.01,50.08,332100,0,0
2020-09-22,50.25,50.56,49.79,50.0,223800,0,0
2020-09-23,49.81,50.42,47.21,47.63,385000,0,0
2020-09-24,45.14,45.8,43.0,43.8,619500,0,0
2020-09-25,44.2,45.8,43.3,44.05,484500,0,0
2020-09-28,44.45,48.0,44.45,45.76,454900,0,0
2020-09-29,46.26,46.9,45.01,45.68,320600,0,0
2020-09-30,49.0,49.83,46.4,46.55,823200,0,0
2020-10-01,48.48,48.7,46.76,47.09,550100,0,0
2020-10-02,47.01,47.88,46.42,47.49,431900,0,0
2020-10-05,48.7,50.6,48.46,50.5,554500,0,0
2020-10-06,52.55,55.1,52.1,53.96,810900,0,0
2020-10-07,53.76,56.54,52.52,56.46,576500,0,0
2020-10-08,56.57,56.7,55.05,55.42,326500,0,0
2020-10-09,55.71,56.29,52.92,54.2,385700,0,0
2020-10-12,54.77,55.72,53.6,54.44,350000,0,0
2020-10-13,53.51,55.35,53.5,54.39,279100,0,0
2020-10-14,54.23,55.4,53.5,53.92,213500,0,0
2020-10-15,51.5,53.19,51.31,52.0,246700,0,0
2020-10-16,53.25,53.65,51.1,52.44,220000,0,0
2020-10-19,53.8,54.8,52.25,53.5,304300,0,0
2020-10-20,52.9,53.59,52.2,52.87,211400,0,0
2020-10-21,52.34,53.13,48.11,49.13,456600,0,0
2020-10-22,49.56,50.5,47.88,49.07,365300,0,0
2020-10-23,51.88,52.89,49.5,50.03,688400,0,0
2020-10-26,50.8,51.3,47.0,48.66,529200,0,0
2020-10-27,49.11,50.4,48.92,49.89,243300,0,0
2020-10-28,47.47,48.46,46.12,46.76,272900,0,0
2020-10-29,48.99,50.59,48.33,49.6,300900,0,0
2020-10-30,50.05,50.35,47.79,48.78,269200,0,0
2020-11-02,50.0,51.0,46.5,47.08,621100,0,0
2020-11-03,48.41,49.0,47.5,48.58,427000,0,0
2020-11-04,48.13,49.5,48.05,48.88,207200,0,0
2020-11-05,50.3,50.97,48.58,50.15,435400,0,0
2020-11-06,51.13,51.4,50.21,50.48,198800,0,0
2020-11-09,54.0,55.5,51.43,54.66,659200,0,0
2020-11-10,59.75,61.3,56.11,61.3,929600,0,0
2020-11-11,61.0,61.94,58.51,61.94,518300,0,0
2020-11-12,64.8,71.97,64.67,69.69,1259700,0,0
2020-11-13,72.3,75.2,71.14,75.2,751400,0,0
2020-11-16,79.2,85.68,77.52,85.68,1394300,0,0
2020-11-17,71.5,77.8,70.16,76.49,1161700,0,0
2020-11-18,76.39,77.75,72.22,74.64,421600,0,0
2020-11-19,75.62,75.95,73.51,75.2,281400,0,0
2020-11-20,77.81,79.93,76.71,79.69,391000,0,0
2020-11-23,82.73,85.06,81.7,85.06,569300,0,0
2020-11-24,82.38,84.95,76.29,82.1,629800,0,0
2020-11-25,82.02,82.02,79.21,81.79,307300,0,0
2020-11-27,84.65,86.0,83.0,86.0,461700,0,0
2020-11-30,90.94,106.5,90.94,105.17,1566300,0,0
2020-12-01,99.54,105.0,93.02,97.13,1262100,0,0
2020-12-02,97.0,103.41,96.9,102.66,514400,0,0
2020-12-03,101.99,103.8,101.0,102.5,318200,0,0
2020-12-04,101.97,106.68,101.1,106.15,497700,0,0
2020-12-07,108.93,118.32,108.46,114.33,881000,0,0
2020-12-08,119.4,131.9,118.74,130.05,1212400,0,0
2020-12-09,139.15,151.8,116.92,136.27,2717900,0,0
2020-12-10,126.61,133.0,123.01,128.95,1069200,0,0
2020-12-11,119.43,121.82,115.0,118.08,830300,0,0
2020-12-14,126.35,129.44,118.65,121.06,730400,0,0
2020-12-15,122.54,126.71,118.22,121.38,461500,0,0
2020-12-16,120.04,121.45,111.02,116.22,554300,0,0
2020-12-17,105.36,113.0,103.49,111.28,990400,0,0
2020-12-18,108.72,110.04,103.0,104.33,420600,0,0
2020-12-21,109.0,113.94,107.51,111.3,390000,0,0
2020-12-22,112.4,113.64,104.48,108.84,435100,0,0
2020-12-23,103.25,104.7,97.5,101.14,531100,0,0
2020-12-24,102.81,103.71,100.0,101.73,145000,0,0
2020-12-28,91.12,93.6,87.5,87.88,793000,0,0
2020-12-29,81.1,86.7,80.05,84.87,878000,0,0
2020-12-30,90.21,90.21,80.91,81.76,439500,0,0
2020-12-31,81.5,83.08,79.1,81.07,344400,0,0
2021-01-04,83.02,87.55,82.8,85.1,383500,0,0
2021-01-05,85.01,87.5,85.01,86.0,259800,0,0
2021-01-06,85.8,90.0,85.57,86.85,318000,0,0
