Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-22,15.0,15.66,13.56,15.0,2383100,0,0
2020-10-23,14.65,15.0,14.0,14.9,465200,0,0
2020-10-26,14.8,14.99,14.5,14.7,110400,0,0
2020-10-27,14.65,15.05,14.65,15.0,231500,0,0
2020-10-28,14.75,15.13,14.54,15.0,157800,0,0
2020-10-29,14.85,15.0,14.75,14.8,140900,0,0
2020-10-30,14.66,14.98,14.66,14.75,90400,0,0
2020-11-02,14.78,14.92,14.27,14.63,147500,0,0
2020-11-03,14.7,15.4,14.61,14.75,533400,0,0
2020-11-04,14.95,15.48,14.71,14.86,159100,0,0
2020-11-05,14.73,15.29,14.69,15.21,60300,0,0
2020-11-06,15.15,15.2,14.76,15.12,27900,0,0
2020-11-09,15.15,15.35,14.78,15.0,70000,0,0
2020-11-10,14.99,15.07,14.56,14.95,28700,0,0
2020-11-11,14.9,14.9,14.65,14.75,29700,0,0
2020-11-12,14.6,14.75,13.89,14.73,31600,0,0
2020-11-13,14.47,14.75,14.35,14.75,75400,0,0
2020-11-16,14.5,14.9,14.5,14.71,63700,0,0
2020-11-17,14.71,14.71,14.28,14.44,100300,0,0
2020-11-18,14.4,14.55,14.07,14.33,148700,0,0
2020-11-19,14.24,14.44,13.13,13.94,158800,0,0
2020-11-20,13.75,13.99,13.53,13.94,121800,0,0
2020-11-23,13.96,15.38,13.5,14.8,294800,0,0
2020-11-24,14.83,15.0,14.26,14.49,150600,0,0
2020-11-25,14.55,14.85,14.17,14.4,74000,0,0
2020-11-27,14.4,14.58,14.17,14.58,19000,0,0
2020-11-30,14.68,15.1,14.25,14.44,61600,0,0
2020-12-01,14.29,15.22,14.29,14.91,197600,0,0
2020-12-02,14.82,15.39,14.66,14.86,164200,0,0
2020-12-03,15.4,15.4,14.83,15.04,50800,0,0
2020-12-04,14.93,15.21,14.8,15.11,22800,0,0
2020-12-07,15.11,15.56,14.82,15.49,90500,0,0
2020-12-08,15.41,15.51,14.81,15.29,71600,0,0
2020-12-09,15.05,15.17,14.83,15.11,61900,0,0
2020-12-10,15.2,15.22,14.89,15.16,36800,0,0
2020-12-11,14.93,15.46,14.93,15.46,36000,0,0
