Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-05-19,0.0,49.5,48.0,48.0,235600,0,0.0
1987-05-20,0.0,53.25,52.5,52.5,37633,0,0.0
1987-05-21,0.0,54.75,53.25,53.25,22067,0,0.0
1987-05-22,0.0,58.5,57.0,57.0,57567,0,0.0
1987-05-26,0.0,63.0,61.5,61.5,45333,0,0.0
1987-05-27,0.0,63.0,62.25,62.25,62133,0,0.0
1987-05-28,0.0,63.0,62.25,62.25,27800,0,0.0
1987-05-29,0.0,63.0,62.25,62.25,34300,0,0.0
1987-06-01,0.0,56.25,54.75,54.75,23867,0,0.0
1987-06-02,0.0,59.25,54.75,59.25,14100,0,0.0
1987-06-03,0.0,59.25,56.25,56.25,13600,0,0.0
1987-06-04,0.0,57.0,53.25,54.0,23133,0,0.0
1987-06-05,0.0,56.25,53.25,56.25,10867,0,0.0
1987-06-08,0.0,57.75,54.75,57.0,16533,0,0.0
1987-06-09,0.0,59.25,57.75,59.25,6967,0,0.0
1987-06-10,0.0,59.25,57.0,57.75,11200,0,0.0
1987-06-11,0.0,57.75,56.25,57.0,5400,0,0.0
1987-06-12,0.0,57.75,56.25,57.0,5933,0,0.0
1987-06-15,0.0,57.75,56.25,56.25,4633,0,0.0
1987-06-16,0.0,57.0,56.25,56.25,3367,0,0.0
1987-06-17,0.0,57.75,56.25,56.25,2833,0,0.0
1987-06-18,0.0,57.0,56.25,56.25,3467,0,0.0
1987-06-19,0.0,57.75,56.25,56.25,2333,0,0.0
1987-06-22,0.0,57.0,54.75,54.75,8133,0,0.0
1987-06-23,0.0,56.25,53.25,54.0,16300,0,0.0
1987-06-24,0.0,54.75,54.0,54.0,3867,0,0.0
1987-06-25,0.0,54.75,54.0,54.0,2267,0,0.0
1987-06-26,0.0,54.75,54.0,54.75,4600,0,0.0
1987-06-29,0.0,54.75,54.0,54.0,10533,0,0.0
1987-06-30,0.0,54.75,54.0,54.0,7167,0,0.0
1987-07-01,0.0,54.75,54.0,54.0,2467,0,0.0
1987-07-02,0.0,54.75,54.0,54.75,2867,0,0.0
1987-07-06,0.0,54.75,54.0,54.75,1900,0,0.0
1987-07-07,0.0,54.75,54.0,54.0,1833,0,0.0
1987-07-08,0.0,54.75,53.25,53.25,4667,0,0.0
1987-07-09,0.0,53.25,52.5,52.5,7933,0,0.0
1987-07-10,0.0,52.5,50.25,50.25,15233,0,0.0
1987-07-13,0.0,51.75,50.25,50.25,5967,0,0.0
1987-07-14,0.0,53.25,50.25,53.25,3767,0,0.0
1987-07-15,0.0,54.75,52.5,53.25,7867,0,0.0
1987-07-16,0.0,54.75,54.0,54.75,867,0,0.0
1987-07-17,0.0,55.5,54.75,55.5,1033,0,0.0
1987-07-20,0.0,55.5,54.0,55.5,800,0,0.0
1987-07-21,0.0,55.5,54.0,54.0,3900,0,0.0
1987-07-22,0.0,54.75,54.0,54.0,467,0,0.0
1987-07-23,0.0,54.75,53.25,53.25,1600,0,0.0
1987-07-24,0.0,53.25,51.0,52.5,2800,0,0.0
1987-07-27,0.0,51.75,51.0,51.0,1333,0,0.0
1987-07-28,0.0,51.75,50.25,50.25,19467,0,0.0
1987-07-29,0.0,51.75,50.25,51.75,600,0,0.0
1987-07-30,0.0,53.25,51.0,51.75,11300,0,0.0
1987-07-31,0.0,53.25,51.75,52.88,2867,0,0.0
1987-08-03,0.0,54.0,52.5,54.0,6333,0,0.0
1987-08-04,0.0,54.0,52.5,52.5,933,0,0.0
1987-08-05,0.0,54.0,52.5,54.0,700,0,0.0
1987-08-06,0.0,54.0,52.5,54.0,2667,0,0.0
1987-08-07,0.0,55.5,52.5,54.0,12533,0,0.0
1987-08-10,0.0,57.75,54.75,56.25,10100,0,0.0
1987-08-11,0.0,57.75,56.25,57.0,5767,0,0.0
