Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-09,10.44,10.44,9.98,9.98,1800,0,0.0
2017-10-10,10.44,10.56,10.2,10.2,1100,0,0.0
2017-10-11,9.6,10.56,8.16,10.2,1300,0,0.0
2017-10-12,10.56,10.56,9.36,9.6,1100,0,0.0
2017-10-13,9.79,10.43,9.0,9.0,2800,0,0.0
2017-10-16,8.84,9.0,8.84,9.0,200,0,0.0
2017-10-17,8.9,9.6,8.88,8.88,300,0,0.0
2017-10-18,9.0,9.24,8.4,8.52,1600,0,0.0
2017-10-19,8.4,8.4,6.0,6.6,8200,0,0.0
2017-10-20,7.2,7.8,6.24,6.83,1700,0,0.0
2017-10-23,6.96,9.12,5.3,7.02,13300,0,0.0
2017-10-24,5.4,7.2,5.4,6.96,9800,0,0.0
2017-10-25,6.6,8.62,6.6,7.44,7100,0,0.0
2017-10-26,7.2,7.44,5.92,6.48,3000,0,0.0
2017-10-27,6.6,6.61,6.48,6.6,2000,0,0.0
2017-10-30,6.6,6.72,5.52,6.12,900,0,0.0
2017-10-31,5.88,6.24,5.64,6.24,4800,0,0.0
2017-11-01,6.16,6.18,5.76,5.76,1600,0,0.0
2017-11-02,5.28,9.0,4.96,9.0,6000,0,0.0
2017-11-03,7.08,7.08,4.8,5.16,7200,0,0.0
2017-11-06,5.42,5.83,4.8,5.04,20900,0,0.0
2017-11-07,5.27,5.27,4.44,4.8,20600,0,0.0
2017-11-08,4.8,4.82,4.56,4.79,9500,0,0.0
2017-11-09,4.82,5.17,4.6,4.8,16800,0,0.0
2017-11-10,3.84,4.2,3.6,3.72,12200,0,0.0
2017-11-13,3.91,3.96,3.42,3.6,7400,0,0.0
2017-11-14,3.62,3.62,2.44,2.65,7900,0,0.0
2017-11-15,2.88,4.74,2.74,3.0,27500,0,0.0
2017-11-16,3.48,3.48,2.77,3.0,11100,0,0.0
2017-11-17,3.12,3.12,2.64,2.88,8100,0,0.0
2017-11-20,2.99,3.31,2.99,3.22,6900,0,0.0
2017-11-21,3.36,3.36,3.12,3.24,12800,0,0.0
2017-11-22,3.28,3.36,3.0,3.25,3700,0,0.0
2017-11-24,3.36,3.47,3.36,3.42,1200,0,0.0
2017-11-27,3.36,3.41,3.0,3.0,6800,0,0.0
2017-11-28,3.16,3.22,2.76,2.82,4700,0,0.0
2017-11-29,2.76,3.18,2.76,3.0,2600,0,0.0
2017-11-30,3.24,3.3,3.0,3.12,7300,0,0.0
2017-12-01,3.12,3.16,2.88,3.12,8000,0,0.0
2017-12-04,2.88,3.36,2.88,3.28,2000,0,0.0
2017-12-05,2.88,3.24,2.88,3.18,3000,0,0.0
2017-12-06,3.06,3.12,2.89,3.12,2900,0,0.0
2017-12-07,3.07,3.36,2.82,2.82,5200,0,0.0
2017-12-08,2.9,3.48,2.82,3.12,7400,0,0.0
2017-12-11,2.76,3.0,2.76,2.87,5500,0,0.0
2017-12-12,2.82,2.9,2.76,2.76,13700,0,0.0
2017-12-13,2.77,2.99,2.44,2.72,10200,0,0.0
2017-12-14,2.72,2.82,2.39,2.82,9800,0,0.0
2017-12-15,2.58,2.64,1.97,2.42,9200,0,0.0
2017-12-18,2.16,3.0,2.04,3.0,17600,0,0.0
2017-12-19,3.0,3.0,2.41,2.76,2900,0,0.0
2017-12-20,2.88,2.88,2.28,2.52,4800,0,0.0
2017-12-21,2.52,2.52,2.39,2.4,2500,0,0.0
2017-12-22,2.4,2.62,2.16,2.52,28000,0,0.0
2017-12-26,2.52,2.52,2.28,2.28,7700,0,0.0
2017-12-27,2.28,2.51,1.96,1.96,16200,0,0.0
2017-12-28,2.06,2.45,1.92,2.21,22800,0,0.0
2017-12-29,2.4,2.4,2.04,2.04,14800,0,0.0
2018-01-02,2.4,2.64,2.15,2.33,10200,0,0.0
2018-01-03,2.64,3.36,2.47,3.12,24500,0,0.0
2018-01-04,3.28,3.28,2.58,2.76,10300,0,0.0
2018-01-05,2.9,3.0,2.46,2.59,6500,0,0.0
2018-01-08,2.59,2.59,2.47,2.47,5100,0,0.0
2018-01-09,2.59,2.59,2.47,2.47,6700,0,0.0
2018-01-10,2.4,2.59,2.4,2.47,9600,0,0.0
2018-01-11,2.59,5.16,2.59,5.04,215500,0,0.0
2018-01-12,5.4,6.0,3.8,4.13,149400,0,0.0
2018-01-16,5.04,5.04,3.24,3.72,36000,0,0.0
2018-01-17,3.58,3.72,3.37,3.42,13800,0,0.0
2018-01-18,4.56,4.56,3.3,3.48,37100,0,0.0
2018-01-19,3.0,3.96,3.0,3.36,18300,0,0.0
2018-01-22,3.13,3.36,3.06,3.13,8500,0,0.0
2018-01-23,2.76,3.25,2.71,2.99,12900,0,0.0
2018-01-24,2.87,3.1,2.52,2.95,6700,0,0.0
2018-01-25,2.83,3.07,2.68,2.81,3300,0,0.0
2018-01-26,2.94,3.12,2.66,2.88,12500,0,0.0
2018-01-29,3.02,3.12,2.7,2.88,6700,0,0.0
2018-01-30,2.76,3.36,2.76,2.77,17900,0,0.0
2018-01-31,2.76,2.94,2.66,2.68,5300,0,0.0
2018-02-01,2.77,3.72,2.66,3.48,82500,0,0.0
2018-02-02,3.48,3.48,2.76,2.93,40000,0,0.0
2018-02-05,3.0,3.41,2.88,2.96,22800,0,0.0
2018-02-06,3.11,3.12,2.76,2.88,17500,0,0.0
2018-02-07,2.95,3.0,2.76,2.76,9300,0,0.0
2018-02-08,2.76,2.83,2.44,2.64,23200,0,0.0
2018-02-09,2.44,2.63,2.28,2.51,20600,0,0.0
2018-02-12,2.6,2.6,2.34,2.45,5000,0,0.0
2018-02-13,2.58,2.99,2.45,2.58,26900,0,0.0
2018-02-14,2.46,2.7,2.41,2.46,8700,0,0.0
2018-02-15,2.36,2.54,2.3,2.41,13000,0,0.0
2018-02-16,2.4,2.47,2.34,2.41,8500,0,0.0
2018-02-20,2.41,2.44,2.1,2.16,12000,0,0.0
2018-02-21,2.27,2.35,2.17,2.28,6300,0,0.0
2018-02-22,2.35,2.35,2.28,2.35,8200,0,0.0
2018-02-23,2.4,2.46,2.28,2.46,6400,0,0.0
2018-02-26,2.4,3.96,2.4,3.0,94800,0,0.0
2018-02-27,3.16,3.48,2.88,3.0,46700,0,0.0
2018-02-28,3.0,3.36,2.56,2.69,26900,0,0.0
2018-03-01,2.87,3.12,2.76,2.99,22900,0,0.0
2018-03-02,2.88,3.36,2.76,3.02,30400,0,0.0
2018-03-05,3.36,3.36,2.9,2.98,12200,0,0.0
2018-03-06,2.9,3.29,2.9,3.06,12200,0,0.0
2018-03-07,3.0,3.6,2.99,3.2,35000,0,0.0
2018-03-08,3.6,3.9,3.24,3.29,27500,0,0.0
2018-03-09,3.36,3.54,3.0,3.18,25300,0,0.0
2018-03-12,3.12,3.48,3.12,3.19,11200,0,0.0
2018-03-13,3.0,3.54,2.95,3.17,91300,0,0.0
2018-03-14,3.31,3.34,3.0,3.12,26100,0,0.0
2018-03-15,3.01,3.23,3.0,3.0,17400,0,0.0
2018-03-16,2.88,3.24,2.57,2.57,14600,0,0.0
2018-03-19,3.08,3.17,2.56,2.56,19400,0,0.0
2018-03-20,2.94,3.14,2.64,2.64,18400,0,0.0
2018-03-21,3.24,10.56,3.02,4.54,1055700,0,0.0
2018-03-22,4.56,7.68,4.56,5.4,462900,0,0.0
2018-03-23,5.76,6.58,5.22,6.58,463800,0,0.0
2018-03-26,6.54,7.2,5.16,5.51,163600,0,0.0
2018-03-27,5.52,5.76,4.8,4.91,110700,0,0.0
2018-03-28,4.87,5.32,4.44,5.04,68200,0,0.0
2018-03-29,5.04,5.04,4.2,4.45,81800,0,0.0
2018-04-02,4.56,5.18,4.42,4.55,86400,0,0.0
2018-04-03,4.44,4.67,3.68,3.84,42500,0,0.0
2018-04-04,3.36,4.32,3.36,4.14,74100,0,0.0
2018-04-05,4.34,4.49,4.21,4.26,20400,0,0.0
2018-04-06,4.26,4.56,3.76,4.14,56900,0,0.0
2018-04-09,3.98,4.68,3.9,4.5,44600,0,0.0
2018-04-10,4.56,4.92,3.96,4.69,61000,0,0.0
2018-04-11,4.68,4.92,4.34,4.8,32500,0,0.0
2018-04-12,4.79,4.8,4.34,4.48,39700,0,0.0
