Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12,10.07,10.33,10.07,10.2,144190000,0,0
2020-10-06,11.28,11.79,10.7,10.97,27822300,0,0
2020-10-07,11.05,11.34,10.51,10.7,8075700,0,0
2020-10-08,10.76,10.8,10.52,10.6,5244300,0,0
2020-10-09,10.75,10.78,10.31,10.57,8507800,0,0
2020-10-12,10.75,10.77,10.61,10.68,3234900,0,0
2020-10-13,10.7,10.79,10.47,10.59,2289800,0,0
2020-10-14,10.68,10.68,10.35,10.52,3046200,0,0
2020-10-15,10.4,10.55,10.35,10.47,1751200,0,0
2020-10-16,10.65,11.01,10.57,10.68,4720800,0,0
2020-10-19,10.72,10.88,10.51,10.64,1402800,0,0
2020-10-20,10.58,10.59,10.25,10.35,3004700,0,0
2020-10-21,10.33,10.35,10.1,10.22,3893000,0,0
2020-10-22,10.24,10.28,10.09,10.15,6352700,0,0
2020-10-23,10.2,10.25,10.08,10.2,2620600,0,0
2020-10-26,10.11,10.21,10.02,10.1,2814500,0,0
2020-10-27,10.06,10.15,10.06,10.08,1278200,0,0
2020-10-28,10.0,10.05,9.91,9.99,3894600,0,0
2020-10-29,9.98,9.99,9.94,9.98,4225900,0,0
2020-10-30,9.9,10.04,9.87,10.02,2343600,0,0
2020-11-02,9.95,9.99,9.92,9.98,832600,0,0
2020-11-03,9.97,10.0,9.94,9.99,680200,0,0
2020-11-04,9.97,10.11,9.97,10.06,998900,0,0
2020-11-05,10.05,10.14,10.0,10.08,762900,0,0
2020-11-06,10.02,10.1,9.98,10.03,1112700,0,0
2020-11-09,10.04,10.18,9.99,10.03,896800,0,0
2020-11-10,9.96,10.03,9.95,9.98,2134200,0,0
2020-11-11,9.95,9.99,9.94,9.95,1168300,0,0
2020-11-12,9.96,9.98,9.92,9.94,749100,0,0
2020-11-13,9.92,10.0,9.91,9.97,1897500,0,0
2020-11-16,10.07,10.08,9.97,9.99,833300,0,0
2020-11-17,10.04,10.05,9.97,10.0,677700,0,0
2020-11-18,10.01,10.03,9.96,9.98,757000,0,0
2020-11-19,10.0,10.01,9.96,9.99,925000,0,0
2020-11-20,10.0,10.17,9.97,10.04,3826300,0,0
2020-11-23,10.06,10.06,9.96,10.01,1898500,0,0
2021-01-08,15.3,17.24,14.55,15.9,15380000,0,0
2021-01-11,15.93,15.93,14.75,14.98,13793300,0,0
2021-01-12,14.86,15.45,14.27,14.62,15606600,0,0
2021-01-13,14.56,14.77,13.8,14.0,13886000,0,0
2021-01-14,14.15,14.52,13.57,14.01,13765600,0,0
2021-01-15,13.87,14.18,13.1,13.24,13851400,0,0
2021-01-19,13.69,14.28,13.27,13.75,13329600,0,0
2021-01-20,13.89,14.33,13.61,13.73,9519200,0,0
2021-01-21,13.78,13.93,13.33,13.59,7794600,0,0
2021-01-22,13.45,14.14,13.21,13.55,11437900,0,0
2021-04-05,7.52,7.59,7.27,7.5,3472300,0,0
2021-04-06,7.49,7.84,7.43,7.61,3911200,0,0
2021-04-07,7.61,7.66,7.29,7.35,3555200,0,0
2021-04-08,7.35,9.23,7.12,8.85,76990700,0,0
2021-04-09,8.48,8.73,8.04,8.21,28369100,0,0
2021-04-12,8.08,8.14,7.61,7.82,10003600,0,0
2021-04-13,7.74,8.0,7.63,7.81,4714700,0,0
2021-04-14,7.87,7.87,7.41,7.42,4996100,0,0
2021-04-15,7.57,7.69,7.11,7.35,5824400,0,0
2021-04-16,7.36,10.03,7.23,8.82,249097800,0,0
2021-04-19,9.62,10.57,9.17,9.67,236758200,0,0
2021-04-20,9.41,9.42,8.36,8.62,41659000,0,0
2021-04-21,8.52,9.29,8.07,9.05,23876800,0,0
2021-04-22,9.08,9.42,8.48,8.5,12717000,0,0
2021-04-23,8.55,9.3,8.51,8.77,12228800,0,0
2021-04-26,8.98,9.45,8.84,9.22,12273100,0,0
2021-04-27,9.31,9.67,9.02,9.24,8484600,0,0
2021-04-28,9.46,11.23,9.36,10.5,86442400,0,0
2021-04-29,11.24,11.77,9.91,10.17,68334900,0,0
2021-04-30,9.88,10.47,9.72,9.85,17439400,0,0
2021-05-03,10.19,10.58,9.21,9.29,15999100,0,0
2021-05-04,9.26,9.35,8.55,9.06,10100100,0,0
2021-05-05,9.08,9.13,8.72,8.84,6653600,0,0
2021-05-06,8.71,8.79,8.13,8.23,8476000,0,0
2021-05-07,8.39,8.91,8.25,8.62,6507400,0,0
2021-05-10,8.75,8.76,8.19,8.26,6204000,0,0
2021-05-11,7.66,8.23,7.54,8.13,8188700,0,0
2021-05-12,7.97,8.24,7.71,7.78,7664000,0,0
2021-05-13,7.92,7.95,7.08,7.26,9648800,0,0
2021-05-14,7.35,7.68,7.18,7.47,7968600,0,0
2021-05-17,7.59,7.93,6.59,6.82,38562000,0,0
2021-05-18,6.77,7.2,6.6,6.97,16185700,0,0
2021-05-19,6.74,6.91,6.52,6.84,9210400,0,0
2021-05-20,6.87,7.18,6.76,7.13,9340400,0,0
2021-05-21,7.13,7.3,6.92,6.93,7347200,0,0
