Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-08,17.0,17.0,17.0,17.0,100,0,0
2021-04-09,22.82,37.7,19.25,24.23,5357300,0,0
2021-04-12,22.12,23.37,17.19,17.74,847100,0,0
2021-04-13,17.98,18.59,16.0,17.46,292300,0,0
2021-04-14,17.08,17.35,16.2,16.65,104400,0,0
2021-04-15,17.47,17.47,16.2,16.41,87500,0,0
2021-04-16,16.44,16.99,15.63,16.12,54000,0,0
2021-04-19,16.05,16.05,15.25,15.25,46300,0,0
2021-04-20,15.39,15.5,14.93,15.25,62500,0,0
2021-04-21,15.38,16.17,14.86,15.32,39700,0,0
2021-04-22,15.23,16.13,15.23,16.04,30700,0,0
2021-04-23,16.36,16.59,15.95,16.13,25000,0,0
2021-04-26,15.95,16.35,15.4,16.0,15700,0,0
2021-04-27,15.92,16.21,15.69,16.08,18500,0,0
2021-04-28,16.2,16.39,15.94,16.34,9200,0,0
2021-04-29,16.56,16.56,15.75,16.0,19000,0,0
2021-04-30,16.36,16.36,15.43,15.55,56000,0,0
2021-05-03,15.81,15.81,14.95,15.21,33300,0,0
2021-05-04,15.27,15.6,15.03,15.06,33100,0,0
2021-05-05,15.34,15.34,14.47,14.48,42100,0,0
2021-05-06,14.48,14.48,13.51,13.76,54200,0,0
2021-05-07,13.77,14.07,13.2,13.5,41400,0,0
2021-05-10,13.66,14.47,13.27,13.51,25600,0,0
2021-05-11,13.39,14.04,13.09,13.36,25400,0,0
2021-05-12,13.35,13.66,12.72,12.97,36200,0,0
2021-05-13,13.02,13.3,12.62,12.69,11200,0,0
2021-05-14,12.86,13.8,12.76,13.77,36000,0,0
2021-05-17,13.49,15.07,13.49,14.95,43600,0,0
2021-05-18,14.78,14.78,14.25,14.55,4300,0,0
2021-05-19,14.57,14.83,14.41,14.69,6500,0,0
2021-05-20,14.88,14.99,14.58,14.9,8600,0,0
2021-05-21,14.84,14.88,14.59,14.88,4600,0,0
