Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-11,9.5,9.9,8.0,8.8,3308500,0,0
2021-03-12,8.13,8.45,7.57,7.58,1036700,0,0
2021-03-15,7.36,8.0,7.27,7.53,495600,0,0
2021-03-16,7.39,7.49,7.1,7.26,312500,0,0
2021-03-17,7.09,7.26,7.05,7.13,192800,0,0
2021-03-18,7.1,7.35,6.88,7.0,196800,0,0
2021-03-19,6.92,7.0,6.53,6.81,153000,0,0
2021-03-22,6.69,6.7,6.48,6.66,103000,0,0
2021-03-23,6.3,6.52,6.3,6.41,79000,0,0
2021-03-24,6.3,6.88,6.3,6.88,96600,0,0
2021-03-25,6.42,6.6,6.31,6.42,68000,0,0
2021-03-26,6.66,8.4,6.52,6.57,3087300,0,0
2021-03-29,6.59,7.45,6.42,6.61,595200,0,0
2021-03-30,6.69,7.25,6.66,7.12,122100,0,0
2021-03-31,6.92,7.43,6.7,7.0,312300,0,0
2021-04-01,6.88,6.99,6.72,6.92,96000,0,0
2021-04-05,6.84,7.14,6.73,7.04,125200,0,0
2021-04-06,7.28,7.5,7.0,7.14,430500,0,0
2021-04-07,7.13,7.65,7.13,7.65,442000,0,0
2021-04-08,7.53,7.98,7.53,7.76,316500,0,0
2021-04-09,7.64,7.87,7.07,7.35,471200,0,0
2021-04-12,7.34,7.69,7.04,7.16,333400,0,0
2021-04-13,7.09,7.35,7.09,7.24,209800,0,0
2021-04-14,7.16,7.39,7.05,7.26,200400,0,0
2021-04-15,7.1,7.28,6.84,6.96,191200,0,0
2021-04-16,6.89,6.96,6.19,6.42,304300,0,0
2021-04-19,6.37,6.81,6.31,6.5,1116400,0,0
2021-04-20,6.56,6.56,6.24,6.29,146200,0,0
2021-04-21,6.23,6.57,6.23,6.53,1344000,0,0
2021-04-22,6.55,6.56,6.32,6.47,343600,0,0
2021-04-23,6.39,6.7,6.35,6.69,164500,0,0
2021-04-26,6.88,6.93,6.65,6.73,637300,0,0
2021-04-27,6.73,7.1,6.68,7.05,229600,0,0
2021-04-28,7.0,7.0,6.76,6.78,150400,0,0
2021-04-29,6.78,7.05,6.7,7.0,174600,0,0
2021-04-30,6.9,6.99,6.65,6.78,135000,0,0
2021-05-03,6.85,7.05,6.69,6.79,156300,0,0
2021-05-04,6.71,6.99,6.68,6.74,117400,0,0
2021-05-05,6.71,6.82,6.71,6.76,110300,0,0
2021-05-06,6.85,6.92,6.46,6.53,120600,0,0
2021-05-07,6.44,6.8,6.42,6.5,190400,0,0
2021-05-10,6.5,6.84,6.5,6.67,134500,0,0
2021-05-11,6.6,6.77,6.34,6.37,135700,0,0
2021-05-12,6.5,6.52,6.23,6.32,135200,0,0
2021-05-13,6.4,6.47,5.75,5.95,122100,0,0
2021-05-14,6.27,6.38,6.02,6.22,148100,0,0
2021-05-17,6.16,6.26,5.96,6.06,211500,0,0
2021-05-18,6.16,6.41,6.13,6.25,174800,0,0
2021-05-19,6.11,6.3,6.06,6.13,156300,0,0
2021-05-20,6.1,6.35,5.85,5.93,172500,0,0
2021-05-21,5.93,6.0,5.75,5.83,167100,0,0
