Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,1.5173,1.5173,1.5173,1.5173,16800,0.0,0.0
1973-02-22,1.5173,1.5173,1.5173,1.5173,12600,0.0,0.0
1973-02-23,1.5002,1.5002,1.5002,1.5002,53400,0.0,0.0
1973-02-26,1.4661,1.4661,1.4661,1.4661,9600,0.0,0.0
1973-02-27,1.3127,1.3127,1.3127,1.3127,28200,0.0,0.0
1973-02-28,1.3468,1.3468,1.3468,1.3468,16200,0.0,0.0
1973-03-01,1.3298,1.3298,1.3298,1.3298,25200,0.0,0.0
1973-03-02,1.3468,1.3468,1.3468,1.3468,6600,0.0,0.0
1973-03-05,1.3809,1.3809,1.3809,1.3809,5400,0.0,0.0
1973-03-06,1.3639,1.3639,1.3639,1.3639,6600,0.0,0.0
1973-03-07,1.3127,1.3127,1.3127,1.3127,10200,0.0,0.0
1973-03-08,1.3298,1.3298,1.3298,1.3298,2400,0.0,0.0
1973-03-09,1.3468,1.3468,1.3468,1.3468,4800,0.0,0.0
1973-03-12,1.415,1.415,1.415,1.415,5400,0.0,0.0
1973-03-13,1.4832,1.4832,1.4832,1.4832,6600,0.0,0.0
1973-03-14,1.5173,1.5173,1.5173,1.5173,5400,0.0,0.0
1973-03-15,1.5514,1.5514,1.5514,1.5514,4800,0.0,0.0
1973-03-16,1.5002,1.5002,1.5002,1.5002,4800,0.0,0.0
1973-03-19,1.415,1.415,1.415,1.415,7200,0.0,0.0
1973-03-20,1.3639,1.3639,1.3639,1.3639,2400,0.0,0.0
1973-03-21,1.3979,1.3979,1.3979,1.3979,25800,0.0,0.0
1973-03-22,1.3809,1.3809,1.3809,1.3809,9600,0.0,0.0
1973-03-23,1.3979,1.3979,1.3979,1.3979,9000,0.0,0.0
1973-03-26,1.3979,1.3979,1.3979,1.3979,3000,0.0,0.0
1973-03-27,1.4491,1.4491,1.4491,1.4491,7800,0.0,0.0
1973-03-28,1.432,1.432,1.432,1.432,2400,0.0,0.0
1973-03-29,1.4491,1.4491,1.4491,1.4491,1200,0.0,0.0
1973-03-30,1.432,1.432,1.432,1.432,9000,0.0,0.0
1973-04-02,1.4661,1.4661,1.4661,1.4661,1800,0.0,0.0
1973-04-03,1.4661,1.4661,1.4661,1.4661,2400,0.0,0.0
1973-04-04,1.5343,1.5343,1.5343,1.5343,14400,0.0,0.0
1973-04-05,1.5002,1.5002,1.5002,1.5002,1800,0.0,0.0
1973-04-06,1.5002,1.5002,1.5002,1.5002,3000,0.0,0.0
1973-04-09,1.5855,1.5855,1.5855,1.5855,19800,0.0,0.0
1973-04-10,1.5343,1.5343,1.5343,1.5343,3600,0.0,0.0
1973-04-11,1.5343,1.5343,1.5343,1.5343,10200,0.0,0.0
1973-04-12,1.5343,1.5343,1.5343,1.5343,3600,0.0,0.0
1973-04-13,1.5002,1.5002,1.5002,1.5002,2400,0.0,0.0
1973-04-16,1.5002,1.5002,1.5002,1.5002,7800,0.0,0.0
1973-04-17,1.5002,1.5002,1.5002,1.5002,6600,0.0,0.0
1973-04-18,1.4832,1.4832,1.4832,1.4832,3600,0.0,0.0
1973-04-19,1.4832,1.4832,1.4832,1.4832,3000,0.0,0.0
1973-04-23,1.5002,1.5002,1.5002,1.5002,3600,0.0,0.0
1973-04-24,1.4491,1.4491,1.4491,1.4491,6600,0.0,0.0
1973-04-25,1.4491,1.4491,1.4491,1.4491,4800,0.0,0.0
1973-04-26,1.3809,1.3809,1.3809,1.3809,4200,0.0,0.0
1973-04-27,1.3639,1.3639,1.3639,1.3639,13200,0.0,0.0
