Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-17,10.01,10.03,10.0,10.02,5512200,0,0
2020-09-18,10.03,10.09,10.01,10.08,160200,0,0
2020-09-21,10.02,10.1,10.01,10.02,158300,0,0
2020-09-22,10.03,10.05,10.01,10.05,31600,0,0
2020-09-23,10.05,10.07,10.0,10.0,213300,0,0
2020-09-24,10.0,10.02,10.0,10.0,281200,0,0
2020-09-25,10.01,10.04,10.0,10.01,291300,0,0
2020-09-28,10.01,10.15,10.01,10.01,191600,0,0
2020-09-29,10.07,10.07,10.05,10.05,43800,0,0
2020-09-30,10.02,10.03,10.0,10.02,117200,0,0
2020-10-01,10.02,10.04,10.0,10.0,175600,0,0
2020-10-02,10.0,10.06,10.0,10.0,371900,0,0
2020-10-05,10.0,10.04,10.0,10.0,2578500,0,0
2020-10-06,10.01,10.02,10.0,10.01,87200,0,0
2020-10-07,10.04,10.04,10.0,10.0,382400,0,0
2020-10-08,10.01,10.02,10.0,10.01,89400,0,0
2020-10-09,10.01,10.05,10.0,10.01,118200,0,0
2020-10-12,10.0,10.01,9.99,10.0,1113200,0,0
2020-10-13,10.0,10.01,9.98,9.98,365600,0,0
2020-10-14,10.01,10.01,9.98,9.99,7800,0,0
2020-10-15,9.99,9.99,9.97,9.99,45700,0,0
2020-10-16,10.0,10.01,9.99,9.99,17000,0,0
2020-10-19,10.01,10.01,10.01,10.01,1000,0,0
2020-10-20,9.99,9.99,9.99,9.99,800,0,0
2020-10-21,9.97,10.0,9.96,9.97,189700,0,0
2020-10-22,9.96,9.96,9.95,9.95,54500,0,0
2020-10-23,9.96,9.96,9.96,9.96,300,0,0
2020-10-26,9.91,9.98,9.89,9.93,16600,0,0
2020-10-27,9.92,9.94,9.91,9.91,103300,0,0
2020-10-28,9.9,9.92,9.89,9.92,265700,0,0
2020-10-29,9.9,9.93,9.9,9.9,128600,0,0
2020-10-30,9.93,9.94,9.76,9.9,18600,0,0
2020-11-02,9.95,9.95,9.64,9.93,60500,0,0
2020-11-03,9.93,9.95,9.92,9.94,221800,0,0
2020-11-04,9.94,10.0,9.94,10.0,4300,0,0
2020-11-05,9.99,9.99,9.99,9.99,1100,0,0
2020-11-06,9.97,9.99,9.94,9.99,10100,0,0
2020-11-09,10.0,10.01,9.96,10.01,36100,0,0
2020-11-10,9.96,9.96,9.96,9.96,8900,0,0
2020-11-11,9.96,9.96,9.96,9.96,0,0,0
2020-11-12,9.95,9.95,9.9,9.9,5200,0,0
2020-11-13,9.99,10.01,9.99,10.0,31600,0,0
2020-11-16,9.92,9.92,9.91,9.92,1300,0,0
2020-11-17,9.92,9.92,9.92,9.92,0,0,0
2020-11-18,9.99,10.0,9.99,10.0,40000,0,0
2020-11-19,9.92,10.01,9.91,9.98,15100,0,0
2020-11-20,10.0,10.01,9.95,10.0,8000,0,0
2020-11-23,10.01,10.09,10.0,10.09,244500,0,0
2020-11-24,10.01,10.09,10.01,10.09,20700,0,0
2020-11-25,10.14,10.15,10.07,10.08,63900,0,0
2020-11-27,10.14,10.14,10.08,10.1,53400,0,0
2020-11-30,10.14,10.14,10.1,10.1,148300,0,0
2020-12-01,10.14,10.24,10.14,10.2,226600,0,0
2020-12-02,10.2,10.2,10.16,10.16,111300,0,0
2020-12-03,10.16,10.16,10.16,10.16,15000,0,0
2020-12-04,10.2,10.29,10.16,10.24,242700,0,0
2020-12-07,10.3,10.45,10.3,10.43,26000,0,0
2020-12-08,10.4,10.51,10.4,10.4,26400,0,0
2020-12-09,10.44,10.8,10.3,10.45,41600,0,0
2020-12-10,10.45,10.5,10.39,10.45,13400,0,0
2020-12-11,10.45,10.98,10.45,10.98,415600,0,0
2020-12-14,10.93,10.93,10.58,10.76,22600,0,0
2020-12-15,10.59,10.7,10.59,10.7,1000,0,0
2020-12-16,10.62,10.62,10.62,10.62,300,0,0
2020-12-17,10.73,10.73,10.66,10.66,500,0,0
2020-12-18,10.8,10.8,10.8,10.8,100,0,0
2020-12-21,10.64,10.7,10.6,10.6,3500,0,0
2020-12-22,11.62,12.77,11.0,11.0,5000,0,0
2020-12-23,10.65,11.7,10.65,11.34,5000,0,0
2020-12-24,10.98,10.98,10.64,10.89,11100,0,0
2020-12-28,10.9,10.95,10.7,10.71,97300,0,0
2020-12-29,10.83,10.83,10.51,10.51,39400,0,0
2020-12-30,10.51,10.56,10.5,10.54,47200,0,0
2020-12-31,10.59,10.6,10.5,10.5,15200,0,0
2021-01-04,10.61,10.61,10.5,10.5,20900,0,0
2021-01-05,10.43,10.5,10.42,10.5,1200,0,0
2021-01-06,10.59,10.6,10.5,10.6,12700,0,0
2021-01-07,10.74,10.74,10.74,10.74,5300,0,0
2021-01-08,11.27,11.27,10.66,10.7,5200,0,0
2021-01-11,11.67,11.67,10.65,10.74,40600,0,0
2021-01-12,10.77,11.1,10.77,10.96,18300,0,0
2021-01-13,11.24,11.25,11.13,11.2,21300,0,0
2021-01-14,11.11,11.49,11.11,11.25,7000,0,0
2021-01-15,11.25,11.25,11.25,11.25,2800,0,0
2021-01-19,11.23,11.25,11.04,11.2,65400,0,0
2021-01-20,11.2,11.2,11.09,11.2,79000,0,0
2021-01-21,11.23,11.23,11.0,11.0,77500,0,0
2021-01-22,11.1,11.74,11.1,11.49,59300,0,0
2021-01-25,12.0,12.0,11.39,11.4,54000,0,0
2021-01-26,11.83,11.83,11.21,11.32,22500,0,0
2021-01-27,11.25,11.25,10.76,10.76,96900,0,0
2021-01-28,10.75,11.07,10.75,10.76,4800,0,0
2021-01-29,10.9,11.05,10.9,11.05,4400,0,0
2021-02-01,11.03,11.13,10.85,11.0,33100,0,0
2021-02-02,11.25,11.25,11.21,11.21,8700,0,0
2021-02-03,11.3,11.3,11.02,11.2,24600,0,0
2021-02-04,11.04,11.65,11.04,11.42,8400,0,0
2021-02-05,11.65,11.7,11.38,11.5,27500,0,0
