Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-27,10.2,10.3,10.15,10.16,5334700,0,0
2021-01-28,10.15,10.22,10.15,10.22,287000,0,0
2021-01-29,10.25,10.3,10.22,10.26,368100,0,0
2021-02-01,10.34,10.35,10.23,10.27,317700,0,0
2021-02-02,10.24,10.35,10.24,10.32,114500,0,0
2021-02-03,10.3,10.38,10.27,10.32,70500,0,0
2021-02-04,10.33,10.4,10.3,10.31,220600,0,0
2021-02-05,10.33,10.39,10.32,10.38,92700,0,0
2021-02-08,10.4,10.49,10.37,10.37,42900,0,0
2021-02-09,10.33,10.49,10.32,10.38,11200,0,0
2021-02-10,10.37,10.44,10.35,10.4,11300,0,0
2021-02-11,10.37,10.37,10.35,10.35,35100,0,0
2021-02-12,10.36,10.37,10.3,10.34,17100,0,0
2021-02-16,10.36,10.36,10.32,10.35,243600,0,0
2021-02-17,10.39,10.45,10.32,10.39,108400,0,0
2021-02-18,10.45,10.45,10.38,10.4,215900,0,0
2021-02-19,10.4,10.48,10.4,10.4,2600,0,0
2021-02-22,10.42,10.5,10.4,10.4,20500,0,0
2021-02-23,10.35,10.43,10.3,10.42,28000,0,0
2021-02-24,10.4,10.41,10.3,10.4,15100,0,0
2021-02-25,10.31,10.38,10.27,10.3,53600,0,0
2021-02-26,10.34,10.34,10.16,10.2,109300,0,0
2021-03-01,10.17,10.29,10.1,10.17,146300,0,0
2021-03-02,10.1,10.16,10.0,10.05,188000,0,0
2021-03-03,10.07,10.14,10.05,10.1,98700,0,0
2021-03-04,10.04,10.1,10.0,10.02,195800,0,0
2021-03-05,10.0,10.3,10.0,10.16,202400,0,0
2021-03-08,10.18,10.21,10.16,10.21,1600,0,0
2021-03-09,10.21,10.24,10.18,10.21,7700,0,0
2021-03-10,10.23,10.24,10.11,10.11,122900,0,0
2021-03-11,10.3,10.3,10.14,10.16,35600,0,0
2021-03-12,10.14,10.16,10.14,10.14,131600,0,0
2021-03-15,10.15,10.15,10.02,10.02,1900,0,0
2021-03-16,10.03,10.05,9.99,9.99,86000,0,0
2021-03-17,10.02,10.02,9.95,9.98,104700,0,0
2021-03-18,10.03,10.03,10.03,10.03,600,0,0
2021-03-19,10.04,10.04,9.99,9.99,1200,0,0
2021-03-22,10.08,10.08,9.96,9.96,21400,0,0
2021-03-23,9.94,9.96,9.93,9.93,12500,0,0
2021-03-24,9.93,9.93,9.92,9.92,22300,0,0
2021-03-25,9.83,9.92,9.82,9.92,6200,0,0
2021-03-26,9.92,10.95,9.92,10.05,537800,0,0
2021-03-29,10.4,10.4,9.99,10.0,58300,0,0
2021-03-30,10.0,10.2,9.95,10.01,46000,0,0
2021-03-31,10.08,10.08,9.86,9.9,28500,0,0
2021-04-01,9.99,10.06,9.98,10.0,22500,0,0
2021-04-05,10.06,10.06,10.0,10.04,24900,0,0
2021-04-06,10.0,10.04,9.99,9.99,9500,0,0
2021-04-07,10.88,10.96,10.41,10.5,1763800,0,0
2021-04-08,10.66,10.66,10.38,10.39,243000,0,0
2021-04-09,10.44,10.49,10.4,10.43,59800,0,0
2021-04-12,10.44,10.44,10.35,10.37,48800,0,0
2021-04-13,10.49,10.49,10.35,10.42,49500,0,0
2021-04-14,10.42,10.43,10.35,10.35,57200,0,0
2021-04-15,10.4,10.4,10.35,10.4,28100,0,0
2021-04-16,10.35,10.43,10.33,10.35,39600,0,0
2021-04-19,10.28,10.45,10.21,10.25,27000,0,0
2021-04-20,10.23,10.26,10.2,10.21,114000,0,0
2021-04-21,10.21,10.23,10.2,10.2,1300,0,0
2021-04-22,10.19,10.27,10.19,10.27,6400,0,0
2021-04-23,10.27,10.34,10.26,10.29,6300,0,0
2021-04-26,10.29,10.37,10.21,10.28,32400,0,0
2021-04-27,10.3,10.34,10.12,10.28,474000,0,0
2021-04-28,10.26,10.26,10.25,10.26,10700,0,0
2021-04-29,10.21,10.35,10.21,10.35,6000,0,0
2021-04-30,10.31,10.4,10.31,10.35,5100,0,0
2021-05-03,10.35,10.45,10.32,10.45,21400,0,0
2021-05-04,10.42,10.42,10.37,10.39,1449,0,0
