Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-25,9.83,9.85,9.83,9.85,53300,0,0
2020-09-28,10.0,10.0,10.0,10.0,200,0,0
2020-09-29,9.9,9.92,9.9,9.92,8400,0,0
2020-09-30,9.92,9.93,9.92,9.93,1700,0,0
2020-10-01,9.87,9.89,9.87,9.87,2800,0,0
2020-10-02,9.86,9.9,9.82,9.87,1019500,0,0
2020-10-05,9.89,10.02,9.88,9.99,66700,0,0
2020-10-06,9.94,9.95,9.93,9.94,51200,0,0
2020-10-07,9.88,9.93,9.83,9.87,81300,0,0
2020-10-08,9.99,9.99,9.84,9.84,5700,0,0
2020-10-09,9.84,9.84,9.8,9.8,652900,0,0
2020-10-12,9.99,9.99,9.8,9.8,52000,0,0
2020-10-13,9.9,9.9,9.9,9.9,2900,0,0
2020-10-14,9.86,9.94,9.86,9.93,4900,0,0
2020-10-15,9.92,9.94,9.88,9.91,5300,0,0
2020-10-16,9.91,9.93,9.91,9.91,3300,0,0
2020-10-19,9.97,9.97,9.9,9.91,1200,0,0
2020-10-20,9.97,9.97,9.9,9.95,4500,0,0
2020-10-21,9.92,9.93,9.85,9.85,411200,0,0
2020-10-22,9.82,9.85,9.82,9.85,6500,0,0
2020-10-23,9.97,9.97,9.82,9.85,3400,0,0
2020-10-26,9.87,9.87,9.81,9.85,9300,0,0
2020-10-27,9.82,9.85,9.8,9.8,1900,0,0
2020-10-28,9.8,9.87,9.72,9.72,68500,0,0
2020-10-29,9.7,9.73,9.68,9.68,152300,0,0
2020-10-30,9.73,9.73,9.66,9.66,10800,0,0
2020-11-02,9.75,9.75,9.7,9.7,1800,0,0
2020-11-03,9.78,9.78,9.66,9.66,52800,0,0
2020-11-04,9.63,9.66,9.63,9.65,30500,0,0
2020-11-05,9.79,9.79,9.7,9.76,18200,0,0
2020-11-06,9.8,9.8,9.75,9.8,91500,0,0
2020-11-09,9.89,9.89,9.8,9.85,3400,0,0
2020-11-10,9.8,9.86,9.8,9.85,164700,0,0
2020-11-11,9.8,9.83,9.75,9.81,90000,0,0
2020-11-12,9.91,9.91,9.59,9.59,400,0,0
2020-11-13,9.75,9.76,9.73,9.76,1700,0,0
2020-11-16,9.76,9.78,9.72,9.73,3200,0,0
2020-11-17,9.73,9.76,9.73,9.76,300,0,0
2020-11-18,9.8,9.89,9.75,9.86,24000,0,0
2020-11-19,9.86,9.86,9.86,9.86,0,0,0
2020-11-20,9.85,9.85,9.85,9.85,100,0,0
2020-11-23,9.97,10.0,9.8,9.81,33900,0,0
2020-11-24,9.8,9.99,9.8,9.97,533900,0,0
2020-11-25,9.91,10.05,9.91,10.05,234100,0,0
2020-11-27,9.81,10.1,9.8,10.05,94600,0,0
2020-11-30,10.0,10.08,9.93,10.08,122900,0,0
2020-12-01,9.86,9.95,9.86,9.92,36600,0,0
2020-12-02,9.85,10.0,9.85,9.95,56300,0,0
2020-12-03,9.91,9.98,9.86,9.95,59100,0,0
2020-12-04,10.0,10.05,10.0,10.04,11600,0,0
2020-12-07,10.0,10.21,10.0,10.2,55000,0,0
2020-12-08,10.05,10.1,9.97,10.0,87800,0,0
2020-12-09,10.0,10.12,10.0,10.1,13100,0,0
2020-12-10,10.01,10.16,10.01,10.1,19700,0,0
2020-12-11,10.15,10.34,10.15,10.25,68900,0,0
2020-12-14,10.37,10.37,10.03,10.03,679100,0,0
2020-12-15,10.12,10.2,10.06,10.1,309800,0,0
2020-12-16,10.2,10.2,10.13,10.15,65100,0,0
2020-12-17,10.15,10.23,10.15,10.15,36100,0,0
2020-12-18,10.19,10.21,10.06,10.1,30100,0,0
2020-12-21,10.05,10.2,10.03,10.11,143900,0,0
2020-12-22,10.1,10.2,10.06,10.09,72600,0,0
2020-12-23,10.15,10.23,10.05,10.05,109000,0,0
2020-12-24,10.09,10.2,10.08,10.14,24500,0,0
2020-12-28,10.15,10.26,10.05,10.14,310500,0,0
2020-12-29,10.22,10.3,10.1,10.18,95000,0,0
2020-12-30,10.1,10.19,10.05,10.09,65300,0,0
2020-12-31,10.07,10.23,10.07,10.1,107400,0,0
2021-01-04,10.1,10.24,10.1,10.15,40300,0,0
2021-01-05,10.15,10.41,10.15,10.41,194300,0,0
2021-01-06,10.41,10.41,10.26,10.3,12400,0,0
2021-01-07,10.34,10.35,10.23,10.34,23300,0,0
2021-01-08,10.35,10.5,10.27,10.4,16500,0,0
2021-01-11,10.45,10.49,10.34,10.35,66600,0,0
2021-01-12,10.39,10.44,10.32,10.35,83800,0,0
2021-01-13,10.35,10.47,10.31,10.4,183600,0,0
2021-01-14,10.42,10.46,10.35,10.36,119100,0,0
2021-01-15,10.45,10.49,10.31,10.35,452700,0,0
2021-01-19,10.41,10.54,10.32,10.45,60900,0,0
2021-01-20,10.48,10.68,10.44,10.56,292200,0,0
2021-01-21,10.55,10.56,10.5,10.56,155400,0,0
