Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-01,15.4,15.4,15.27,15.4,12300,0,0
2019-07-02,15.4,15.4,15.4,15.4,400,0,0
2019-07-03,15.5,15.5,15.5,15.5,200,0,0
2019-07-05,15.45,15.45,15.45,15.45,200,0,0
2019-07-08,15.5,15.5,15.5,15.5,1000,0,0
2019-07-09,15.45,15.6,15.45,15.6,31100,0,0
2019-07-10,16.0,17.0,16.0,16.83,1800,0,0
2019-07-11,16.47,16.5,16.01,16.5,14400,0,0
2019-07-12,16.5,19.0,16.5,17.23,46800,0,0
2019-07-15,17.35,17.4,17.05,17.35,5600,0,0
2019-07-16,17.32,17.35,17.3,17.3,3500,0,0
2019-07-17,17.05,17.2,17.0,17.0,4500,0,0
2019-07-18,16.45,16.51,15.75,16.5,1819900,0,0
2019-07-19,16.74,16.84,16.24,16.3,970200,0,0
2019-07-22,16.44,16.6,16.12,16.25,81100,0,0
2019-07-23,16.33,16.5,16.25,16.35,104700,0,0
2019-07-24,16.26,16.44,15.5,15.72,36100,0,0
2019-07-25,15.81,15.81,15.14,15.62,44300,0,0
2019-07-26,15.43,15.43,14.65,14.74,77000,0,0
2019-07-29,14.84,14.85,13.8,14.25,61200,0,0
2019-07-30,14.36,14.9,14.07,14.5,109200,0,0
2019-07-31,14.7,15.04,14.48,14.96,10600,0,0
2019-08-01,15.33,15.59,14.0,14.99,34700,0,0
2019-08-02,15.57,15.58,14.48,14.75,34800,0,0
2019-08-05,14.58,14.59,13.93,14.0,113800,0,0
2019-08-06,14.11,14.4,13.4,13.85,122200,0,0
2019-08-07,13.86,14.0,13.52,13.8,217600,0,0
2019-08-08,13.87,15.38,12.87,13.0,203800,0,0
2019-08-09,12.98,13.38,12.73,12.87,99500,0,0
2019-08-12,14.12,15.39,13.2,13.25,742200,0,0
2019-08-13,13.38,13.9,13.07,13.1,532800,0,0
2019-08-14,13.26,13.59,13.03,13.46,586600,0,0
2019-08-15,13.95,14.68,13.28,13.39,374700,0,0
2019-08-16,13.32,13.49,13.12,13.25,604100,0,0
2019-08-19,13.4,13.72,13.11,13.15,463500,0,0
2019-08-20,13.29,13.43,13.15,13.25,410400,0,0
2019-08-21,13.25,13.25,12.9,12.97,176800,0,0
2019-08-22,13.27,13.27,12.93,12.97,675600,0,0
2019-08-23,12.98,13.38,12.93,13.07,354200,0,0
2019-08-26,13.07,13.45,12.93,13.21,178000,0,0
2019-08-27,13.16,13.47,13.0,13.1,264300,0,0
2019-08-28,13.07,13.68,13.07,13.24,338200,0,0
2019-08-29,13.2,13.82,13.1,13.72,332500,0,0
2019-08-30,13.64,13.93,13.46,13.8,140400,0,0
2019-09-03,13.78,13.94,13.61,13.91,298100,0,0
2019-09-04,13.95,14.19,13.61,13.98,348600,0,0
2019-09-05,14.07,14.28,13.51,13.86,316300,0,0
2019-09-06,13.9,14.0,13.56,13.93,311100,0,0
2019-09-09,14.02,14.67,13.71,13.93,470700,0,0
2019-09-10,13.89,14.25,13.81,14.04,241500,0,0
2019-09-11,14.01,14.58,14.0,14.51,504500,0,0
2019-09-12,14.41,15.04,14.18,14.43,535900,0,0
2019-09-13,14.45,15.32,14.14,14.46,439900,0,0
2019-09-16,14.36,14.8,13.93,14.21,398500,0,0
2019-09-17,14.19,15.07,14.19,14.66,349000,0,0
2019-09-18,14.66,15.23,14.51,14.83,793200,0,0
2019-09-19,14.82,15.09,14.55,14.91,802200,0,0
2019-09-20,14.95,15.42,14.73,14.77,2410200,0,0
2019-09-23,14.77,15.07,13.87,13.95,543700,0,0
2019-09-24,14.05,14.35,13.75,14.21,545800,0,0
2019-09-25,14.2,15.23,14.2,14.96,635100,0,0
2019-09-26,14.98,15.08,14.42,14.62,118300,0,0
2019-09-27,14.59,14.96,14.43,14.65,146800,0,0
2019-09-30,14.65,15.13,14.63,15.0,199500,0,0
2019-10-01,15.02,15.26,14.88,14.98,393800,0,0
2019-10-02,14.9,15.66,14.89,15.3,576900,0,0
2019-10-03,15.32,15.77,15.09,15.53,340400,0,0
2019-10-04,15.65,16.01,15.26,15.38,601100,0,0
2019-10-07,15.38,15.52,14.72,14.92,221200,0,0
2019-10-08,14.77,14.98,14.46,14.54,132700,0,0
2019-10-09,14.54,14.98,14.25,14.54,114100,0,0
2019-10-10,14.5,15.0,14.4,14.74,101300,0,0
2019-10-11,14.76,15.14,14.57,14.87,61000,0,0
2019-10-14,14.82,15.0,14.42,14.79,72900,0,0
2019-10-15,14.62,14.94,14.28,14.29,146600,0,0
2019-10-16,14.29,14.67,14.26,14.35,116200,0,0
2019-10-17,14.44,14.71,14.25,14.5,161000,0,0
2019-10-18,14.69,14.71,14.29,14.5,130800,0,0
2019-10-21,14.5,14.7,14.36,14.69,127900,0,0
2019-10-22,14.69,14.85,14.57,14.67,213600,0,0
2019-10-23,14.56,14.82,14.39,14.54,80700,0,0
2019-10-24,14.62,14.65,14.31,14.44,243400,0,0
2019-10-25,14.38,14.5,14.24,14.32,119700,0,0
2019-10-28,14.38,14.5,14.15,14.34,108100,0,0
2019-10-29,14.32,14.68,14.16,14.39,232900,0,0
2019-10-30,14.46,14.63,14.14,14.28,202600,0,0
2019-10-31,14.28,14.41,14.23,14.34,180900,0,0
2019-11-01,14.41,15.0,14.3,14.96,218400,0,0
2019-11-04,15.25,15.31,14.75,14.76,423400,0,0
2019-11-05,14.98,15.05,14.76,14.84,315700,0,0
2019-11-06,14.77,15.0,14.55,14.81,148100,0,0
2019-11-07,14.93,15.11,14.3,14.8,819200,0,0
2019-11-08,15.0,15.25,14.75,15.14,777700,0,0
2019-11-11,15.22,16.08,15.04,16.04,423400,0,0
2019-11-12,16.0,16.58,15.65,16.37,502300,0,0
2019-11-13,16.11,16.36,15.75,15.87,383600,0,0
2019-11-14,15.83,16.05,15.62,15.77,154100,0,0
2019-11-15,15.85,15.98,15.23,15.6,271900,0,0
2019-11-18,15.58,15.8,15.14,15.42,127900,0,0
2019-11-19,15.39,15.6,15.28,15.33,129700,0,0
2019-11-20,15.26,15.45,14.96,15.15,321000,0,0
2019-11-21,15.04,15.29,14.81,15.11,368800,0,0
2019-11-22,15.3,15.3,14.98,15.15,140000,0,0
2019-11-25,15.17,15.44,15.04,15.3,228200,0,0
2019-11-26,15.27,15.31,14.83,14.91,935500,0,0
2019-11-27,15.01,15.6,15.0,15.51,276600,0,0
2019-11-29,15.51,15.55,15.23,15.39,62400,0,0
2019-12-02,15.27,15.6,15.26,15.47,186200,0,0
2019-12-03,15.4,15.77,15.31,15.36,128600,0,0
2019-12-04,15.4,15.52,15.02,15.19,208700,0,0
2019-12-05,15.41,15.41,14.78,14.82,180900,0,0
2019-12-06,14.88,14.99,14.56,14.58,283300,0,0
2019-12-09,14.55,14.99,14.45,14.55,341500,0,0
2019-12-10,14.56,14.79,14.24,14.5,222400,0,0
2019-12-11,14.52,14.78,14.29,14.77,205000,0,0
2019-12-12,14.65,14.88,14.51,14.56,282500,0,0
2019-12-13,15.92,16.64,15.47,15.64,1848500,0,0
2019-12-16,15.78,16.24,15.45,15.98,472800,0,0
2019-12-17,15.98,16.2,15.65,15.71,235100,0,0
2019-12-18,15.73,15.93,15.4,15.7,298300,0,0
2019-12-19,15.83,15.84,15.49,15.66,426900,0,0
2019-12-20,15.69,15.88,15.56,15.75,406000,0,0
2019-12-23,15.87,16.34,15.8,16.29,282100,0,0
2019-12-24,16.29,16.5,16.02,16.5,48500,0,0
2019-12-26,16.5,16.65,16.14,16.28,68400,0,0
2019-12-27,16.35,16.64,15.91,16.01,161300,0,0
2019-12-30,15.89,16.13,15.61,16.06,136100,0,0
2019-12-31,16.05,16.95,16.0,16.9,203500,0,0
2020-01-02,16.97,16.97,16.16,16.56,300400,0,0
2020-01-03,16.6,16.73,16.11,16.61,270800,0,0
2020-01-06,16.54,16.87,16.23,16.84,499600,0,0
2020-01-07,16.97,17.33,16.86,17.27,986100,0,0
2020-01-08,17.35,17.49,16.9,16.97,464900,0,0
2020-01-09,17.25,17.43,17.14,17.28,242600,0,0
2020-01-10,17.39,17.58,17.2,17.32,717700,0,0
2020-01-13,17.37,17.45,17.06,17.14,242100,0,0
2020-01-14,17.16,17.32,16.88,17.1,501100,0,0
2020-01-15,17.1,17.65,17.0,17.57,584000,0,0
2020-01-16,17.64,17.66,17.35,17.57,387900,0,0
2020-01-17,17.58,18.34,17.58,17.99,327700,0,0
2020-01-21,18.2,18.28,17.86,17.96,309300,0,0
2020-01-22,18.13,18.35,17.99,18.22,623300,0,0
2020-01-23,18.18,18.38,17.66,17.9,394200,0,0
2020-01-24,17.89,18.08,17.66,17.86,144300,0,0
2020-01-27,17.82,18.03,17.73,17.84,707800,0,0
2020-01-28,19.69,19.69,17.67,18.15,411900,0,0
2020-01-29,18.17,18.27,17.89,18.15,366500,0,0
2020-01-30,18.1,18.19,17.71,18.0,266000,0,0
2020-01-31,18.01,18.1,17.52,17.68,473700,0,0
2020-02-03,17.7,17.9,17.47,17.86,402500,0,0
2020-02-04,17.94,18.25,17.81,18.07,257700,0,0
2020-02-05,18.17,18.42,17.85,17.97,321100,0,0
2020-02-06,17.97,18.27,17.92,18.14,143000,0,0
2020-02-07,18.14,18.24,17.82,18.0,412900,0,0
2020-02-10,18.11,18.12,17.57,17.69,141900,0,0
2020-02-11,17.76,17.98,17.59,17.61,106600,0,0
2020-02-12,17.62,17.87,17.62,17.7,185300,0,0
2020-02-13,17.76,18.13,17.59,17.99,215100,0,0
2020-02-14,18.0,18.12,17.75,17.91,172300,0,0
2020-02-18,17.96,18.05,17.6,17.9,265800,0,0
2020-02-19,18.29,18.31,17.75,17.85,375700,0,0
2020-02-20,17.87,18.02,17.82,17.88,320600,0,0
2020-02-21,17.88,18.07,17.76,17.82,310100,0,0
2020-02-24,17.6,17.92,16.84,17.31,227700,0,0
2020-02-25,17.41,17.41,16.38,16.8,388100,0,0
2020-02-26,16.87,16.87,15.48,15.93,886000,0,0
2020-02-27,15.43,17.82,14.78,14.96,529900,0,0
2020-02-28,15.99,15.99,14.16,15.11,1157000,0,0
2020-03-02,15.03,15.15,14.34,15.0,910300,0,0
2020-03-03,15.13,15.13,14.52,14.72,409200,0,0
2020-03-04,14.83,14.86,14.18,14.4,367100,0,0
2020-03-05,14.12,14.13,13.2,13.35,581800,0,0
2020-03-06,13.29,13.84,12.75,12.76,562100,0,0
2020-03-09,11.89,12.07,11.14,11.43,933500,0,0
2020-03-10,11.91,11.91,10.71,11.07,889200,0,0
2020-03-11,10.98,11.13,10.39,10.64,711400,0,0
2020-03-12,9.87,10.47,7.51,8.29,1240200,0,0
2020-03-13,8.58,11.08,8.16,10.39,1011700,0,0
2020-03-16,8.98,9.31,7.57,7.61,747200,0,0
2020-03-17,7.9,8.94,7.35,7.45,797100,0,0
2020-03-18,7.12,7.45,5.86,6.38,792300,0,0
2020-03-19,6.29,7.35,6.28,7.01,625300,0,0
2020-03-20,7.05,8.49,6.9,8.27,1302000,0,0
2020-03-23,8.1,8.29,7.42,8.29,570000,0,0
2020-03-24,8.97,9.23,8.71,9.02,507100,0,0
2020-03-25,9.2,9.5,7.74,7.93,1067400,0,0
2020-03-26,8.32,8.66,7.26,7.51,781400,0,0
2020-03-27,7.51,7.6,6.76,6.95,900300,0,0
2020-03-30,7.0,7.57,6.6,7.11,1116800,0,0
2020-03-31,7.18,7.47,6.97,7.31,669600,0,0
2020-04-01,6.67,6.67,6.0,6.34,1606400,0,0
2020-04-02,6.38,6.64,5.41,5.5,1224500,0,0
2020-04-03,5.5,5.68,4.31,4.87,1025800,0,0
2020-04-06,5.11,5.33,4.75,4.79,650200,0,0
2020-04-07,5.04,6.22,5.04,5.71,1293700,0,0
2020-04-08,5.74,6.69,5.71,6.53,871600,0,0
2020-04-09,6.85,7.7,6.85,7.69,1333900,0,0
2020-04-13,7.7,7.8,6.46,7.21,687900,0,0
2020-04-14,7.39,8.8,7.27,7.48,727200,0,0
2020-04-15,7.28,7.43,6.82,7.3,585100,0,0
2020-04-16,7.46,7.5,6.89,7.0,633200,0,0
2020-04-17,7.18,7.49,7.01,7.34,539800,0,0
2020-04-20,7.0,7.45,6.9,7.07,365600,0,0
2020-04-21,7.01,7.08,6.11,6.26,724000,0,0
2020-04-22,6.76,6.97,6.19,6.22,516400,0,0
2020-04-23,6.3,6.41,5.94,6.14,810300,0,0
2020-04-24,6.14,6.21,5.61,5.65,758900,0,0
2020-04-27,5.89,7.4,5.77,6.9,1519800,0,0
2020-04-28,7.39,7.7,6.71,7.17,1009900,0,0
2020-04-29,7.5,7.68,7.3,7.63,961300,0,0
2020-04-30,7.5,7.5,6.93,7.02,1452800,0,0
2020-05-01,6.88,7.07,6.51,6.74,1328400,0,0
2020-05-04,6.57,6.91,6.34,6.57,1347100,0,0
2020-05-05,6.71,7.13,6.49,6.61,903200,0,0
2020-05-06,6.69,7.05,6.48,6.62,724800,0,0
2020-05-07,6.7,7.26,6.7,7.0,834500,0,0
2020-05-08,7.13,8.0,6.98,7.0,1416900,0,0
2020-05-11,6.97,7.07,6.2,6.6,1356900,0,0
2020-05-12,6.72,6.97,6.36,6.4,623500,0,0
2020-05-13,6.35,6.37,5.76,6.07,806400,0,0
2020-05-14,5.87,6.77,5.87,6.68,1122700,0,0
2020-05-15,6.63,7.09,6.34,6.73,651700,0,0
2020-05-18,7.03,7.6,6.95,7.15,741100,0,0
2020-05-19,7.17,7.41,6.8,7.0,470300,0,0
2020-05-20,7.14,7.41,6.98,7.05,433600,0,0
2020-05-21,7.17,7.38,6.9,7.25,591500,0,0
2020-05-22,7.34,7.36,6.9,7.02,375900,0,0
2020-05-26,7.43,8.45,7.35,8.33,1291100,0,0
2020-05-27,8.73,9.15,8.27,9.06,936200,0,0
2020-05-28,9.14,9.16,8.05,8.12,774400,0,0
2020-05-29,8.02,8.79,8.02,8.7,878500,0,0
2020-06-01,8.67,8.93,8.4,8.55,608800,0,0
2020-06-02,8.58,8.93,8.58,8.71,528700,0,0
2020-06-03,8.9,9.98,8.86,9.83,1338400,0,0
2020-06-04,9.85,9.98,9.46,9.56,1071000,0,0
2020-06-05,10.0,12.34,9.95,10.61,3232400,0,0
